Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
331,40.11052837,12.31988595,7.123895546,53.1023035,-52.20443296,110.6252668,92.89130714,150.94076513,2.094514456189336,109.75215577494126,0.4806234518902628,-0.3490660179275805,-9.516767920242833,-0.2196091491077783,19.95,-5.000781248,-5.114062496,-17.88125
332,40.10272996,12.31319506,7.10892051,53.11149265,-52.2098681,110.6365973,92.90850062,150.95033355,2.146824314142622,109.78721385675662,0.43574585394229487,-0.3503644656074103,-9.576641326014022,-0.22259166098937483,19.821875,-4.677343748,-4.599218746,-17.934375
333,40.09493155,12.30650417,7.093945473,53.12068181,-52.21530325,110.6479278,92.9256941,150.95990196,2.1922970338607453,109.80928747285378,0.4370172506980454,-0.3503644656074103,-9.638383710474344,-0.22536132488467864,19.69375,-4.353906248,-4.084374996,-17.9875
334,40.08713314,12.29981329,7.078970437,53.12987097,-52.22073839,110.6592582,92.94288759,150.96947038,2.244444586269556,109.84434555466913,0.4365438583078491,-0.35512544043345295,-9.70213658160313,-0.22790072522149976,19.565625,-4.030468748,-3.569531246,-18.040625
335,40.07933473,12.2931224,7.063995401,53.13906012,-52.22617354,110.6705887,92.96008107,150.9790388,2.341185701147897,109.83244311483402,0.39109480809289543,-0.3581551516863892,-9.76804179111255,-0.2301935702956019,19.4375,-3.707031249,-3.054687499,-18.09375
336,40.07086402,12.28565886,7.050244573,53.14962823,-52.23028932,110.6825612,92.97725447,150.9882929,2.4373316945884853,109.96964575854274,0.3905673137437397,-0.32655959147719715,-9.836240754991909,-0.23222484462427825,19.346875,-3.610937499,-2.862890624,-18.303125
337,40.06239332,12.27819532,7.036493746,53.16019634,-52.23440511,110.6945337,92.99442787,150.997547,2.489029523999468,109.95644487656782,0.3905673137437397,-0.32655959147719715,-9.906873652774335,-0.23398095335274888,19.25625,-3.514843749,-2.671093749,-18.5125
338,40.05392261,12.27073178,7.022742918,53.17076445,-52.23852089,110.7065062,93.01160127,151.0068011,2.5881342197402826,109.9789513030182,0.34511488221867653,-0.32958930273013337,-9.98007861017739,-0.2354498551481548,19.165625,-3.418749999,-2.479296874,-18.721875
339,40.04545191,12.26326824,7.00899209,53.18133256,-52.24263668,110.7184787,93.02877467,151.0160552,2.5889897065992993,110.08152866418473,0.346487720161326,-0.3326190139830696,-10.055990870276855,-0.23662118006505606,19.075,-3.322656249,-2.287499999,-18.93125
340,40.0369812,12.2558047,6.995241263,53.19190067,-52.24675247,110.7304512,93.04594807,151.02530929,2.687154379958338,110.1170195674334,0.346487720161326,-0.3326190139830696,-10.134741958974889,-0.23748632931064861,18.984375,-3.226562499,-2.095703125,-19.140625
341,40.02785188,12.2475017,6.982816635,53.20416212,-52.24935932,110.7430205,93.06338093,151.03420157,2.786441669990692,110.10598275938483,0.346487720161326,-0.3326190139830696,-10.21645885106649,-0.2380385545215426,18.95625,-3.068749999,-2.151171875,-19.403125
342,40.01872255,12.2391987,6.970392007,53.21642358,-52.25196617,110.7555899,93.08081379,151.04309384,2.8374023600585025,110.20877653680803,0.34511488221867653,-0.32958930273013337,-10.301263143580583,-0.23827301486723676,18.928125,-2.910937499,-2.206640625,-19.665625
343,40.00959323,12.2308957,6.957967379,53.22868504,-52.25457302,110.7681592,93.09824664,151.05198611,2.884856564951469,110.19622488144307,0.34509459391481623,-0.40057110922749634,-10.389270243251715,-0.23818681088932522,18.9,-2.753124999,-2.262109375,-19.928125
344,40.00046391,12.2225927,6.945542752,53.2409465,-52.25717987,110.7807285,93.1156795,151.06087838,2.93531004853078,110.33256188228515,0.30232359216416255,-0.370923220538049,-10.480588574987902,-0.2377789945187505,18.871875,-2.595312499,-2.317578125,-20.190625
345,39.99133458,12.2142897,6.933118124,53.25320796,-52.25978672,110.7932978,93.13311236,151.06977065,3.031043514825156,110.35506830873554,0.34775911680627575,-0.3326190139830696,-10.575318818063792,-0.23705055531416377,18.84375,-2.437499999,-2.373046874,-20.453125
346,39.98155639,12.20508718,6.922096952,53.2674904,-52.26068305,110.8064103,93.15111302,151.07825838,3.033092627310198,110.38969358019766,0.3477219217302663,-0.36810991723175107,-10.673553176525633,-0.23600438361877085,18.55625,-2.297656249,-2.291601562,-20.553125
347,39.97177819,12.19588466,6.911075779,53.28177283,-52.26157938,110.8195228,93.16911367,151.08674612,3.1319809145503696,110.49421862119398,0.3927381559411425,-0.334350277556176,-10.775374690038024,-0.2346452118184749,18.26875,-2.157812499,-2.210156249,-20.653125
348,39.962,12.18668214,6.900054607,53.29605527,-52.2624757,110.8326353,93.18711432,151.09523385,3.185393100429907,110.51629222621105,0.391365318109294,-0.33132056630323975,-10.880856591233401,-0.23297953498726767,17.98125,-2.017968749,-2.128710937,-20.753125
349,39.95222181,12.17747962,6.889033435,53.31033771,-52.26337203,110.8457477,93.20511497,151.10372158,3.1864413265079996,110.58532636395869,0.391365318109294,-0.33132056630323975,-10.99006171551817,-0.23101551196910372,17.69375,-1.878124999,-2.047265624,-20.853125
350,39.94244362,12.1682771,6.878012262,53.32462015,-52.26426835,110.8588602,93.22311562,151.11220932,3.1842975357886805,110.63899553472498,0.391365318109294,-0.33132056630323975,-11.103041969059664,-0.22876284764899446,17.40625,-1.738281251,-1.965820312,-20.953125
351,39.9320182,12.15812413,6.86844585,53.34125859,-52.26324077,110.8724568,93.24199706,151.12025327,3.236387604706821,110.69526160085094,0.391365318109294,-0.33132056630323975,-11.219837860143091,-0.22623265709593313,17.296875,-1.844531251,-1.858593749,-21.20625
352,39.92159279,12.14797116,6.858879438,53.35789703,-52.2622132,110.8860534,93.26087851,151.12829722,3.235068868279927,110.72988687231306,0.39272293976864775,-0.3330518298763462,-11.340478098237533,-0.22343731251730936,17.1875,-1.950781251,-1.751367187,-21.459375
353,39.91116738,12.13781819,6.849313026,53.37453546,-52.26118562,110.8996499,93.27975995,151.13634117,3.1879325134069045,110.71560395337498,0.39272293976864775,-0.3330518298763462,-11.46497926410673,-0.2203902744455946,17.078125,-2.057031251,-1.644140624,-21.7125
354,39.90074197,12.12766522,6.839746614,53.3911739,-52.26015805,110.9132465,93.29864139,151.14438512,3.1872832890129854,110.8861333820857,0.34850470981252485,-0.3717888523246022,-11.593345553345365,-0.21710590907573263,16.96875,-2.163281251,-1.536914062,-21.965625
355,39.89031655,12.11751225,6.830180202,53.40781234,-52.25913047,110.9268431,93.31752283,151.15242906,3.2397520719762443,110.92075865354785,0.34725191065017946,-0.4070633476266453,-11.725568594943569,-0.21359929398824282,16.859375,-2.269531251,-1.429687498,-22.21875
356,39.87923807,12.10636845,6.822094409,53.42714627,-52.25595357,110.940862,93.33758265,151.15999232000001,3.237902460887293,111.02268681026457,0.3485199259850197,-0.4070633476266453,-11.861627345905463,-0.20988601453086533,16.79375,-2.350781251,-1.183496092,-22.521875
357,39.86815959,12.09522465,6.814008617,53.4464802,-52.25277667,110.954881,93.35764247,151.16755558,3.189694208438594,111.15794176306342,0.3485199259850197,-0.4070633476266453,-12.001488062512195,-0.2059819529291215,16.728125,-2.432031251,-0.9373046856,-22.825
358,39.8570811,12.08408085,6.805922825,53.46581412,-52.24959977,110.9688999,93.37770229,151.17511884,3.28653000265922,111.22762520498159,0.3017419957452466,-0.3395440682754952,-12.145104348431554,-0.2019030718632781,16.6625,-2.513281251,-0.6911132794,-23.128125
359,39.84600262,12.07293705,6.797837033,53.48514805,-52.24642287,110.9829188,93.39776211,151.1826821,3.2372870507024776,111.33020254398794,0.2562929456410938,-0.3425737795284315,-12.292417279479894,-0.19766519387641374,16.596875,-2.594531251,-0.4449218731,-23.43125
360,39.83492414,12.06179325,6.78975124,53.50448197,-52.24324597,110.9969378,93.41782192,151.19024536,3.2884370972388415,111.39923669281566,0.25674943114834015,-0.33673076496919735,-12.443355604455082,-0.19328377766252972,16.53125,-2.675781253,-0.1987304695,-23.734375
361,39.82318038,12.04962854,6.783149539,53.52685056,-52.23768262,111.0113165,93.4393287,151.19729362,3.3378457363825733,111.46675597216682,0.25671392667198506,-0.3724380761645171,-12.597836021105204,-0.1887736921825073,16.25625,-3.063281253,-0.2936523445,-23.940625
362,39.81143663,12.03746384,6.776547837,53.54921914,-52.23211927,111.0256952,93.46083547,151.20434189,3.2905470748570664,111.45268946948543,0.2580867646146346,-0.37546778741745335,-12.755763525932005,-0.1841489897703645,15.98125,-3.450781253,-0.3885742195,-24.146875
363,39.79969287,12.02529914,6.769946136,53.57158772,-52.22655592,111.0400738,93.48234225,151.21139016,3.339529661392545,111.48969518681027,0.25629801766165844,-0.4135555860257944,-12.917031836062339,-0.17942267981209878,15.70625,-3.838281253,-0.4834960945,-24.353125
364,39.78794912,12.01313444,6.763344434,53.59395631,-52.22099257,111.0544525,93.50384902,151.21843843,3.339529661392545,111.48969518681027,0.3017487585870673,-0.4105258747728582,-13.081523880806369,-0.17460650497871874,15.43125,-4.225781253,-0.5784179695,-24.559375
365,39.77620536,12.00096974,6.756742733,53.61632489,-52.21542922,111.0688312,93.5253558,151.22548669,3.338028330674112,111.55786364845099,0.3031249778398263,-0.44774804159464604,-13.249112359773697,-0.16971072228708994,15.15625,-4.613281251,-0.6733398444,-24.765625
366,39.76377404,11.98776321,6.751611344,53.6420561,-52.20723229,111.0835091,93.54853199,151.23198938000002,3.3866186777024327,111.6260322208926,0.3030793293223419,-0.4810748653769445,-13.41966036358276,-0.1647438915490931,14.865625,-4.796875001,-0.7583984382,-25.10625
367,39.75134272,11.97455669,6.746479956,53.6677873,-52.19903537,111.098187,93.57170819,151.23849206,3.3866186777024327,111.6260322208926,0.30301846452156184,-0.4105258747728582,-13.593022052328289,-0.1597126741260554,14.575,-4.980468751,-0.8434570319,-25.446875
368,39.73891141,11.96135016,6.741348567,53.69351851,-52.19083845,111.112865,93.59488438,151.24499474,3.3861554292425646,111.59292181890706,0.3030708758808669,-0.4100930588795816,-13.76904338614209,-0.1546216452291334,14.284375,-5.164062501,-0.9285156257,-25.7875
369,39.72648009,11.94814363,6.736217179,53.71924971,-52.18264153,111.1275429,93.61806057,151.25149743,3.434749157913398,111.6610902805478,0.3042678822629969,-0.338678436488942,-13.947562901476017,-0.14947312314350225,13.99375,-5.347656251,-1.013574219,-26.128125
370,39.71404877,11.9349371,6.73108579,53.74498092,-52.17444461,111.1422208,93.64123677,151.25800011,3.3865037107210916,111.65957541107122,0.3029812694455524,-0.3029711252936223,-14.128412526195493,-0.14426701866418565,13.703125,-5.53125,-1.098632809,-26.46875
371,39.7008955,11.92067507,6.727399241,53.77437888,-52.16335918,111.1571412,93.6662464,151.26393133,3.3882484997562377,111.66087388645126,0.3029981763285024,-0.33846202854230373,-14.311418426203387,-0.1390007077574052,13.2625,-5.5140625,-0.6935546844,-26.8125
372,39.68774223,11.90641303,6.723712691,53.80377683,-52.15227375,111.1720617,93.69125604,151.26986254,3.387146171829987,111.61348047688693,0.3484489171431104,-0.3354323172893675,-14.496401876111928,-0.13366893005400296,12.821875,-5.496875,-0.2884765594,-27.15625
373,39.67458896,11.89215099,6.720026141,53.83317479,-52.14118833,111.1869821,93.71626567,151.27579375,3.4372479933962676,111.61348047688693,0.3484320102601604,-0.299941414040686,-14.683180146400273,-0.12826371531416803,12.38125,-5.4796875,0.1166015656,-27.5
374,39.66143569,11.87788896,6.716339591,53.86257274,-52.1301029,111.2019026,93.74127531,151.28172497,3.436436463457873,111.61391337588084,0.3029812694455524,-0.3029711252936223,-14.871567399443611,-0.12277433955665006,11.940625,-5.4625,0.5216796906,-27.84375
375,39.64828242,11.86362692,6.712653041,53.8919707,-52.11901748,111.216823,93.76628494,151.28765618,3.387413300536276,111.57972089261179,0.3029812694455524,-0.3029711252936223,-15.061375586710344,-0.1171873121400698,11.5,-5.445312501,0.9267578112,-28.1875
376,39.63436292,11.8482997,6.710380974,53.92530575,-52.10478188,111.2319324,93.79323183,151.29299444,3.387413300536276,111.57972089261179,0.3933958332225324,-0.266181774365111,-15.252415339320358,-0.11148639469795414,11.0125,-5.604687501,0.7639160144,-28.509375
377,39.62044342,11.83297249,6.708108907,53.9586408,-52.09054629,111.2470418,93.82017872,151.29833269,3.341250780038115,111.54552840934271,0.39341612152639266,-0.3358651331826441,-15.444496844120563,-0.10565265248221188,10.525,-5.764062501,0.6010742175,-28.83125
378,39.60652393,11.81764527,6.70583684,53.99197584,-52.0763107,111.2621512,93.8471256,151.30367094,3.2912233490670557,111.44533151619909,0.39341612152639266,-0.3358651331826441,-15.63743069751427,-0.09966453840775788,10.0375,-5.923437501,0.4382324206,-29.153125
379,39.59260443,11.80231805,6.703564773,54.02531089,-52.0620751,111.2772606,93.87407249,151.3090092,3.2401172605593223,111.40940788015779,0.3497017163054558,-0.3001578219873243,-15.8310287294423,-0.09349800991350324,9.549999996,-6.082812501,0.2753906237,-29.475
380,39.57868493,11.78699084,6.701292706,54.05864594,-52.04783951,111.2923699,93.90101938,151.31434745,3.1915674899171207,111.37456610379823,0.3946824461507778,-0.30167267761379246,-16.025104790094513,-0.08712667859080458,9.062499998,-6.242187501,0.1125488282,-29.796875
381,39.56394459,11.77059182,6.700406297,54.09614691,-52.03018402,111.3076214,93.9299585,151.31907643,3.0935583599255416,111.14236039090545,0.3042509753800469,-0.3031875332402606,-16.219475492185012,-0.08052199225236735,8.773437498,-6.346093751,0.1239746095,-30.221875
382,39.54920424,11.7541928,6.699519889,54.13364788,-52.01252854,111.3228729,93.95889762,151.32380541,3.0940892356956073,111.07505750565083,0.3479619992908744,-0.3047023888667287,-16.413960902136573,-0.07365344859810653,8.484374998,-6.450000001,0.1354003907,-30.646875
383,39.5344639,11.73779378,6.69863348,54.17114884,-51.99487305,111.3381243,93.98783674,151.32853439000002,3.0947857986526612,111.00753822629967,0.3479619992908744,-0.3047023888667287,-16.60838517440425,-0.06648883888666252,8.195312498,-6.553906251,0.146826172,-31.071875
384,39.51972356,11.72139476,6.697747072,54.20864981,-51.97721757,111.3533758,94.01677586,151.33326338,3.143815723751274,110.92638534326109,0.3479450924079245,-0.2692114856180472,-16.802577124297148,-0.058994519252031336,7.906249998,-6.657812501,0.1582519532,-31.496875
385,39.50498321,11.70499574,6.696860663,54.24615078,-51.95956208,111.3686272,94.04571498,151.33799236,3.1435046381243628,110.89305843637814,0.30425435680095725,-0.33737998880911224,-16.9963707357579,-0.05113570679287101,7.6171875,-6.761718752,0.1696777367,-31.921875
386,39.48936145,11.68752021,6.69733687,54.28800298,-51.93820776,111.383983,94.07667699,151.34210303,3.044944343615654,110.74308775428798,0.3042357592075522,-0.40857820325311345,-17.189605601469733,-0.04287679740975723,7.58671875,-7.078125002,0.4701171898,-32.35
387,39.47373969,11.67004469,6.697813077,54.32985518,-51.91685343,111.3993387,94.10763901,151.34621369,2.996884872357399,110.7075968510393,0.3479264948145193,-0.34040970006204846,-17.382127293448477,-0.0341817023993685,7.55625,-7.394531252,0.770556643,-32.778125
388,39.45811792,11.65256916,6.698289284,54.37170738,-51.8954991,111.4146944,94.13860102,151.35032436,2.996884872357399,110.7075968510393,0.3478690114346496,-0.3040531650268138,-17.573787663119305,-0.025014200763265135,7.52578125,-7.710937502,1.070996096,-33.20625
389,39.44249616,11.63509363,6.698765491,54.41355958,-51.87414478,111.4300502,94.16956304,151.35443503,2.9971181868545846,110.60718356379913,0.3478318163586402,-0.3397604762221335,-17.764445070866433,-0.015338303976565184,7.4953125,-8.027343752,1.371435549,-33.634375
390,39.4268744,11.61761811,6.699241697,54.45541178,-51.85279045,111.4454059,94.20052505,151.3585457,2.9995392512077292,110.49010686743783,0.3036913579754465,-0.3412753318486017,-17.953964546117387,-0.005118629776934077,7.46484375,-8.343750002,1.671874996,-34.0625
391,39.41031088,11.59906135,6.701066561,54.50175936,-51.82744927,111.4608407,94.23354021,151.36203815,2.9997860911669543,110.37454502947301,0.3037082648583964,-0.37676623509728313,-18.14221788006185,0.005679218415546706,7.5234375,-8.628125002,1.170019527,-34.475
392,39.39374736,11.5805046,6.702891424,54.54810694,-51.80210809,111.4762756,94.26655536,151.36553059,3.04925897708638,110.24123773434383,0.3037082648583964,-0.37676623509728313,-18.32908365404418,0.017088269561516743,7.58203125,-8.912500002,0.6681640586,-34.8875
393,39.37718384,11.56194784,6.704716287,54.59445451,-51.77676691,111.4917105,94.29957052,151.36902304,3.000793740858928,110.0910506138368,0.30376574823826613,-0.4131227701325178,-18.514447207487972,0.029139803334130396,7.640625,-9.196875002,0.1663085898,-35.3
394,39.36062033,11.54339109,6.70654115,54.64080209,-51.75142573,111.5071453,94.33258567,151.37251548,3.0009830984354915,110.05750737933784,0.3941955281877409,-0.41182432245268796,-18.698200549859507,0.04186297125639368,7.69921875,-9.481250002,-0.3355468789,-35.7125
395,39.34405681,11.52483434,6.708366014,54.68714967,-51.72608454,111.5225802,94.36560083,151.37600793000001,3.0012130312901646,109.95687768692106,0.3941955281877409,-0.41182432245268796,-18.880242221592194,0.055284423019513376,7.757812501,-9.765625,-0.8374023474,-36.12500001
396,39.32649274,11.50519006,6.71153596,54.73809831,-51.69646377,111.5380904,94.40071522,151.37889563,3.0014598712493905,109.84131584895624,0.3941921468776315,-0.3776318668838363,-19.06047710908731,0.06942794023009502,7.904687501,-9.809375,-1.301953129,-36.76875001
397,39.30892867,11.48554578,6.714705906,54.78904695,-51.66684299,111.5536007,94.43582962,151.38178332,3.000834317245047,109.80842184106723,0.3941955281877409,-0.41182432245268796,-19.238816218959045,0.08431407969872184,8.051562501,-9.853125,-1.76650391,-37.41250001
398,39.29136459,11.46590151,6.717875852,54.83999559,-51.63722221,111.5691109,94.47094401,151.38467101,3.001875781146124,109.70714292204052,0.34921648905287417,-0.4100930588795816,-19.415176416671155,0.0999598282258188,8.198437501,-9.896875,-2.231054691,-38.05625001
399,39.27380052,11.44625723,6.721045798,54.89094423,-51.60760143,111.5846212,94.5060584,151.38755871,2.953410544918672,109.55695580153346,0.39409746842175236,-0.37698264304392143,-19.589480134636776,0.11637827066702282,8.345312501,-9.940625,-2.695605472,-38.70000001
400,39.25623645,11.42661295,6.724215744,54.94189287,-51.57798066,111.6001314,94.5411728,151.3904464,2.953410544918672,109.55695580153346,0.39549397586757074,-0.3430065954217081,-19.76165505472439,0.13357827288892885,8.492187502,-9.984375,-3.16015625,-39.34375
401,39.23762,11.40587133,6.728736366,54.99751286,-51.54379149,111.6157377,94.57845162,151.39275925,2.855644873243806,109.42105161104463,0.3955108827505207,-0.3784974986703895,-19.931633769948874,0.15156418109082143,8.745312502,-9.9953125,-3.1578125,-39.74375
402,39.21900356,11.38512971,6.733256987,55.05313286,-51.50960233,111.631344,94.61573045,151.39507208999999,2.8561622235518325,109.36824807206487,0.34914209890085535,-0.33824562059566543,-20.099353429960367,0.17033553891478065,8.998437502,-10.00625,-3.15546875,-40.14375
403,39.20038711,11.36438809,6.737777608,55.10875286,-51.47541317,111.6469503,94.65300928,151.39738494,2.8558984764880555,109.28666227895225,0.3486703971103133,-0.3430065954217081,-20.26475537481158,0.1898868238339722,9.251562502,-10.0171875,-3.153125,-40.54375
404,39.18177066,11.34364648,6.742298229,55.16437285,-51.44122401,111.6625566,94.6902881,151.39969778,2.808160235784248,109.25117137570356,0.34993841244515356,-0.3430065954217081,-20.427784761420774,0.21020720446409355,9.504687502,-10.028125,-3.15078125,-40.94375
405,39.16315422,11.32290486,6.74681885,55.21999285,-51.40703485,111.6781629,94.72756693,151.40201063,2.8089176638744844,109.10163348180649,0.34995531932810353,-0.3784974986703895,-20.588390187162315,0.23128032054895278,9.757812502,-10.0390625,-3.148437499,-41.34375
406,39.14344814,11.30105194,6.752703627,55.28032119,-51.36800238,111.6939082,94.76708542,151.40379726,2.8089176638744844,109.10163348180649,0.34990121736914415,-0.37871390661702786,-20.74652331505026,0.25308408730031423,10.075,-9.710937497,-2.969531249,-41.825
407,39.12374206,11.27919902,6.758588404,55.34064952,-51.3289699,111.7096535,94.8066039,151.40558389,2.660641025129637,109.01160777600496,0.34990121736914415,-0.37871390661702786,-20.902138504912397,0.2755905255492616,10.3921875,-9.382812497,-2.790624999,-42.30625
408,39.10403599,11.2573461,6.764473181,55.40097786,-51.28993743,111.7253989,94.84612238,151.40737051,2.6610772226654253,108.86228629836457,0.3062967067765811,-0.38001235429685765,-21.055192454695277,0.29876561892766623,10.709375,-9.054687497,-2.611718749,-42.7875
409,39.08432991,11.23549318,6.770357958,55.4613062,-51.25090495,111.7411442,94.88564087,151.40915714,2.563078236493374,108.82722820546913,0.3512757459114479,-0.3817436178699641,-21.20564385564441,0.3225691991523465,11.0265625,-8.726562497,-2.432812499,-43.26875
410,39.06462383,11.21364027,6.776242735,55.52163454,-51.21187248,111.7568895,94.92515935,151.41094377,2.562506784337189,108.71209917785754,0.3512588390284979,-0.3462527146212826,-21.353453064723304,0.3469548604960306,11.34375,-8.398437497,-2.253906247,-43.75
411,39.04381089,11.19065829,6.783510374,55.58667483,-51.16774159,111.7728348,94.96699318,151.41227089,2.515309564330984,108.60952181669103,0.3512960342153082,-0.3105454034259628,-21.498581797376588,0.3718699047610821,11.7125,-8.027343747,-1.927148435,-44.24375
412,39.02299795,11.16767632,6.790778013,55.65171513,-51.12361071,111.7887801,95.00882701,151.413598,2.5150424356246948,108.52793601249833,0.3962767640606302,-0.31227666699906925,-21.640992843575525,0.39725531852747503,12.08125,-7.656249997,-1.600390622,-44.7375
413,39.00218501,11.14469434,6.798045651,55.71675543,-51.07947982,111.8047254,95.05066084,151.41492512,2.515465106590435,108.39376308558258,0.39488532852457564,-0.27375605249745155,-21.78064980992594,0.423045785010587,12.45,-7.285156247,-1.27363281,-45.23125
414,38.98137206,11.12171237,6.80531329,55.78179573,-51.03534893,111.8206707,95.09249467,151.41625224,2.516161669547489,108.32602740105482,0.48533370617825633,-0.34214096363515484,-21.91751689042592,0.44916973335377697,12.81875,-6.914062497,-0.9468749974,-45.725
415,38.96055912,11.09873039,6.812580928,55.84683603,-50.99121805,111.836616,95.1343285,151.41757935,2.5163476454815403,108.29248416655585,0.44169030979922874,-0.37914672251030446,-22.05155866822395,0.47554942842100795,13.1875,-6.542968745,-0.6201171883,-46.21875
416,38.93864317,11.07459845,6.821251483,55.91655722,-50.94175324,111.8528351,95.17854648,151.41852691,2.516232678500199,108.22561411381464,0.44169030979922874,-0.37914672251030446,-22.182739950438798,0.5021011040514756,13.5140625,-5.89882812,-0.7228515633,-46.76875
417,38.91672723,11.05046652,6.829922037,55.9862784,-50.89228844,111.8690543,95.22276447,151.41947447,2.4667800813278373,108.15528153392722,0.4403174718565793,-0.3761170112573682,-22.311025637746937,0.5287351423683464,13.840625,-5.254687495,-0.8255859383,-47.31875
418,38.89481128,11.02633458,6.838592591,56.05599959,-50.84282364,111.8852734,95.26698245,151.42042202,2.4660260348801133,108.0739121459912,0.35120304635908345,-0.3098961795860479,-22.436380630017606,0.5553563013185415,14.1671875,-4.61054687,-0.9283203133,-47.86875
419,38.87289533,11.00220264,6.847263146,56.12572078,-50.79335883,111.9014926,95.31120043,151.42136958,2.564559278464743,108.04210017506537,0.34990121736914415,-0.37871390661702786,-22.558769768815097,0.581863992314635,14.49375,-3.966406245,-1.031054688,-48.41875
420,38.85097938,10.9780707,6.8559337,56.19544196,-50.74389403,111.9177118,95.35541841,151.42231713,2.562009722776226,108.0412345432788,0.3512757459114479,-0.3817436178699641,-22.678157817167452,0.6081526096101091,14.8203125,-3.322265619,-1.133789067,-48.96875
421,38.82798055,10.95276672,6.86602489,56.26977345,-50.68887379,111.9342899,95.40208286,151.42297296,2.561745975712449,107.95943234498957,0.3512250253733989,-0.416152481385454,-22.794509476680012,0.6341119127466984,15.025,-2.616577143,-1.684375004,-49.6
422,38.80498172,10.92746275,6.87611608,56.34410494,-50.63385354,111.950868,95.44874731,151.42362878,2.514352634844657,107.89018180206531,0.3512605297389531,-0.38044517019013424,-22.90778944186101,0.6596274630383892,15.2296875,-1.910888666,-2.234960942,-50.23125
423,38.78198289,10.90215877,6.88620727,56.41843643,-50.5788333,111.9674461,95.49541176,151.4242846,2.514596094269379,107.77505277445374,0.35252854507379333,-0.38066157813677254,-23.017962491394666,0.6845811146716312,15.434375,-1.20520019,-2.785546879,-50.8625
424,38.75898406,10.87685479,6.89629846,56.49276792,-50.52381306,111.9840242,95.54207621,151.42494041999998,2.464490891060586,107.77505277445374,0.35115570713114386,-0.3776318668838363,-23.124993615986995,0.7088515606988449,15.6390625,-0.4995117132,-3.336132817,-51.49375
425,38.73598523,10.85155081,6.90638965,56.56709941,-50.46879282,112.0006024,95.58874065,151.42559625,2.4643759251872535,107.70796630545583,0.39610093261091167,-0.41507044165226253,-23.22884818223721,0.7323149340376813,15.84375,0.2061767609,-3.886718752,-52.12500001
426,38.71193442,10.82505531,6.917912819,56.64592469,-50.40800288,112.0176327,95.63791025,151.42605041,2.416671497584541,107.63914858396488,0.3961533438594158,-0.41485403370562424,-23.329492131671145,0.754845463535277,15.846875,0.5946289093,-4.164843752,-52.86250001
427,38.68788361,10.79855981,6.929435989,56.72474997,-50.34721294,112.0346631,95.68707984,151.42650458,2.416860855161104,107.60538894428933,0.3961533438594158,-0.41485403370562424,-23.426892213586825,0.7763161850841298,15.85,0.9830810578,-4.442968752,-53.60000001
428,38.6638328,10.77206432,6.940959158,56.80357525,-50.286423,112.0516934,95.73624943,151.42695875,2.4169284824713024,107.50475924079244,0.39613643697646583,-0.37936313045694275,-23.521016249765278,0.7965997075136136,15.853125,1.371533206,-4.721093752,-54.33750001
429,38.63978199,10.74556882,6.952482328,56.88240052,-50.22563306,112.0687238,95.78541902,151.42741291,2.367766683286797,107.2519947591189,0.3975092749191153,-0.3821764337632406,-23.61183342848801,0.8155690324520724,15.85625,1.759985355,-4.999218752,-55.07500001
430,38.61573118,10.71907332,6.964005497,56.9612258,-50.16484312,112.0857542,95.83458861,151.42786708,2.3680101427115186,107.13664932633071,0.4424139239019634,-0.27808421143021755,-23.699314624765012,0.8330984266345706,15.859375,2.148437503,-5.277343751,-55.81250001
431,38.59067462,10.69137259,6.97696126,57.04438283,-50.09807073,112.1033325,95.88632851,151.42820878999999,2.369244343615654,107.00182717280502,0.39747207984310595,-0.2404292287151531,-23.783432743302676,0.8490643443799474,15.79375,2.572656253,-5.380468751,-56.51250001
432,38.56561806,10.66367187,6.989917023,57.12753987,-50.03129834,112.1209109,95.93806841,151.42855051,2.2708835505030356,106.8031646833311,0.3975278725125204,-0.27678576375038777,-23.864163080604836,0.8633463973181128,15.728125,2.996875003,-5.483593751,-57.21250001
433,38.54056151,10.63597114,7.002872785,57.2106969,-49.96452595,112.1384893,95.9898083,151.42889223,2.271110102823206,106.70253499091433,0.3974737704427602,-0.27462168428400474,-23.941483702682206,0.875828367972577,15.6625,3.421093753,-5.586718751,-57.91250001
434,38.51550495,10.60827042,7.015828548,57.29385393,-49.89775356,112.1560677,96.0415482,151.42923395,2.223459778176661,106.55191506005406,0.3974737704427602,-0.27462168428400474,-24.01537583502326,0.8863992634706481,15.596875,3.845312503,-5.689843751,-58.61250001
435,38.4904484,10.58056969,7.028784311,57.37701096,-49.83098117,112.1736461,96.0932881,151.42957566,2.178744486548774,106.3348578868058,0.3975481607055799,-0.2399964128218765,-24.085824261655596,0.8949544054093469,15.53125,4.26953125,-5.792968748,-59.3125
436,38.46445888,10.551662,7.043158863,57.46429934,-49.75801347,112.1918648,96.14768285,151.42989169999998,2.177040273899747,106.26647297566811,0.3520061227452023,-0.24237690023489783,-24.152817730304225,0.9013965516981913,15.13125,4.225,-5.513281248,-59.89375
