Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
186,-30.83036565,-6.357878442,-1.659364408,-30.84341389,21.63681734,50.04779768,-94.3145319,126.39895779,-1.5651069045191979,84.38654752520104,5.35114619775739,33.29758466417487,7.130707083264367,-9.513721508779499,285.8,-88.0125,-82.4125,-50.05
187,-30.7844558,-6.357782939,-1.656417896,-30.81375009,21.65213226,50.06816241,-94.12664691,126.58913564,-1.5664134669838032,84.58873987994109,5.35114619775739,33.29758466417487,7.108562336046213,-9.51448962003012,286.15,-88.225,-82.175,-50.11875
188,-30.73854596,-6.357687435,-1.653471384,-30.7840863,21.66744717,50.08852713,-93.93876193,126.77931348,-1.5646195356212482,84.79137466304223,5.351204957526334,33.26042020613886,7.085813545832819,-9.514728714032612,286.5,-88.4375,-81.9375,-50.1875
189,-30.69242882,-6.357667656,-1.650975756,-30.75366281,21.68365158,50.10996738,-93.74846669,126.96938202,-1.565034317589761,84.90928332767017,5.351204957526334,33.26042020613886,7.062441315509055,-9.514506218132185,286.4,-88.6125,-81.8625,-50.5125
190,-30.64631168,-6.357647877,-1.648480128,-30.72323932,21.69985598,50.13140763,-93.55817144,127.15945056999999,-1.5664756846755012,85.06214428587607,5.304745929323819,33.257323173632344,7.038428156203631,-9.51388896950529,286.3,-88.7875,-81.7875,-50.8375
191,-30.60019453,-6.357628097,-1.6459845,-30.69281583,21.71606039,50.15284789,-93.3678762,127.34951912,-1.567979268320308,85.29840405481933,5.351218783554196,33.221707226186425,7.013758483907245,-9.51294279745002,286.2,-88.9625,-81.7125,-51.1625
192,-30.55407739,-6.357608318,-1.643488872,-30.66239235,21.73226479,50.17428814,-93.17758095,127.53958767,-1.5675230082682068,85.34751422584664,5.351325936119605,33.218831407860456,6.988418607171607,-9.511732106986523,286.1,-89.1375,-81.6375,-51.4875
193,-30.50796025,-6.357588539,-1.640993245,-30.63196886,21.7484692,50.19572839,-92.98728571,127.72965621,-1.5654110771321779,85.58421643447728,5.351308653301619,33.146051013704835,6.962396707725527,-9.510319466457037,286.0,-89.3125,-81.5625,-51.8125
194,-30.46179151,-6.357666302,-1.63886022,-30.60076674,21.76544979,50.21793381,-92.79486884,127.91888901,-1.5637208415449084,85.70345240684108,5.351291370483633,33.18233060369238,6.935682815579167,-9.508765201871753,286.4,-89.25,-81.675,-52.11875
195,-30.41562277,-6.357744065,-1.636727196,-30.56956463,21.78243038,50.24013923,-92.60245197,128.10812181,-1.5642393192887076,85.73796226073168,5.352753477177482,33.14229032733038,6.908268779650972,-9.507127000786312,286.8,-89.1875,-81.7875,-52.425
196,-30.36945403,-6.357821828,-1.634594171,-30.53836251,21.79941097,50.26234465,-92.41003511,128.29735461,-1.5618854309661343,85.85675579340808,5.352694716275908,33.1794547853664,6.880148234363879,-9.505459528474194,287.2,-89.125,-81.9,-52.73125
197,-30.32328529,-6.35789959,-1.632461147,-30.50716039,21.81639156,50.28455007,-92.21761824,128.4865874,-1.5145207951070336,86.04589634160153,5.35271891154151,33.07061601540377,6.8513165622267,-9.503814059011532,287.6,-89.0625,-82.0125,-53.0375
198,-30.27711655,-6.357977353,-1.630328122,-30.47595828,21.83337215,50.30675549,-92.02520138,128.6758202,-1.5126404507871787,86.13084367425529,5.35144000113263,33.034557639596784,6.8217708522320635,-9.502238123541066,288.0,-89.0,-82.125,-53.34375
199,-30.23107324,-6.358180126,-1.628469819,-30.44393066,21.85100788,50.32943727,-91.83105448,128.8636022,-1.513058689545815,86.24875233888322,5.351498762034205,32.99739318156077,6.791509853949588,-9.500775177409015,287.65,-88.9625,-82.3375,-53.5625
200,-30.18502994,-6.358382899,-1.626611516,-30.41190304,21.8686436,50.35211904,-91.63690757,129.05138421,-1.5138709706648543,86.45028103975535,5.35146074074074,32.960892377392675,6.76053392739596,-9.499464287203745,287.3,-88.925,-82.55,-53.78125
201,-30.13898663,-6.358585672,-1.624753213,-30.37987542,21.88627933,50.37480081,-91.44276067,129.23916621,-1.511067735870427,86.41687726809377,5.351035588401857,32.883908857175214,6.728844989010163,-9.498339838183055,286.95,-88.8875,-82.7625,-54.0
202,-30.09294333,-6.358788444,-1.62289491,-30.3478478,21.90391506,50.39748258,-91.24861377,129.42694821,-1.4604678004303995,86.56929578661229,5.305057015517046,32.88567859327217,6.696446454254463,-9.497431262305566,286.6,-88.85,-82.975,-54.21875
203,-30.04690002,-6.358991217,-1.621036607,-30.31582018,21.92155078,50.42016435,-91.05446687,129.61473021,-1.4098160188016762,86.7245901347831,5.306463816966814,32.84762926718767,6.6633431774722505,-9.496762787102552,286.25,-88.8125,-83.1875,-54.4375
204,-30.00118294,-6.359342687,-1.619367691,-30.28289227,21.93971882,50.44308345,-90.85907205,129.80057237,-1.410700886850153,86.80865259938837,5.306456904519197,32.70118359950164,6.629541389715185,-9.49635320586897,285.85,-88.9125,-83.4375,-54.74375
205,-29.95546586,-6.359694156,-1.617698776,-30.24996435,21.95788686,50.46600255,-90.66367722,129.98641453,-1.360574494280213,86.92722491788423,5.305070841544909,32.66800105334692,6.595048635371109,-9.496215669971226,285.45,-89.0125,-83.6875,-55.05
206,-29.90974877,-6.360045626,-1.61602986,-30.21703644,21.97605489,50.48892165,-90.4682824,130.17225668999998,-1.362890359044059,87.04668210442858,5.306439621701211,32.62862441952656,6.5598737085521,-9.496357504289334,285.05,-89.1125,-83.9375,-55.35625
207,-29.86403169,-6.360397096,-1.614360945,-30.18410852,21.99422293,50.51184075,-90.27288758,130.35809885,-1.3601769951296863,87.13096578321439,5.352494238305583,32.51845835315437,6.5240265901919585,-9.496780046858577,284.65,-89.2125,-84.1875,-55.6625
208,-29.81831461,-6.360748565,-1.612692029,-30.15118061,22.01239097,50.53475985,-90.07749275,130.54394101,-1.3117788605731113,87.25086539811983,5.352456217012119,32.48195753765998,6.487518386532575,-9.497478513722069,284.25,-89.3125,-84.4375,-55.96875
209,-29.77314752,-6.361257352,-1.611132779,-30.11725433,22.03097523,50.55774772,-89.88139942,130.72748638000002,-1.3104135360743003,87.37032258466417,5.352421651376146,32.41050445124022,6.450361269212636,-9.49844188994273,283.25,-88.8875,-84.575,-56.18125
210,-29.72798043,-6.361766139,-1.609573529,-30.08332806,22.04955949,50.58073559,-89.68530609,130.91103175,-1.2564849767810624,87.4546062747763,5.306107795899875,32.294365511382935,6.412568416709927,-9.49965284767508,282.25,-88.4625,-84.7125,-56.39375
211,-29.68281335,-6.362274925,-1.608014278,-30.04940178,22.06814375,50.60372346,-89.48921276,131.09457712,-1.2573594755917996,87.52362598255748,5.306107795899875,32.294365511382935,6.374153956568714,-9.501087692174547,281.25,-88.0375,-84.85,-56.60625
212,-29.63764626,-6.362783712,-1.606455028,-30.01547551,22.08672801,50.62671133,-89.29311942,131.27812249,-1.2583272998074526,87.71033314078605,5.261498003171367,32.256537410805294,6.335132907682279,-9.502716336667019,280.25,-87.6125,-84.9875,-56.81875
213,-29.59247917,-6.363292499,-1.604895777,-29.98154924,22.10531227,50.64969921,-89.09702609,131.46166785,-1.2586971469022539,87.75988575150073,5.261477263563257,32.18375700532336,6.295521121892422,-9.504502307130569,279.25,-87.1875,-85.125,-57.03125
214,-29.54810625,-6.36394175,-1.603374488,-29.94651458,22.12421275,50.67266829,-88.90081992,131.64268915,-1.256395107033639,87.96229930909503,5.2136148895684675,32.14858350889115,6.255335224318458,-9.506402778169177,277.8,-86.95,-85.4875,-57.1
215,-29.50373333,-6.364591001,-1.601853199,-29.91147993,22.14311324,50.69563737,-88.70461374,131.82371045,-1.2572108449428019,88.16382800996715,5.260219092762487,32.00390757730207,6.214592552091614,-9.508368641138441,276.35,-86.7125,-85.85,-57.16875
216,-29.4593604,-6.365240253,-1.60033191,-29.87644528,22.16201373,50.71860646,-88.50840757,132.00473175,-1.25501941442972,88.2828427681504,5.308900661456564,31.999040808698602,6.173311091458609,-9.510344605479787,274.9,-86.475,-86.2125,-57.2375
217,-29.41498748,-6.365889504,-1.598810621,-29.84141063,22.18091422,50.74157554,-88.3122014,132.18575305000002,-1.256820258239891,88.4702135689206,5.262438175331294,31.995943764865782,6.131509413487186,-9.512269333950476,273.45,-86.2375,-86.575,-57.30625
218,-29.37061455,-6.366538756,-1.597289332,-29.80637598,22.19981471,50.76454462,-88.11599522,132.36677435000001,-1.2572350402084038,88.58812224487484,5.261141982104428,31.95877930682976,6.0892066088767995,-9.514075612166177,272.0,-86.0,-86.9375,-57.375
219,-29.32729524,-6.367277978,-1.595744474,-29.77012519,22.21895842,50.78749019,-87.92025236,132.54516427,-1.2579609095027748,88.67196348397326,5.213925975761694,31.923384584890695,6.0464222226679345,-9.515690552503667,270.45,-86.05,-87.375,-57.68125
220,-29.28397594,-6.3680172,-1.594199617,-29.73387441,22.23810213,50.81043575,-87.7245095,132.72355419000002,-1.2087366677992977,88.79142067051761,5.21530858194586,31.8477283724091,6.003176189912745,-9.517035831901223,268.9,-86.1,-87.8125,-57.9875
221,-29.24065663,-6.368756422,-1.592654759,-29.69762362,22.25724583,50.83338132,-87.52876664,132.90194411,-1.2077895820591231,89.02878653301619,5.214862692264129,31.87958362215426,5.9594887735298085,-9.518027962617724,267.35,-86.15,-88.25,-58.29375
222,-29.19733732,-6.369495643,-1.591109901,-29.66137283,22.27638954,50.85632689,-87.33302377,133.08033402,-1.157123973269906,89.09758501529052,5.214883430739607,31.805697134443307,5.915380505554465,-9.518578594768316,265.8,-86.2,-88.6875,-58.6
223,-29.15401801,-6.370234865,-1.589565044,-29.62512204,22.29553325,50.87927245,-87.13728091,133.25872394,-1.1090507511609469,89.21792706988333,5.216342080643334,31.765435643900773,5.870872132832429,-9.518594849458868,264.25,-86.25,-89.125,-58.90625
224,-29.11201734,-6.370975894,-1.58794731,-29.58756336,22.31488145,50.90226604,-86.94252445,133.43447592,-1.0580429473326536,89.33871156416355,5.216383558726923,31.655712005889676,5.825984567952398,-9.517979681479039,263.5,-85.9875,-89.4125,-59.15625
225,-29.07001668,-6.371716922,-1.586329576,-29.55000467,22.33422965,50.92525962,-86.74776798,133.61022789999998,-1.0575832307169553,89.3876005210103,5.216345537433457,31.619211190395287,5.780738845900779,-9.51663227066356,262.75,-85.725,-89.7,-59.40625
226,-29.02801601,-6.372457951,-1.584711841,-29.51244598,22.35357785,50.94825321,-86.55301152,133.78597988,-1.006537405142145,89.45905361875636,5.216456145656359,31.58138308981764,5.735156086537844,-9.51444844107499,262.0,-85.4625,-89.9875,-59.65625
227,-28.98601535,-6.373198979,-1.583094107,-29.47488729,22.37292606,50.9712468,-86.35825505,133.96173186,-1.0064337097066485,89.54245242949371,5.262472740967267,31.469668490202736,5.689257462581701,-9.511321107015016,261.25,-85.2,-90.275,-59.90625
228,-28.94401468,-6.373940007,-1.581476373,-29.4373286,22.39227426,50.99424038,-86.16349858,134.13748384000002,-1.0083313368444897,89.64642443085286,5.217437795899875,31.354856869407627,5.643064172488769,-9.50714074456107,260.5,-84.9375,-90.5625,-60.15625
229,-28.90359174,-6.374557369,-1.579749773,-29.39839884,22.41182476,51.01741444,-85.97015939,134.31066808,-0.957534380450787,89.76455430966134,5.2173997746064105,31.318356053913238,5.596597417593745,-9.5017958869609,258.7,-84.45,-90.625,-60.425
230,-28.86316881,-6.37517473,-1.578023174,-29.35946908,22.43137525,51.04058851,-85.77682019,134.48385233,-0.9067961848453957,89.8019399818779,5.1701042688866234,31.247345395854566,5.549878383134477,-9.495173641882829,256.9,-83.9625,-90.6875,-60.69375
231,-28.82274587,-6.375792092,-1.576296574,-29.32053932,22.45092575,51.06376257,-85.58348099,134.65703657,-0.8582079420092875,89.8875509683996,5.21748618756371,31.06152310567448,5.502928223182222,-9.487160228219702,255.1,-83.475,-90.75,-60.9625
232,-28.78232294,-6.376409453,-1.574569974,-29.28160956,22.47047625,51.08693663,-85.39014179,134.83022082,-0.8582667027975986,89.97117100464378,5.217524208857175,30.951578253482843,5.455768049844774,-9.477641529862966,253.3,-82.9875,-90.8125,-61.23125
233,-28.7419,-6.377026815,-1.572843374,-29.2426798,22.49002675,51.1101107,-85.19680259,135.00340506999999,-0.8599984171480347,90.07470056631554,5.171068636312153,30.767083259712308,5.40841892733665,-9.466503663606987,251.5,-82.49999999,-90.875,-61.5
234,-28.70329515,-6.377360909,-1.570985841,-29.20235207,22.50981168,51.13363835,-85.0051941,135.17414901,-0.8089629611507532,90.16141763506626,5.171085919130139,30.584579227545582,5.360901871619933,-9.453633558125857,249.7,-81.53749999,-91.025,-61.89375
235,-28.66469029,-6.377695003,-1.569128307,-29.16202434,22.52959661,51.15716601,-84.81358561,135.34489295,-0.7572880497225053,90.21052780609354,5.1711032019481245,30.475740457582962,5.313237856297393,-9.438919540791806,247.9,-80.57499999,-91.175,-62.2875
236,-28.62608544,-6.378029097,-1.567270773,-29.12169661,22.54938154,51.18069366,-84.62197712,135.5156369,-0.7562822036470721,90.36427363234793,5.172033003737682,30.286599909389505,5.265447825257611,-9.422251929006123,246.1,-79.61249999,-91.325,-62.68125
237,-28.58748058,-6.378363192,-1.565413239,-29.08136888,22.56916647,51.20422132,-84.43036863,135.68638084,-0.7562822036470721,90.36427363234793,5.173401785026616,30.03065182919923,5.217552712243441,-9.403523622726958,244.3,-78.64999999,-91.475,-63.075
238,-28.54887573,-6.378697286,-1.563555705,-29.04104115,22.5889514,51.22774898,-84.23876014,135.85712478,-0.7050842914259825,90.4507694869181,5.173387958998753,29.923140366972472,5.169573467104913,-9.3826306949776,242.5,-77.68749999,-91.625,-63.46875
239,-28.51229912,-6.378561859,-1.561559165,-28.99932712,22.6090317,51.25182169,-84.04907006,136.02559054,-0.7063355501189262,90.56934180541397,5.126928929663609,29.70347186544342,5.121531088080738,-9.359472977192327,241.325,-76.79999999,-91.775,-63.8375
240,-28.47572252,-6.378426432,-1.559562625,-28.95761309,22.62911201,51.27589439,-83.85937999,136.19405629,-0.7032627075546494,90.61933684448974,5.080473357118586,29.518976882999205,5.073446659080225,-9.333954636185931,240.15,-75.91249999,-91.925,-64.20625
241,-28.43914592,-6.378291005,-1.557566085,-28.91589907,22.64919232,51.2999671,-83.66968992,136.36252205,-0.7039920323932495,90.70317809491448,5.08043533469249,29.48247607883112,5.025341390622403,-9.305984739313322,238.975,-75.02499999,-92.075,-64.575
242,-28.40256932,-6.378155579,-1.555569544,-28.87418504,22.66927263,51.32403981,-83.47999984,136.53098781,-0.6565306137727941,90.97593866802582,5.081900898176463,29.2258643447729,4.977236662811217,-9.275477804161403,237.8,-74.13749999,-92.225,-64.94375
243,-28.36599271,-6.378020152,-1.553573004,-28.83247101,22.68935294,51.34811252,-83.29030977,136.69945356,-0.6548438340695435,90.99275116094687,5.035383107939744,28.93208815267867,4.929154068447964,-9.242354329047963,236.625,-73.24999999,-92.375,-65.3125
244,-28.33161455,-6.377213418,-1.551442378,-28.78942082,22.70980963,51.37291914,-83.10260205,136.86581526,-0.6528978156076565,91.22945336957753,5.0354211292332085,28.787191006909048,4.881115454074247,-9.2065413007103,235.55,-72.41249999,-92.2375,-65.675
245,-28.29723639,-6.376406684,-1.549311752,-28.74637063,22.73026633,51.39772576,-82.91489434,137.03217696000002,-0.6553934200928757,91.4663767810624,5.036686214746856,28.53433995922528,4.833142956435005,-9.167972675737685,234.475,-71.57499999,-92.1,-66.0375
246,-28.26285823,-6.37559995,-1.547181126,-28.70332044,22.75072303,51.42253238,-82.72718663,137.19853866,-0.6040710732812322,91.62144991505266,4.988986296296296,28.31290173292558,4.785259031691021,-9.126589832442427,233.4,-70.73749999,-91.9625,-66.4
247,-28.22848007,-6.374793216,-1.545050499,-28.66027025,22.77117973,51.447339,-82.53947892,137.36490036,-0.6042369860686374,91.83780014724204,4.943840743006002,28.238351602673006,4.737486474820585,-9.082341989972358,232.325,-69.89999999,-91.825,-66.7625
248,-28.1941019,-6.373986482,-1.542919873,-28.61722006,22.79163642,51.47214562,-82.3517712,137.53126206000002,-0.5545322885944047,92.14551301393135,4.897875996149054,27.986164208857172,4.689848426990068,-9.035186591602345,231.25,-69.06249999,-91.6875,-67.125
249,-28.16204328,-6.372304107,-1.540671804,-28.57291783,22.8125594,51.49785294,-82.16599819,137.69568769,-0.5549436139993204,92.26364289273982,4.852640573111336,27.693715313172497,4.642368369091732,-8.985089649378628,229.6,-68.02499999,-91.375,-67.4875
250,-28.12998466,-6.370621733,-1.538423734,-28.52861559,22.83348237,51.52356027,-81.98022517,137.86011332,-0.5037007670177822,92.51715759429152,4.852657855929324,27.585097757390415,4.595070100052228,-8.932026047648229,227.95,-66.98749999,-91.0625,-67.85
251,-28.09792603,-6.368939358,-1.536175665,-28.48431335,22.85440535,51.54926759,-81.79445216,138.02453895,-0.5531807909162986,92.80319118813001,4.80527939404236,27.408345373201946,4.547977698919122,-8.875979803400053,226.3,-65.94999999,-90.75,-68.2125
252,-28.06586741,-6.367256983,-1.533927595,-28.44001111,22.87532833,51.57497491,-81.60867914,138.18896458,-0.505114482047797,92.92353324272284,4.760126927171819,27.151291199456335,4.501115470197397,-8.816944281664055,224.65,-64.91249999,-90.4375,-68.575
253,-28.03380879,-6.365574609,-1.531679526,-28.39570887,22.8962513,51.60068224,-81.42290613,138.35339021,-0.5033758545701664,93.20978806206817,4.760092362668479,27.07983810171027,4.454507872492994,-8.754922364464042,223.0,-63.87499999,-90.125,-68.9375
254,-28.00413507,-6.362824407,-1.52934091,-28.35026776,22.91772841,51.62741952,-81.23892668,138.51602593,-0.45535448034885034,93.61461518858307,4.714099962623173,26.936268263676517,4.408179431230525,-8.689926572101266,221.675,-62.61249999,-89.625,-69.2375
255,-27.97446136,-6.360074204,-1.527002294,-28.30482666,22.93920552,51.65415681,-81.05494723,138.67866164,-0.4564363698040547,93.7329662928984,4.576461503001472,26.678771661569822,4.362154636966281,-8.621979135923498,220.35,-61.34999999,-89.125,-69.5375
256,-27.94478764,-6.357324002,-1.524663678,-28.25938556,22.96068263,51.68089409,-80.87096778,138.84129736,-0.4067213028655566,94.04090037376825,4.57508235360743,26.608203431872234,4.316457831479542,-8.551112022168564,219.025,-60.08749999,-88.625,-69.8375
257,-27.91511393,-6.3545738,-1.522325062,-28.21394445,22.98215974,51.70763138,-80.68698833,139.00393307000002,-0.3555372166723298,94.37803510023784,4.484407573904179,26.431229822176917,4.271113084265655,-8.477366906890955,217.7,-58.82499999,-88.125,-70.1375
258,-27.88544021,-6.351823597,-1.519986446,-28.16850335,23.00363685,51.73436866,-80.50300888,139.16656878999999,-0.30695934341375014,94.46342486125269,4.390106910182354,26.173069577528597,4.226144062215202,-8.400795102364496,216.375,-57.56249999,-87.625,-70.4375
259,-27.85816005,-6.347838217,-1.517589848,-28.12205738,23.02574547,51.76221916,-80.32060974,139.32752972,-0.36027955634839726,94.85210316004077,4.3455005731113365,26.066221757843465,4.18157389519289,-8.321457435737956,215.35,-56.56874999,-87.2125,-70.7125
260,-27.83087989,-6.343852837,-1.51519325,-28.07561142,23.04785408,51.79006965,-80.13821059,139.48849065000002,-0.30974875172726246,95.17463755804734,4.207029092762487,25.885045022086306,4.137425040023623,-8.239424081153153,214.325,-55.57499999,-86.8,-70.9875
261,-27.80359973,-6.339867457,-1.512796652,-28.02916545,23.0699627,51.81792014,-79.95581144,139.64945157,-0.30964505617850263,95.25803636878469,4.068633656133197,25.59525074187337,4.093719145085177,-8.154774347041574,213.3,-54.58124999,-86.3875,-71.2625
262,-27.77631957,-6.335882077,-1.510400054,-27.98271948,23.09207132,51.84577064,-79.7734123,139.81041249999998,-0.20429736719900327,95.58057077811756,3.977516443538339,25.485084664174874,4.050476917271112,-8.067596420852755,212.275,-53.58749999,-85.975,-71.5375
263,-27.7490394,-6.331896696,-1.508003456,-27.93627352,23.11417994,51.87362113,-79.59101315,139.97137343,-0.10725568571752178,95.93783625552157,3.930193284630196,25.235994314191867,4.007717992571863,-7.977987073911192,211.25,-52.59375,-85.5625,-71.8125
264,-27.72410942,-6.326543227,-1.505580448,-27.88896743,23.13698216,51.90261764,-79.40993731,140.13074199,-0.10767046761807678,96.05596613433003,3.837679639823309,24.980267448182126,3.9654608111197156,-7.886051329328652,211.875,-52.25625,-85.425,-72.175
265,-27.69917943,-6.321189758,-1.50315744,-27.84166135,23.15978439,51.93161415,-79.22886147,140.29011055,-0.10686855595197643,96.25926457129911,3.745245493260845,24.797542190508548,3.9237224974784364,-7.791902095917147,212.5,-51.91875,-85.2875,-72.5375
266,-27.67424944,-6.315836289,-1.500734432,-27.79435526,23.18258661,51.96061066,-79.04778563,140.4494791,-0.10991374638124361,96.46278422244873,3.65412136708574,24.652202616377842,3.8825187472898457,-7.695659770996069,213.125,-51.58125,-85.15,-72.9
267,-27.64931945,-6.31048282,-1.498311425,-27.74704918,23.20538883,51.98960717,-78.86670979,140.60884766,-0.1113551134783101,96.61564518065465,3.5157121044285873,24.289627930682975,3.8418637219424627,-7.597451815034007,213.75,-51.24375,-85.0125,-73.2625
268,-27.62438947,-6.305129352,-1.495888417,-27.69974309,23.22819105,52.01860368,-78.68563395,140.76821622,-0.11197728631781628,96.85455955374334,3.42455341261751,24.14318227432325,3.8017699534161746,-7.497412301254933,214.375,-50.90625,-84.875,-73.625
269,-27.6017224,-6.298318877,-1.493462471,-27.65172066,23.25173201,52.04872761,-78.50560924,140.92604141,-0.11005200701098652,97.10630450787178,3.3321400056631556,23.85161824668705,3.7622482616687263,-7.3956814435430385,213.75,-50.4,-84.55,-73.85
270,-27.57905533,-6.291508402,-1.491036525,-27.60369823,23.27527297,52.07885153,-78.32558454,141.08386661,-0.11078133184958658,97.19036697247705,3.23970413183826,23.48749505040208,3.7233076868199784,-7.292405106019936,213.125,-49.89375,-84.225,-74.075
271,-27.55638825,-6.284697927,-1.488610579,-27.55567579,23.29881394,52.10897546,-78.14555984,141.2416918,-0.10679251260618415,97.5117952882546,3.239690305810397,23.342376690451918,3.6849554380506295,-7.187734297461525,212.5,-49.3875,-83.9,-74.3
272,-27.53372118,-6.277887452,-1.486184633,-27.50765336,23.3223549,52.13909938,-77.96553513,141.399517,-0.10749764182806658,97.8493724544116,3.056147587495752,23.012984550911767,3.647196860681092,-7.081824653345015,211.875,-48.88125,-83.575,-74.525
273,-27.51105411,-6.271076977,-1.483758687,-27.45963092,23.34589586,52.16922331,-77.78551043,141.55734218999999,-0.10810598860573109,98.00156975874957,2.963754920149507,22.503964208857173,3.6100354223980173,-6.974835907921888,211.25,-48.37499999,-83.25,-74.75
274,-27.49052898,-6.262771937,-1.481336887,-27.41102441,23.37020311,52.200404,-77.60627685,141.71363841,-0.15781068603465848,98.13606970211801,2.8712101653641406,22.32411478083588,3.5734727190799225,-6.866931358393465,210.75,-47.69999999,-82.8875,-75.1125
275,-27.47000384,-6.254466896,-1.478915087,-27.3624179,23.39451035,52.23158469,-77.42704326,141.86993464,-0.2085177730207271,98.52563285762827,2.6863366893192886,21.923490769056517,3.5375085001573727,-6.758277323011885,210.25,-47.02499999,-82.525,-75.475
276,-27.4494787,-6.246161856,-1.476493287,-27.31381139,23.4188176,52.26276538,-77.24780968,142.02623086,-0.20669618914939403,98.69420022652622,2.5027265692603917,21.4514136708574,3.5021407129069435,-6.649042594716721,209.75,-46.34999999,-82.1625,-75.8375
277,-27.42895356,-6.237856815,-1.474071487,-27.26520488,23.44312485,52.29394607,-77.06857609,142.18252708,-0.2553466492241477,98.97979138067731,2.4567479952429494,21.306737739268318,3.4673655644777717,-6.539397891779928,209.25,-45.67499999,-81.8,-76.2
278,-27.40842842,-6.229551774,-1.471649686,-27.21659837,23.46743209,52.32512676,-76.88934251,142.33882331,-0.25686405968965903,99.30298944387812,2.3183732982217693,20.79926591913014,3.433177599801043,-6.429515306892463,208.75,-44.99999999,-81.4375,-76.5625
279,-27.38990176,-6.219768768,-1.469215662,-27.16751784,23.49251604,52.35724282,-76.71067553,142.49357645999999,-0.3049027165024351,99.4361620795107,2.133356375580473,20.365016921508662,3.399569792955419,-6.319567756117862,209.525,-44.36874999,-81.45,-76.975
280,-27.37137509,-6.209985762,-1.466781638,-27.11843732,23.51759998,52.38935888,-76.53200856,142.6483296,-0.3039867398346358,99.70781657039302,2.086900803035451,20.145348431305923,3.3665336492183977,-6.209728429062824,210.3,-43.73749999,-81.4625,-77.3875
281,-27.35284843,-6.200202755,-1.464347613,-27.06935679,23.54268392,52.42147494,-76.35334158,142.80308275,-0.3045224997168422,100.04517251104315,1.9038091607203533,19.712205515913464,3.3340593150416846,-6.100170241464976,211.075,-43.10624999,-81.475,-77.8
282,-27.33432176,-6.190419749,-1.461913589,-27.02027626,23.56776787,52.45359101,-76.17467461,142.9578359,-0.30264215517046095,100.1301198436969,1.6737918597802695,19.234597983916636,3.3021356935742565,-5.991065291259012,211.85,-42.47499999,-81.4875,-78.2125
283,-27.3157951,-6.180636742,-1.459479564,-26.97119573,23.59285181,52.48570707,-75.99600763,143.11258905,-0.35608680269566195,100.4506633027523,1.6273380144976777,19.01537193340129,3.270750564046431,-5.882584319088619,212.625,-41.84374999,-81.5,-78.625
284,-27.29911368,-6.169444687,-1.45698862,-26.92172044,23.61870815,52.51859123,-75.81773286,143.26575204,-0.3566571277607883,100.8565965114962,1.4409436708574015,18.689519266055044,3.2398907041489133,-5.774896174086603,212.675,-40.90624999,-81.725,-78.925
285,-27.28243227,-6.158252631,-1.454497677,-26.87224515,23.64456448,52.55147539,-75.63945809,143.41891503,-0.4086051039755351,100.94043776192095,1.2114465760561783,18.217220953675387,3.209542015265354,-5.668167285471407,212.725,-39.96874999,-81.95,-79.225
286,-27.26575085,-6.147060576,-1.452006733,-26.82276985,23.67042081,52.58435955,-75.46118332,143.57207802,-0.3580742992411371,101.26297217125382,1.1203086231736321,18.03449569600181,3.1796896508645505,-5.562561140222238,212.775,-39.03124999,-82.175,-79.525
287,-27.24906944,-6.13586852,-1.449515789,-26.77329456,23.69627715,52.61724372,-75.28290855,143.72524101,-0.40777899671536977,101.63262579001018,0.934016246800317,17.67302710386227,3.1503181484811256,-5.4582377669938005,212.825,-38.09374999,-82.4,-79.825
288,-27.23238802,-6.124676465,-1.447024846,-26.72381927,23.72213348,52.65012788,-75.10463378,143.878404,-0.46024199377052893,101.75119810850606,0.7490736399365726,17.091890010193676,3.121411565594017,-5.355353226537143,212.875,-37.15624999,-82.625,-80.125
289,-27.21739975,-6.112188354,-1.444402089,-26.67399383,23.74874462,52.68357132,-74.92664078,144.0299052,-0.5104029511835995,102.07196278174197,0.6579356875070789,16.90894353833956,3.0929536194777256,-5.254059109087218,211.925,-36.49374999,-82.65,-80.6125
290,-27.20241148,-6.099700243,-1.441779333,-26.6241684,23.77535576,52.71701476,-74.74864777,144.18140640000001,-0.5095561048816399,102.44250127987313,0.4256802921055612,16.475579408766563,3.0649278308318695,-5.154502039443053,210.975,-35.83124999,-82.675,-81.1
291,-27.18742321,-6.087212132,-1.439156577,-26.57434296,23.80196689,52.7504582,-74.57065477,144.3329076,-0.5069015007362102,102.6106262090837,0.24349771310454185,15.891787722278853,3.037317670686631,-5.0568231909007375,210.025,-35.16874999,-82.7,-81.5875
292,-27.17243494,-6.074724021,-1.436533821,-26.52451753,23.82857803,52.78390165,-74.39266176,144.48440879,-0.5079004337977121,102.89887196738022,0.19698683622154264,15.70685030014724,3.010106709683049,-4.961157809816913,209.075,-34.50624999,-82.725,-82.075
