TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.76,9.855201136723947,125.45988631469743,121.21736308673835,43.82354185200502,78.31550029553148,39.89967917699227,-113.58688853984668,-8.361308848694197,16.277093133481706,565.3024286407065,926.9555700746125,-33.36447102081943,-1048.341426931465
2.764,8.537870825937786,125.59112289786802,125.89656745046233,41.713465386277534,79.01105946889986,40.28225398774405,-67.63859282457517,-7.629487431134107,17.87810155097439,561.2528747377945,930.9185771269708,-31.49711767555825,-1082.4912380163037
2.768,7.209465208150135,125.68019608771766,130.76151677628974,39.422430037501826,79.87582256227834,40.44279711194424,-3.9307947877153953,-6.69530429557578,19.422568685444947,551.003743261695,931.2766029939748,-14.665027251611932,-1128.5262234510174
2.772,5.874446189330644,125.65790412997191,135.84239136786806,36.97373677890128,80.90491268896376,40.31762500325905,73.3863467129555,-5.548150146107393,20.897016608573352,535.0112120570814,928.3910816305387,21.34289202928522,-1183.3329175104916
2.776,4.540403264321903,125.43970501857179,141.15107316577968,34.39777622048044,82.08113589772542,39.86152944225853,159.40831763953162,-4.1794990834845835,22.288906026898715,514.1341788439278,922.7101380954274,80.28679170798624,-1242.339762497374
2.78,3.218297857209945,124.92839657040739,146.67532336727749,31.732175572567435,83.374623803648,39.049807771666416,248.9529515210126,-2.5840372825875004,23.586201562569787,489.6001275190187,914.7006797763803,165.1231118626637,-1299.426241003519
2.784,1.922592088649107,124.01821404409624,152.3730783479294,29.021591195788538,84.74354796749424,37.878415758655024,337.0056336019395,-0.7608149416635882,24.777069319839597,462.92798413171886,904.7816078996816,277.6119769472966,-1346.9322455142
2.788,0.6711985551689132,122.60043411995191,158.16742749978218,26.317055242437412,86.13595700222531,36.36246132067035,419.0953162856272,1.2857472381260298,25.84980443008467,435.8111253138891,893.2659415289844,417.90617979455845,-1375.8204307742426
2.792,-0.5148042545880855,120.57045766347532,163.9430231019153,23.67476427803343,87.492688434115,34.53338366313604,491.57502605010814,3.5451641382253003,26.793034472924194,409.97273797477527,880.3175884954618,584.1619479628152,-1376.034889155379
2.796,-1.6117204661080857,117.83615282665136,169.54478305875185,21.15420832164359,88.75121781583083,32.43524545323658,551.7909947147851,6.000636289985809,27.596182348861102,387.01189151877946,865.9272952812421,772.2302858033543,-1337.0790139629626
2.8,-2.594053454554621,114.32698793916506,174.77973480730756,18.81558626297493,89.85022590112406,30.120606783349565,598.1356620850204,8.629312460988393,28.250116862322617,368.2598718771497,849.9109728426017,975.4993865232382,-1248.8051304425653
2.804,-3.435583209016258,110.00321228610906,179.42268123086438,16.716525357249573,90.73458782661467,27.646441967675536,629.9928073436093,11.403056135744906,28.747886454136832,354.66264598507684,831.9313476698487,1184.9575214303609,-1102.372883973102
2.808,-4.110699249328223,104.86411254447547,183.22604369600091,14.908201286561358,91.36041666870294,25.070495383767927,647.5968776307791,14.28963243954612,29.08542579860239,346.69888495507,811.5410662276361,1389.529637184187,-891.2990623445476
2.812,-4.595988635442018,98.95424315553096,185.93378090417968,13.431036301426289,91.69973333365452,22.44835292986107,651.8396510498878,17.254175749394346,29.262138890981046,344.33666770974304,788.2431094585891,1576.7113820479287,-612.4947473914012
2.816,-4.872068548014326,92.36654459087647,187.29874746577508,12.310243942206654,91.74429551829903,19.831351699771798,644.0616272628909,20.2607730595006,29.281283983110203,347.02794527190696,761.5631596537486,1733.4857299463529,-267.17061783105925
2.82,-4.925612335618502,85.24144624812271,187.10230939553549,11.55159426164138,91.50811450727497,17.265297345958707,625.8610715995259,23.274009428156646,29.150107183788105,353.73856726378455,731.1279863557414,1847.4648190452247,138.5106811760469
2.824,-4.751444638372964,77.76139894426682,185.17454317469148,11.13788032383049,91.02823952481256,14.789842217927058,598.9422459227172,26.260362929337195,28.879689910329226,363.01220791417046,696.7434479348678,1908.1579734234588,593.145345751447
2.828,-4.3544924899166295,70.14077158390748,181.41297406803574,11.026641354754465,90.36351608040756,12.43831853716353,565.0105943638074,29.189389450448566,28.484491839648854,373.06723431125204,658.465061612262,1908.2312878318426,1080.249082714156
2.832,-3.7513027925024107,62.61163101495548,175.7976215863267,11.149695522311307,89.59123510453091,10.237818975397397,525.711008226991,32.03468394967666,27.981590640616478,381.92484059886647,616.6533872784324,1844.6009204782954,1578.9166833958507
2.836,-2.970798233321795,55.40653343435207,168.4001813757928,11.414921051844527,88.801863801458,8.209356624098737,482.59800265421126,34.77463708446612,27.389648799212257,387.5637380912863,572.0063080064502,1719.1983861351407,2064.9777635959986
2.84,-2.053964596646154,48.740000099836095,159.38553559622622,11.71049276629388,88.09233604505351,6.367998571121796,437.1237100715001,37.3930241132,26.72767775251045,388.0915862492014,525.5611246401356,1539.2671137511054,2512.584269081615
2.844,-1.0522562764889296,42.790730342422435,149.00446370853487,11.911460986411305,87.558610699852,4.722936045695416,390.6302068344102,39.879460895620376,26.013714568064337,381.91744704366596,478.66102340371384,1317.0966800049173,2896.100863924252
2.848,-0.02467165189592042,37.686727536019276,137.5773961827265,11.888207493722435,87.28832012499267,3.277516341781345,344.3360987389203,42.229730918419705,25.26356541995286,367.9047130273223,432.88295150154346,1069.1705592555513,3192.1091025395535
2.852,0.9663380436782882,33.495311822745364,125.47024741422813,11.516002547324584,87.35430217553208,2.0293065002291937,299.31271899006373,44.4459315726901,24.489789272520547,345.4822421253816,389.92811003596864,814.785699793514,3381.2905380619354
