TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
4.036,10.316235135536923,98.57700354473091,178.57366491918964,14.92264084270867,97.93828600725914,45.77019430040986,321.26730166278804,18.307892245964307,22.232642025330748,432.4633071149349,821.3489435927933,1009.5689634845453,-1267.6381357549683
4.04,9.41648402395661,94.14742888028086,182.67156866921187,12.84160296693804,98.82095656479035,44.40422788011674,353.37121183187656,20.633287707381665,22.169332660116517,419.1943509821878,799.7148600185924,1250.6776161073226,-998.2153719722678
4.044,8.581391767741154,88.78886883303127,185.52322622992793,11.147437812056774,99.51905487936027,42.9114651971188,383.30717519492464,23.00159820003854,21.931276389874565,406.3269408173578,776.8757722491515,1476.9915583247002,-654.0438092659756
4.048,7.811022524729533,82.58449015898317,186.86760399269494,9.854467779943562,100.04936649055318,41.304110472754836,410.0721803611426,25.387972536030805,21.52050202689343,393.30724277563934,752.1102876050919,1671.9189524446142,-237.5186191671733
4.052,7.104245253066958,75.67837464438894,186.46891921407828,8.94796031156691,100.44152738621956,39.59912105423969,432.60626900489143,27.767031776552585,20.945001789658612,379.46575607475984,724.7557365573388,1820.017311508346,243.24764412038036
4.056,6.4581242728200685,68.26833830738362,184.1375527846749,8.38261724099101,100.7354977201587,37.818029904434795,449.93236980761475,30.11352744387299,20.218964264242448,364.1227430267281,694.3350257191314,1908.5134561676657,774.0638282099885
4.06,5.867430036392333,60.59343115898405,179.750235897146,8.08317980308466,100.97811384483127,35.9861061498763,461.29115909023545,32.403112469724626,19.362332483801403,346.6973331190725,660.6702344766275,1928.7205751618644,1334.8923643920916
4.064,5.324359022763971,52.916908933548356,173.26691896552424,7.94723793747957,101.21906400933958,34.13093182884302,466.24580115165327,34.613180724844135,18.39967331133484,326.79866284947246,623.9651290840217,1877.1930926030739,1900.775072536238
4.068,4.8185120014902205,45.506032140318474,164.74161546013008,7.850203009055215,101.5067149148611,32.28057472639728,464.73889576199394,36.72372231737223,17.358437900877604,304.28134255633876,584.8432135252046,1756.462386649462,2443.466260712101
4.072,4.337140214895264,38.61055665252995,154.32484366455745,7.652275820698625,101.88425520531436,30.46160043347927,457.09508991919574,38.71814385681365,16.26678383652521,279.25604890457026,544.3338360358008,1575.2147167111598,2933.6717445587697
4.076,3.8656438177507724,32.44216601525934,142.25613619759338,7.207091831936382,102.3865923839002,28.69718127907578,443.9743097004796,40.58400728383447,15.15121189214601,252.0567027564508,503.805265043876,1347.8145729878406,3343.663947847482
4.08,3.388298150960422,27.157257916015208,128.84643834333207,6.371544905701468,103.03832681481951,27.00552990660017,426.28908883930404,42.31363863212097,14.03433228883847,223.17504809289343,464.8503428000405,1093.1488218825336,3649.9268079089197
