TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
5.22,4.054523823575536,106.25175999320848,116.67687120831442,27.48164944314117,81.30475597845711,34.24242121588318,151.67677072897374,-4.6495228500602295,14.81602130020306,530.3400705561976,832.8314493796984,105.67974364933423,-1636.2121413227649
5.224,3.1178128635125884,105.69405438424069,123.98370892928308,23.77675169146477,82.66676802798314,33.599149831649214,173.98945514081868,-3.594136801213589,16.026053769573487,525.4525808525154,822.685387519353,170.74725471162145,-1717.6415944082578
5.228,2.3167033859743698,104.82433483802342,131.50383058180017,20.170427096933867,84.07332336687882,32.86186318616747,195.76096124638505,-2.3200258257077047,17.173524055404606,521.4478565651655,812.5838706357895,270.54328970382244,-1777.3938703559522
5.232,1.6604514213802999,103.50711389652723,139.10396855573018,16.75439434466401,85.48843296760755,32.03160332207323,216.6786737151124,-0.8345334985499128,18.24087867430164,518.7119855271835,802.6212182423304,405.8794264185347,-1801.6758994814707
5.236,1.1542315942100714,101.60872400548578,146.59680590314304,13.613989786607918,86.87660553218764,31.110599695067663,236.64747356882762,0.8487667635059478,19.210559127615454,517.3722733252183,792.5808693066898,574.397530755269,-1775.879977439258
5.24,0.7989595109359183,99.00968363358774,153.74132136240493,10.823246320065323,88.20555863278871,30.101741818233336,255.76498185190502,2.710188819914346,20.06572807563679,517.2584125554966,781.9463695278857,770.2608919995098,-1685.7572537426925
5.244,0.5912376469275252,95.61770651665952,160.24842934841965,8.440391858220169,89.44867025058731,29.008199736752214,274.27670014009016,4.724447149210807,20.79114916756652,517.8940777919131,769.970267920832,984.1376087722643,-1518.8313520686263
5.248,0.5233265206977764,91.38018299158553,165.79258982938083,6.504071317044099,90.58692728248941,27.833216928828744,292.517804714244,6.861533320699946,21.374163586960627,518.5230148812125,755.7836928462243,1203.537147101609,-1265.9464198440307
5.252,0.5831097791332963,86.29478662257489,170.02951454396165,5.030472951513195,91.61016712993033,26.580069644972163,310.8469492119175,9.087894837024308,21.805688767043847,518.168010705557,738.5234329839221,1413.5356867745918,-922.8040234942866
5.256,0.7540883016013755,80.4168019212941,172.61939334574754,4.011444289576406,92.51746436204051,25.25216536066658,329.5766943167127,11.367839555743299,22.081150993368833,515.71553553686,717.454210270541,1597.886922871087,-491.31113918793034
5.26,1.0154800148875938,73.86187693760144,173.2542587601808,3.413646091053861,93.31658625899512,23.853238003367924,348.9053374145706,13.665082776298089,22.201252982896385,510.0154492031727,692.0699801578396,1740.4651211965254,19.45667659374519
5.264,1.3425095929235613,66.80320843112953,171.68728130979343,3.17881566376383,94.02253325386825,22.387587181355926,368.8553061251113,15.94435512802913,22.172471446616896,499.98468673073313,662.166405775987,1826.9316803609818,592.8700410320865
5.268,1.7069507573974256,59.462673276249596,167.7610538447233,3.2252634631448003,94.6552938593487,20.860304293939866,389.2232308505819,18.172993122783073,22.00718345673895,484.7054092913219,627.8836162441406,1846.462348776474,1205.1015710129293
5.272,2.0779474579768196,52.09610297768819,161.43141075086632,3.4507609848529333,95.23706788701203,19.277432769239606,409.5463371899411,20.32243563013808,21.72334159914009,463.51015396466505,589.7217956027139,1793.3282148260855,1826.3244024416822
5.276,2.423103562979334,44.97369864313302,152.7831776496928,3.736948936779257,95.78932205963059,17.646022623108486,429.08949926432894,22.369547002816226,21.34366015212814,436.0479543161499,548.5322164984012,1668.0994926871795,2422.7604595650973
5.28,2.709802182460815,38.35740350586115,142.0345924039454,3.9552804393708,96.33010594351792,15.974056770574949,446.85749322888137,24.297683231815054,20.89433329014877,402.32613806546465,505.4847006119926,1478.2475721304481,2959.460977768514
5.284,2.9066962222305803,32.477753568531455,129.52808313233209,3.9743223855430965,96.8720441238516,14.270242922974312,461.63700917282955,26.097413849937606,20.403370424680244,362.7230837974705,462.0108187125704,1237.96766085698,3403.556768955418
5.288,2.9852980842366645,27.513149412221118,115.70667668789349,3.668006235784144,97.42131761546781,12.54367929794745,472.07148514276827,27.766812079630864,19.89869214986401,317.96826004447513,419.7216301414725,967.1371425004173,3727.5709295612523
