TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.86,17.866880746478913,106.99343640396712,107.47090790622988,48.13962524475773,77.46811349918303,54.720899392968164,82.24053492179767,-2.706608398284531,22.301423082607727,714.6082850903864,1013.5587325056158,-53.75408366324376,-1260.87494366927
3.864,16.812972568244263,107.25655526341227,113.06827512057028,45.12595788512936,78.36933364057691,54.4321388611194,61.28504576882754,-1.1538732927066009,23.828371714309178,657.6329335009615,1003.8842400650716,-72.74716094847952,-1263.3489293802452
3.868,15.6192497797053,107.57072681333241,118.67364966206225,42.024727759403625,79.49130277687527,54.252615079287736,32.37095402037585,0.6043176786676105,25.220271781910462,591.5844677274666,981.0568534035771,-72.20952807877025,-1293.9191239930124
3.872,14.312719201163391,107.83733372573366,124.40188517528875,38.84730683643825,80.81387349760838,54.20690501865652,-0.7461911195244112,2.536102321397788,26.458166367574954,522.6712518188921,948.0599288275911,-41.68105590651922,-1356.7327667413417
3.876,12.928759894926417,107.91577303386993,130.37879906990463,35.61434427873413,82.3125788051199,54.301709977337595,-33.39224824862709,4.606400380767237,27.527062093817324,457.1195982519406,908.8324865472187,28.433482524368245,-1450.0104733576566
3.88,11.506775390156413,107.62911017890708,136.71366896846308,32.36081020958328,83.9564635170515,54.52341350357898,-60.636830946781025,6.779332637104895,28.41529577815191,400.4219897267406,867.5924664082746,145.6626099079804,-1564.3607949687864
3.884,10.086352438834844,106.7747152270383,143.46595111456904,29.137901611380805,85.70655799658807,54.83863237282574,-78.0560829132823,9.020681928982386,29.113307708942294,356.7089992369969,828.1985474535516,314.2618202446222,-1681.867224732029
3.888,8.704116430998853,105.1398608035622,150.60976170680868,26.011694807680744,87.51562356747668,55.1979294408777,-82.47561898006285,11.300059550619102,29.612292251699635,328.3031513620662,793.6502845130218,534.0584689220786,-1776.2821478534836
3.892,7.391190635227213,102.52197007151368,158.00102670318347,23.05884515431379,89.32944645470593,55.54232855977456,-72.55897275522724,13.592421576078731,29.903359779353583,315.4964237658084,765.7832815906838,799.4486530107826,-1814.6301318621015
3.896,6.171111758575648,98.75264151807315,165.3534721333729,20.359736782377453,91.08967140736934,55.81173231423715,-49.11404097383756,15.878710319602758,29.977779347102317,316.5835248055574,745.1708530059077,1098.7207509196778,-1760.4248080480202
3.9,5.0582240033059405,93.72367245160329,172.23037975796794,17.989486677080315,92.73800522787205,55.95389698435803,-15.029202300898948,18.14562616557929,29.82855394088256,328.1645879596479,731.2071366930935,1413.950273483913,-1578.497307331811
3.904,4.056813823836037,87.41216482289968,178.05869767937978,16.007364584645018,94.22152499197175,55.932396847115804,25.176018237943094,20.384750217798487,29.453102151070514,345.6918275979618,722.3230171006451,1721.7295418701704,-1241.1040422172023
3.908,3.1613682600260096,79.90073697648278,182.1701281237201,14.445601481484042,95.49866866466358,55.732119166789296,66.10858842251324,22.591330406489607,28.85636954320053,364.1794965882571,716.2727460732035,1994.9237406440266,-734.5638155605895
3.912,2.3582419320580392,71.38831511930324,183.8699562542215,13.29907586238449,96.54518789897287,55.36129015913382,102.41036162688073,24.762986802001272,28.053466943750667,378.94653252420636,710.4257486329899,2205.472690785186,-65.26221576747034
3.916,1.62872731904409,62.18732781676287,182.52886871953106,12.517710681597169,97.35897413085746,54.84973329424905,129.6239551362317,26.898457922545674,27.071028205725817,386.24357321317984,702.0125073446521,2328.0169234155446,736.4164407651039
3.92,0.9531347690027432,52.7045562959418,177.6866437204569,12.003397670062169,97.96244452090092,54.24380082546699,144.84566860328238,28.99640559978229,25.946834704840654,383.64591187316756,688.3108714667995,2343.8767742790424,1615.6808580472398
3.924,0.31511748752384877,43.40531644473367,169.1507124597149,11.612884161046322,98.4013340714705,53.59899028586894,147.0622566296565,31.05428745045121,24.727689331652677,370.16385346459066,666.8066663720059,2244.713691092039,2497.5353743560877
3.928,-0.2947473789386545,34.76376339626893,157.06892676136164,11.16737170798045,98.73939596782141,52.97154428299658,137.15008296079077,33.06738333926251,23.465860201048603,346.1043691279772,635.3911074384989,2035.1005370018936,3295.8795012502596
3.932,-0.8770703856363041,27.205437549746904,141.95629466380058,10.468599924913654,99.04954193395412,52.41033876540441,117.58514041490834,35.028153037275345,22.214577814350132,312.7796839385578,592.6447931479667,1733.26508588307,3926.5749655749146
3.936,-1.4240656979846908,21.051036704544934,124.6615622015457,9.31993932677419,99.40300570380495,51.95017341402505,91.95765821719864,36.92612649124433,21.02310383010989,272.17640736683825,538.2052883019246,1369.491500399818,4322.103731980206
3.94,-1.9223277854850227,16.471935171400162,106.27179085586782,7.549649366671112,99.85874037389075,51.60728206654968,64.40290788526066,38.74845644539797,19.93189534632498,226.67083794097988,473.1444717827745,982.09976925977,4444.235473356766
3.944,-2.3573980252095517,13.467229015953741,87.96935723713321,5.032360808026534,100.45516925067841,51.37754931832761,39.051298156471724,40.48113025911874,18.96843343429444,178.82106238567064,400.22405239370744,611.5493436952819,4290.926442279358
