TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
4.768,2.5222973148646295,103.15959555475374,169.16363763165177,-2.473513429509373,85.06533211159461,56.17862071778924,-57.4976339577865,8.516587201021386,41.998010915274904,349.0400485999046,719.8046088655093,831.7428999125706,-1033.169653161592
4.772,1.7245236314405454,99.15686631219037,173.3586313943489,-5.204576729752028,86.57467283964331,56.4147742904082,-22.325823691215614,11.850898278791146,42.474317060365294,370.04066685298926,725.44057013824,1134.266292824658,-846.9057743482575
4.776,0.9573279401267998,93.92311532519544,176.52969178733804,-7.381010555663818,87.91252384817976,56.50123339121747,17.332408531186413,15.191207923175977,42.65940309793007,401.6871743048841,735.9051656134017,1442.954703991028,-563.356428583824
4.78,0.2464881861828908,87.49333968336235,178.2620811955219,-8.931260678248282,89.05629308322786,56.40353688637378,60.09889954372149,18.516159476073863,42.53893951564142,442.1048554443229,748.6082808113381,1736.193390840544,-174.81103870914842
4.784,-0.3780534447385968,79.99859309383656,178.12536640661392,-9.808821162498875,90.00305464866575,56.095654029194705,104.12422130508874,21.807892828072717,42.113693582526864,487.58286810977046,760.4566881651914,1989.048451956373,315.5662925459998
4.788,-0.8885299015704955,71.67240940304184,175.72469584138003,-10.004813529427372,90.77370614730731,55.56365617998022,147.16015155300937,25.05219606213208,41.40188515422061,532.7007054121914,768.0220342437651,2175.2683140848885,891.7567249571971
4.792,-1.265792157235443,62.84611931857592,170.7592658180188,-9.559573521536622,91.41320142183757,54.80871108783319,186.7425482780815,28.237332342000368,40.43943426415715,570.8217422829806,767.8532719447009,2270.3224129097184,1524.5323538170446
4.796,-1.5048128623623496,53.929804822018845,163.07972462031807,-8.570310628723101,91.98611022735217,53.84877904892328,220.46913995287204,31.351771580828427,39.277812885244785,594.9536970583122,756.9210096243148,2255.195528325438,2173.1997795061106
4.8,-1.6181219957496908,45.37777253284904,152.73429299526094,-7.192049516059274,92.56782205085138,52.718456901767084,246.3217203953318,34.38145258839419,37.97955110671076,598.880296272283,733.1216281776941,2120.309336875764,2789.586766989422
4.804,-1.636225646623409,37.64080705922213,139.99315281539242,-5.630123013637338,93.23281185691046,51.46663975716404,262.95969234573636,37.30741722374874,36.611863837019655,578.3684469781645,695.7341215311818,1868.6947255106563,3323.9212113575677
4.808,-1.6046055470444387,31.11130112209504,125.34289633466697,-4.124273122825318,94.0422368491148,50.15202932605706,269.9084737965938,40.10464545061622,35.23927046938835,532.1846984325387,645.7184339815138,1517.5211074424706,3731.673936759556
4.812,-1.577709122570958,26.07046554292569,109.4477253820009,-2.9264328966598123,95.03343397772345,48.836957217710165,267.5867152765979,42.74268511092437,33.91637366432273,462.64829345091084,585.7663187508025,1097.3557274041627,3979.9601060710925
4.816,-1.6111431704662436,22.64803883343187,93.08088036719785,-2.2758506270137553,96.21344914630163,47.580412602524504,257.15975621381875,45.18827276815399,32.68204762729023,375.5255715107061,520.0593871107391,649.0266472193796,4051.9569312427466
