TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.536,37.244039409406426,89.80056618562053,38.83560377042355,60.9052463321946,78.52379054947295,51.67246650125212,-184.75924064314393,-18.393433035335004,-1.407944397228491,390.8331097116478,917.3363492038333,-323.25586373398284,-1152.1547390958842
3.54,35.00801582057207,91.03881365703347,43.08612365614389,62.82928407767793,77.59754637607713,52.48180103965256,-236.25595960034133,-19.603473734667652,0.7273108352207319,382.9749142430548,954.4381341902558,-300.0630650126876,-1195.588031056569
3.544,32.65119669439947,92.20148626237668,47.50437196728475,64.65016364383361,76.58580809947215,53.44849173472197,-272.34882462696373,-20.636693746710833,3.0010701335372856,379.17856129045606,967.1480025359562,-285.48360034605105,-1233.0966584474718
3.548,30.290899844464114,93.32206280100783,52.10736182283653,66.23421702266079,75.48885897155711,54.50946253611564,-291.2698015368253,-21.471110664574706,5.369932303855447,379.8038861907312,958.1119639512216,-279.1164425789873,-1264.425955263317
3.552,28.029522469942517,94.43135582712094,56.916487801238034,67.45229296216864,74.31217649512179,55.6003130787994,-293.18288577738787,-22.094021636937036,7.790372587897218,384.7350530265496,932.0074237641272,-280.1084247685771,-1289.3965695288468
3.556,25.94509058956285,95.55595267027336,61.9535309728317,68.18947266504465,73.0693788673709,56.661937116951115,-280.0091383425688,-22.502018355630415,10.222818573373598,393.5163374342746,894.9548537206199,-287.2608223730011,-1307.6055633942847
3.56,24.085250657737966,96.71725336138954,67.23470059757531,68.35394676885277,71.78486038267586,57.64574267674353,-255.05476359445683,-22.699672274320097,12.635128754673705,405.47347324320475,853.7602100319948,-299.19703154930886,-1318.2325832097113
3.564,22.46524293961375,97.93127317788941,72.76385824820134,67.88438711467019,70.49521623881837,58.517022220902575,-222.5127144073318,-22.697112325585426,15.004908284494018,419.79333694182094,815.0499916458054,-314.54872700776156,-1320.0646306441042
3.568,21.070007035705974,99.20915516492674,78.5266935222979,66.75480820644806,69.2487849168566,59.2563625961412,-186.90907541567853,-22.506933873834942,17.320192096711434,435.5625741952206,784.3989936621758,-332.1019594993702,-1311.7898790982656
3.572,19.860092982444304,100.55809145252466,84.48774991044408,64.97586033936525,68.10313221471274,59.85925632333198,-152.5592189464042,-22.140982611056888,19.5782766993219,451.7839036444334,765.5846856829098,-350.84985248189724,-1292.512455959271
3.576,18.780506904254267,101.98217437898376,90.59167841066676,62.59192828092473,67.1208809326011,60.33424104976325,-123.08913517271235,-21.60755158515416,21.782864629262022,467.39347649511546,760.1063309298007,-369.92310214765996,-1262.3490656669383
3.58,17.77112352072728,103.48264846242364,96.76906256157682,59.674267519996256,66.36473039493079,60.699959882210436,-101.06445825496566,-20.909447496237576,23.940098847513834,481.2984675222194,767.0715658152387,-388.401449358089,-1222.9300246936853
3.584,16.776997415972918,105.05711181224098,102.9459980442711,56.31138935981129,65.89264256548331,60.98153413149917,-87.75408825714132,-20.04323432495162,26.054367583820145,492.4462634741665,783.4873775315665,-405.0357774898496,-1177.6580360359392
3.588,15.756903912138643,106.69738042427785,109.05573676180073,52.59861888259691,65.7539501928012,61.206609928604266,-83.04124442076925,-18.99972609491334,28.124834911299565,499.92593767849127,804.9134182761202,-417.92598257399794,-1131.650134319593
3.592,14.688759915238482,108.38593703451544,115.0503076538411,48.62893110624628,65.98667664234274,61.40141912642256,-85.48753219755149,-17.765497946522963,30.143455699447255,503.08819565755255,826.3595815451508,-424.2070360999914,-1091.350295568926
3.596,13.571155238768393,110.09111740515871,120.9100028819758,44.48678632055853,66.61586283154496,61.58721021602334,-92.55423633655742,-16.324932390582212,32.09482086764041,501.65465542502227,843.253263015824,-419.80096781052936,-1063.8220026243353
3.6,12.420942738776393,111.76144687710261,126.64876087611023,40.24589391955058,67.65237272623199,61.77744906232102,-100.9788282829587,-14.662255464677651,33.957685904795696,495.779177220358,852.2812325833536,-399.29987978749136,-1055.7284167748292
3.604,11.267547162233004,113.31984165573647,132.31371175336685,35.970863345146995,69.09158598665009,61.97620452321404,-107.28016046372717,-12.76319125711848,35.707623697712606,486.03084264905726,851.935232155801,-356.0544047622875,-1072.0268437741488
3.608,10.145238175312462,114.65873304119992,137.97759126012096,31.721764600734545,70.91156406776587,62.17803833125299,-108.32270175600698,-10.616181174662637,37.320031621301105,473.2914049877882,842.6551647998731,-282.5483939932143,-1114.4721012380023
3.612,9.084986918084358,115.63752317312616,143.72353686204147,27.559913803199187,73.07061985893064,62.36946833450708,-101.82999953597364,-8.213399996221286,38.77274797197963,458.5917773144718,826.5542968571598,-171.13148765342905,-1180.1263465836523
3.616,8.107619320662998,116.08402974094837,149.6229733518772,23.552893897495395,75.50466889811123,62.53171660039459,-86.72975255069564,-5.551902533166763,40.047746628991725,442.9382101356267,806.8058088511298,-15.137644166359024,-1260.1635922536232
3.62,7.21973616629442,115.80153719808864,155.70868202806957,19.777029681858178,78.12524401021228,62.644117184618,-63.24926295623239,-2.6351226624377575,41.13169084425596,427.1852903543897,786.8461542994014,189.6714035709447,-1339.2883428495684
3.624,6.413268681541659,114.58255389931982,161.94641128821752,16.316265508211387,80.81951614886987,62.68738404745648,-32.74668103822573,0.5252882287758912,42.01544913870524,411.9935968539825,769.5891043185034,443.5171659552355,-1396.0459702148426
3.628,5.668656084794568,112.22933371965152,168.2092862160796,13.257460621425636,83.45389257481587,62.64601016200674,2.666058816873461,3.9075426832993037,42.69294149076814,397.87087382770744,756.8336835883634,741.1501611148868,-1404.210676457898
3.632,4.960691349161715,108.57985693677509,174.25975850384287,10.683117088443678,85.88250491107769,62.50936876950572,40.60184338358303,7.478184891183396,43.15984377168655,385.25386024080376,748.9884871379825,1070.8474990021919,-1335.3192818193913
3.636,4.265395031672682,103.53662058093978,179.74390512776571,8.663068413035012,87.96096236659665,62.27150916726841,78.85254406748686,11.19154662929385,43.41269978756751,374.56382240135014,745.139220349488,1414.1464858961133,-1162.2682234521067
3.64,3.566085081800652,97.09451479308147,184.20235971636538,7.246559970799949,89.56420119576214,61.93003234843415,115.70580783034879,14.990771241291599,43.44886353628253,366.1763458842017,743.3877740610594,1746.526686163202,-863.6870185874853
3.644,2.857159834575759,89.36334824866178,187.10072381296882,6.455669849343473,90.60555839546194,61.48466889301831,150.05376968099105,18.810718354430097,43.26744473899013,360.2854939779993,741.3266301382147,2039.1629613575597,-428.55647789892845
3.648,2.1448515413891305,80.58030074187856,187.87975036690932,6.280492009477832,91.05306050726354,60.93619736684389,181.28968443887123,22.582581104532363,42.87111817727081,356.69932530457106,736.5041866405783,2261.752730280037,139.6910032472285
3.652,1.4450721154661121,71.10789534882852,186.0220241111861,6.676179049352391,90.93896106922118,60.286142874579404,209.06325922395254,26.23952332233608,42.268360503950305,354.6525319613978,726.7803245496374,2386.251040563953,820.4953405207292
3.656,0.7791883608464469,61.41424692509576,181.12775373984437,7.561907651799539,90.3598200036644,59.537357241999196,233.0165448414836,29.72229832192116,41.47547760012637,352.73730177512795,710.5400611492605,2391.1261919353524,1575.8055106276402
3.66,0.16894683627751117,52.03454887786796,172.9884718314501,8.822024885919413,89.4663746326333,58.69522601512854,252.6204542207952,32.98379636508854,40.517742919775834,349.02357394554485,686.7923154449038,2265.5108172374353,2352.6738539111084
3.664,-0.3682350275284075,43.51596250589788,161.64503198186057,10.309861987347999,88.44451465552467,57.76899953571663,267.1757945968158,35.991776707019966,39.42910169519775,341.3735305312915,655.2072625264858,2012.4359823677232,3088.9457927176572
3.668,-0.8227202357727824,36.351872376386865,147.41650158986116,11.854689229381771,87.49045502792241,56.772690973197484,275.9638328912974,38.729519276028434,38.25017776463297,327.8793537993845,616.1371612857575,1650.2901255565655,3721.4460336648103
3.672,-1.1944534370618627,30.91504923427411,130.8902488064652,13.27184261978758,86.7843987664007,55.72513058911596,278.47357396858314,41.194599315744256,37.02468381011726,307.3017941452132,570.6373946214104,1211.8357214139812,4195.249373745809
3.676,-1.4932043585632575,27.401449139588376,112.87065752609344,14.375273017632258,86.46729217102742,54.649033756712306,274.6214194551061,43.39633064281328,35.79469864370282,279.38380234624395,520.4760615098756,740.5878824889783,4472.02493122233
3.68,-1.7376520938408635,25.796036465773025,94.29297301284168,14.991020356609747,86.62455291683249,53.56920764835045,264.9062277399319,45.35259012904112,34.59555663992334,244.9576889631486,468.10281316926495,285.0236034774111,4535.394970128689
3.684,-1.953761801309021,25.868698257935776,76.11695104865458,14.969789467110584,87.27910875384838,52.510195221277144,250.48038225723457,47.08671242917489,33.451239447120884,205.83138333013287,416.5428308361012,-108.2832585831487,4391.936805445619
