TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.656,24.671894831791132,108.24444235788927,88.58604700668636,48.19522999109342,64.55141815883164,54.22193918308142,-12.730428341751457,-13.651873454430794,16.22452553848346,529.4942097172203,845.2515017503933,202.54005880204093,-1072.034995377598
3.66,23.730792614286567,107.4109120401142,94.31522185014347,45.14548545291188,64.97842985500515,53.9286121161599,10.001482189362115,-12.842893235977009,17.95405676897687,557.5893289828839,891.8897622566155,210.29953552186385,-1140.591598765139
3.664,22.767827230698963,106.55597281708074,100.24706754926807,42.228616513751476,65.68303173107225,53.63589027111527,33.14067013281479,-11.808869653841139,19.69592383129327,586.5304641668394,930.8312636567579,213.41877187110632,-1211.955678484444
3.668,21.807876435210726,105.70075255940947,106.3716198057697,39.44024683702041,66.69644887158735,53.35826370193677,55.38503566384747,-10.569302229858923,21.417334675377486,610.157486597334,957.1802384320154,211.379408885349,-1283.7450987511986
3.672,20.868856655176685,104.86739730229503,112.6772763122937,36.75473632648373,68.04127119403466,53.1037670656042,75.17419650549905,-9.147731128126456,23.083753387941705,622.9964871845076,967.5875080425238,204.3692630408027,-1354.1195216625179
3.676,19.95992636254579,104.07540000383386,119.151174699613,34.1340710195504,69.7264352446312,52.87389715917242,91.09437147966936,-7.568076758223388,24.66187971816738,621.216061438763,960.7182761892209,193.55925418012154,-1421.8609831645813
3.68,19.081575372351136,103.33702080186406,125.77929585054333,31.5375291546116,71.74304166245878,52.66413658513906,102.2610198066013,-5.8516574643685955,26.122335455649647,603.3056777755381,937.3667614249897,181.24932760420077,-1486.1572655420798
3.684,18.227566068536202,102.65238640446027,132.54576087865712,28.93019348368597,74.061430470805,52.464957964929276,108.58647500786873,-4.0153460149878635,27.44172507973898,570.3361735003376,900.2360152425233,170.88912167882825,-1546.1256244862823
3.688,17.388189104484866,102.00474924164483,139.43080683707927,26.28890101684303,76.6298985630772,52.26312767154986,110.88942449318021,-2.0710268560021867,28.603846766462233,525.739085472465,853.44536209057,167.00837751491895,-1600.164337766167
3.692,16.553955061678025,101.35624419201967,146.40698619747332,23.605044055169532,79.37542371061329,52.04306743536243,110.83898566377209,-0.026255547677804185,29.59994401234022,474.6388795021948,801.8584665497523,175.07406141377888,-1645.2436778276601
3.696,15.718747381014154,100.64450583206475,153.4332487131966,20.884514051698307,82.20665336853082,51.78801702198444,110.74229753618307,2.114148921336776,30.428017552240686,422.8696828536017,750.3451975982177,201.2356047842599,-1676.2563938540893
3.7,14.881626360125976,99.78078977471218,160.44680873806337,18.145722784302972,85.01917480454443,51.48082732289429,113.19846013852055,4.34593496937353,31.091363733482517,375.8808753401674,703.0967816624811,251.86773652646497,-1685.5556093747084
3.704,14.046855950382207,98.65065597515239,167.35317619480054,15.416829896146238,87.70275990178601,51.10439685507634,120.66585910682326,6.663065867768933,31.596649205746605,337.7612888529502,663.0989615355602,332.81853753019374,-1662.8216906620391
3.708,13.222232925455938,97.11853982042508,174.01546236770952,12.733029477878972,90.14998718132713,50.641960968092,135.0162791676188,9.05559039759787,31.951936087158554,310.5793557047029,631.8302042345717,448.3393404707321,-1595.4062097861279
3.712,12.416301156811782,95.03737544969606,180.24493225616047,10.134193237660906,92.26546894317913,50.07753847184649,157.16273688017384,11.50812835176261,32.16509878095957,294.1552508759514,609.2016043488569,599.7952365313331,-1469.2737352731874
3.716,11.635384742303865,92.26371257303306,185.79548647866017,7.662634135315237,93.97485644947444,49.39676838502294,186.84366735807566,13.9992960984619,32.24299837077773,286.27749049301616,593.7101888984874,784.3841001549338,-1270.5809399428654
3.72,10.881450923434452,88.67757427032882,190.36500720139193,5.360478997048664,95.23280468944945,48.588149749676994,222.62374478882896,16.502261238768398,32.1916016884776,283.28220482705456,582.7522708850213,994.1764547751162,-987.8019087597406
3.724,10.151570713266636,84.20492297761646,193.60608056230885,3.2661843475927395,96.0290891967783,47.64443020410419,262.1285601379795,18.98641641428095,32.01698161524979,280.8500922434135,573.0398565878734,1215.793973456873,-614.1573228072475
3.728,9.43924004431903,78.83939937527228,195.14746890916226,1.4100071542725594,96.39206104795943,46.563711376268856,302.47161267322184,21.419936897874138,31.726880019806778,274.84996643729426,561.0705294748179,1430.9665417620117,-149.9734312789271
3.732,8.737206325003003,72.659289286578,194.62598308428932,-0.19137839089974712,96.38865096600433,45.349850811172615,340.7772735812849,23.772789690272703,31.332339431347407,262.0648875118056,543.6069591742556,1618.0674244628187,395.4792518778774
3.736,8.040906892532375,65.8356512910146,191.72636657456036,-1.5405240580810557,96.12029004340839,44.0119411423046,374.6757973367233,26.0196492628539,30.848879190603345,240.67208323177493,518.1206984922352,1754.5532910484076,1003.1152099700554
3.74,7.351347674296954,58.62828101630091,186.22478983790143,-2.664121818095221,95.7144929130588,42.562942329136604,402.65723558247436,28.14218395802631,30.296817992497786,210.4074031781337,483.150308689349,1820.0557058887794,1644.4908527458063
3.744,6.676348171325088,51.36769751523039,178.02992329641418,-3.6158817579769424,95.31246636907778,41.017808450783704,424.2140776884352,30.13030907845832,29.700578868434345,172.4197837312376,438.5245726731566,1799.7003670188794,2283.778349959074
3.748,6.02954934014794,44.42354268314615,167.2146611352303,-4.475997611431618,95.05387857382416,39.39159850936482,439.7606148925889,31.982220215512722,29.087071623696207,128.89170063900352,385.4135686516706,1687.0914778334393,2881.200822073258
3.752,5.427278771088325,38.162474783619025,154.0317416274456,-5.346226350103271,95.06066548320472,37.69805296068268,450.3723619706582,33.7032626475872,28.483453216045934,82.5448435702786,326.193797633696,1486.3335425459443,3397.5668660285814
3.756,4.88405236163962,32.901348828256104,138.90806880973236,-6.3405697048659135,95.42222187228067,35.94895860756945,457.4279870321005,35.30390336707291,27.914674420065477,36.15326323139485,264.14366074628003,1212.530000259827,3799.2054749756103
3.76,4.407927296869676,28.863491371742537,122.41565770559751,-7.572856395078137,96.18433122855134,34.154360065719814,462.2522421221825,36.797218158914305,27.401228046998018,-7.846409418824154,203.0155335823026,890.4376964388334,4062.321334894839
3.764,3.996969330357376,26.146415369310173,105.22149402105408,-9.143688960193657,97.34367523579239,32.3233858950834,465.84980891750587,38.19637576855346,26.95744369351441,-47.607661661162645,146.55369555176952,551.3517343872454,4175.725318554724
3.768,3.6377645110722283,24.707857788175083,88.02311122059194,-11.129671964536085,98.84884652616068,30.46523127909133,468.7882506583116,39.512592775488045,26.59055695474344,-81.9940677436156,98.03774161201751,228.75428552944243,4141.201501507671
