TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
4.516,3.3143629313566514,120.02099094853052,147.05274375422212,16.12610930119475,84.78224791310325,45.35084875259885,149.1254216143618,3.9972693659423086,24.18480947148282,467.37197698083804,654.8466268014454,552.6515463902922,-777.9485048996214
4.52,2.9314983611152567,117.54970394126963,150.6565644159358,13.077092520958956,86.80054220181245,44.62055809897138,174.87193617818005,5.796540682900283,24.578276892809644,478.23931465905923,662.5010730663453,708.6113625101765,-868.7101954470904
4.524,2.613584238526698,114.39599780154215,154.53705033524113,10.370629035472883,88.84098853265246,43.80732717021153,204.74655458946955,7.727902671403411,24.843404934805992,495.0583429780858,672.4446768094198,886.9001658063364,-937.5333722311375
4.528,2.368606979380901,110.46684479464079,158.58421223527552,8.067597447146007,90.81545349176355,42.88713593137569,237.72757476145517,9.755882412469314,24.980003803692437,516.3306636204992,681.7323033809992,1084.9106230462519,-965.3529107096081
4.532,2.205353811515912,105.68610044386907,162.60548212220274,6.200566750525079,92.64160602765843,41.83757347310284,272.481385532865,11.838280517524371,24.987317022833707,539.2050928677698,687.2716726584233,1297.1827452140144,-931.0143806348397
4.536,2.1291414423256527,100.00892574696786,166.31715984848387,4.7727896452367276,94.2534869045377,40.64079319113855,307.41389044990535,13.929770699110591,24.864958651251627,559.7527809666136,686.3115835026267,1514.7755603873961,-813.7019597384106
4.54,2.13752097297765,93.43829401072523,169.34765145685887,3.7606162503980247,95.60922273926809,39.28610627414177,340.7207558073225,15.986286462583518,24.614265583865667,573.5091435120307,676.8797710523098,1724.9642593855865,-596.0208545068389
4.544,2.217046998460116,86.04147952030142,171.2555915239042,3.118279228176957,96.69493363492636,37.77196428428349,370.4555194006127,17.969495914159904,24.239799919783753,576.1896703435121,658.0780744225729,1911.5002439104403,-267.3809033104008
4.548,2.342079247383921,77.96343357713063,171.56408923422075,2.7835141606135787,97.52463642657466,36.10719605224667,394.637529628951,19.85056600175865,23.75069803396667,564.4353714831715,630.1640524875618,2055.6404353253997,172.8009506591247
4.552,2.476217681016732,69.43325691831748,169.80980405903472,2.682484015844695,98.13654398583915,34.311443463035005,411.41625370432484,21.61251131661459,23.161584409954443,536.4270179841546,594.3985649470596,2138.0551578008694,712.6694654794014
4.556,2.5763851937345,60.759908005952745,165.60251290246066,2.733038907758254,98.58651850279797,32.41475795455941,419.2886885812544,23.2506958588328,22.49284518293892,492.2321345327542,552.703616369011,2141.546240954917,1326.9097482828531
4.56,2.5988910424327485,52.31417837810694,158.6876689272406,2.8462571045660296,98.9395860391557,30.456311783657654,417.3352106024685,24.771437439520604,21.770168170870402,433.81063170902365,507.23018585744376,2054.263174231125,1977.7000578962502
4.564,2.5062392603340786,44.49600967397514,149.00185411562663,2.92707056899492,99.26049455541784,28.482216045109784,405.41096456461327,26.189058968902003,21.023368411641805,364.68949261085965,459.9604575683727,1872.8500754881245,2617.946861387948
4.568,2.27319577384382,37.689288939092634,136.70988462243653,2.875187169709746,99.60440079291013,26.542561952960813,384.2235089236101,27.52204563429987,20.284600400703575,289.4004997327542,412.4533082849115,1604.7798985233144,3196.6547620886563
4.572,1.8907980460209899,32.20977330599663,122.21352673480648,2.5873204256230107,100.00887908444103,24.68798204864293,355.25351699128134,28.789120856165884,19.586103217399618,212.83028435651943,365.79129656260915,1269.129692662577,3665.684292032323
4.576,1.3675264704119228,28.254829574727715,106.12586013575935,1.9610619669894707,100.48842893690139,22.966168753720904,320.52620091437484,30.006007413386868,18.957650810298386,139.63868735574664,320.7190635297052,895.2818443549202,3986.5633655964193
4.58,0.7275691162827262,25.865161364411538,89.21197805227071,0.8999483657345717,101.03238574878696,21.418793170371725,282.2923540840172,31.1834238640681,18.42391587128629,73.85722345291988,277.90077308563906,519.492965086324,4135.704341945802
4.584,0.006759734646779625,24.90778013769631,72.30436986954685,-0.6811978658143213,101.60659748656636,20.079118786064033,242.70483438662058,32.32656152628917,18.002019663284162,18.703000888463972,238.18944798399951,179.85216827404298,4106.604697252537
