TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.024,10.50853330057021,94.08820509220389,176.27709447752352,16.820840841269725,91.81238167012621,43.424199313370266,141.59099988812136,8.879299506239622,30.414924716856582,324.6245057131419,650.6879905645195,530.5407876519348,-1643.969387733013
3.028,9.668350861724468,91.63361810889273,182.62200484639965,14.619013993274516,93.43990541093959,42.75816499803862,174.40456718221841,11.273831234607437,30.506892133314256,307.70233994844267,621.0800339287202,707.1295998955899,-1511.839697555269
3.032,8.878064778742125,88.40322282030633,188.25583197027225,12.434213299165831,94.71057978509133,41.941282110251464,212.2584254897674,13.708846802686768,30.46518169619563,296.5189424369903,597.0282618297282,907.9782977514305,-1292.5280449874224
3.036,8.138437524678478,84.31933638954197,192.80371574196738,10.299881098895005,95.58685331347402,40.96847480082029,251.5430281155104,16.15686572338415,30.30221524258914,288.47220667406185,577.5019226722462,1121.381155247545,-971.3949724147599
3.04,7.444690936430949,79.36224401967284,195.83825779220422,8.265141986652667,96.05453721552989,39.846430276604835,288.7645557184373,18.591254960053362,30.029806005383126,280.5926204000807,560.8522334212919,1331.4296813448636,-541.6259076140487
3.044,6.787509462440961,73.58636759291619,196.91645026310877,6.388341541250678,96.13072027253297,38.59212920861144,321.04933704159436,20.987705734857695,29.659886499162205,269.8747862968805,544.8250511871319,1518.8759627075585,-7.185687162338398
3.048,6.155109361285216,67.13092806193725,195.6278736250592,4.725747930152182,95.86933142641647,37.23010336039098,346.53059187672903,23.324943505936982,29.20556271967863,253.58723113468244,526.6846702951402,1662.8614486394574,615.3970048157406
3.052,5.535793869035073,60.22134119844525,191.6487432042026,3.3170664171279087,95.36213931531005,35.788688638424624,364.576660105483,25.584732362067815,28.682165620593196,229.57782012099983,503.50576305849376,1743.4963669112444,1296.9292542801882
3.056,4.920363891636931,53.158176882733954,184.79447661361183,2.170730562209136,94.7336529063515,34.295760412146706,375.8173218329614,27.75146425887375,28.10796837535485,196.56984924570926,472.6189508725987,1745.020636875326,1997.4402542356027
3.06,4.303884686766985,46.29224997217627,175.06239595061584,1.252600718101325,94.12963191957417,32.77468652311086,381.9394292685912,29.81170340444681,27.50430164481268,154.407231089248,432.12233889926375,1659.0130836506569,2670.0569802139207
3.064,3.686523296833403,39.98714790903701,162.65632231196207,0.48139702855011757,93.70042135687909,31.241356143470195,385.27079585270565,31.753971951547562,26.89492756678628,104.18187136443247,381.3307555544787,1486.9315083839847,3266.4956410721193
3.068,3.0733737160408032,34.57371062195446,147.986520577329,-0.2671175484984424,93.58167825930921,29.702990373608063,388.2381165787744,33.56887870725626,26.304704110420264,48.180360112186214,321.04231327173716,1241.2467581278863,3743.3820277449827
3.072,2.473336132493022,30.30383212567752,131.64188087233316,-1.1472188897904976,93.87583540888075,28.15899262268206,392.8327949228895,35.24951287781671,25.7577440073067,-10.377067967699658,253.5500090340588,944.634663572097,4068.2533347819895
3.076,1.8972369550110828,27.312493149649423,114.33610485027069,-2.323774907201696,94.63757586761955,26.603505806299015,400.2158597375432,36.79193302029607,25.275402598123062,-67.77747922871116,182.39102430452866,627.1103486492108,4223.926636639122
3.08,1.35550461643003,25.596347628651582,96.83506552186782,-3.950163316440433,95.86574882535427,25.028855048418087,410.53984550325686,38.19559390215092,24.8744830345571,-120.35637591278383,111.88531335780043,321.54780629372385,4210.100583456764
3.084,0.8558369870258665,25.01418216978315,79.87684701908992,-6.148087516798132,97.50294275317083,23.428860740818376,422.99271302171314,39.463625990754764,24.56600709518494,-165.03059517747056,46.55534702166838,58.54407140036041,4041.6641919857707
