TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.34,21.01144440223276,99.05530696155341,107.05848384866852,11.212196645895853,70.86975505881155,54.40264233314901,-103.62447968782212,12.686080621559803,4.19265781811321,717.5340628859585,893.7615299722678,168.59215094879448,-1621.0234870007685
3.344,20.32309566541907,98.45614957275143,114.0944886143697,10.14034554476093,71.02951442138392,54.46153649641443,-63.75860637626996,12.664268874960591,4.554909005229848,693.857747654268,910.24634522928,126.95454846747234,-1696.222054270747
3.348,19.470521217479853,98.04748153147602,121.42308783534607,8.943727993796648,71.46977059265988,54.38094189941919,-26.20713439484592,12.798461072095929,4.999249655621098,656.4279486968873,913.5314443544997,75.99371563901248,-1754.7743112888465
3.352,18.45646446887859,97.85774587146399,128.97144387179333,7.550740584101217,72.20293561723632,54.18532233919272,8.237094569245304,13.091344145683694,5.505822122924361,608.2700914249979,904.2888410194233,21.41202121016884,-1791.331566183993
3.356,17.29315487471729,97.88711304819113,136.64319317636338,5.896871171599634,73.22259864236139,53.8967097414225,39.65103342992602,13.539418177933639,6.046006825293469,553.6686878643527,883.9093534722334,-28.595910128916437,-1800.5175703439747
3.36,16.003652543572368,98.09793783223394,144.31781862524986,3.9349496955934384,74.49939987994777,53.531208850219556,68.66180547555318,14.131423590203052,6.584811485175073,497.4876609638128,854.2830481643228,-63.8141826132012,-1777.1049803435728
3.364,14.621383408698582,98.40803658740933,151.85071034076506,1.6453993636163522,75.97870802637674,53.0976364946952,96.07374842818197,14.84814897975532,7.084277436107133,444.3496260431075,817.5529130399215,-72.93809310146777,-1716.1197598449664
3.368,13.187627848388503,98.68872252578423,159.07398795686126,-0.95589558411189,77.58158644615254,52.59817602269502,122.54577445536317,15.663976539378515,7.507530952170759,397.8507355581834,775.8835309468527,-44.93958530434383,-1612.8849898231447
3.372,11.747238143903276,98.76918531403966,165.7981384958816,-3.8141971317573455,79.21032732471437,52.030478681048315,148.3918397407579,16.55009528284339,7.822873730084626,359.9930190924293,731.2810145236948,29.277836396448087,-1463.0578447542698
3.376,10.343355319977267,98.44797208318936,171.81453086058343,-6.838049969708196,80.75900707093196,51.39038735646238,173.53305376973663,17.478841433226386,8.007174877583392,330.97432855444373,685.4870406118381,155.17538715835914,-1262.7447966292348
3.38,9.012223222798148,97.5111838082763,176.89895928945205,-9.906663150417193,82.12813734064414,50.67444534497934,197.58298755584414,18.428256197087403,8.04788789142476,309.38547056024663,639.9479757500056,333.10560141790415,-1008.7869108995425
3.384,7.779232482362746,95.75585404596212,180.81660813823592,-12.881213524361282,83.24099886768462,49.88157940134473,220.01116328584584,19.38581819395628,7.9432988850991855,292.74676464893827,595.833434274979,557.3148954327139,-699.2901837531193
3.388,6.6570397522154865,93.01609472545572,183.32920633113483,-15.618414317661102,84.0582702183437,49.013718233969236,240.3173915970506,20.35047061682227,7.701051988650625,278.21716301475715,554.0592739271461,815.5956179107703,-334.4283743054902
3.392,5.646087363954729,89.18902671428614,184.20541964737848,-17.98495263516641,84.5875091418158,48.075470863209446,258.1647712851493,21.332449283323303,7.335456449423159,263.27024615013846,515.2717782427965,1089.6965400383585,82.54031857515818
3.396,4.73726383603042,84.25717321247333,183.23538754577453,-19.871775689663338,84.88493257863001,47.073217024907756,273.4505066394848,22.35088905356824,6.8644012674212025,246.16526021897272,479.77555432286687,1356.5529766085008,544.2077099456901
3.4,3.915972635680793,78.30386410747802,180.24959907798996,-21.207301899286747,85.04851016202616,46.01401689868342,286.3233638120657,23.429634314599266,6.3067715269223665,226.126620329161,447.4254744158333,1590.3400068085712,1038.1535385565985
3.404,3.166634535776501,71.51840023853886,175.1411255496673,-21.96837733265987,85.20323903492795,44.90467238681789,297.17019746544156,24.592031264675445,5.681045734355812,203.24331806470477,417.53355426403544,1765.257161835186,1546.5753709132482
3.408,2.476670901848373,64.18844509437359,167.8888577306153,-22.18740458854353,85.48118656418757,43.75113580275168,306.58750325855124,25.85567900555011,5.0053220740443525,178.1751043313906,388.8509146029279,1858.8109367854852,2046.6707578813464
3.412,1.839249339142018,56.678515258169305,158.57816697615965,-21.953907127372783,86.00010588222061,42.55832069278056,315.3357470286203,27.228133869180002,4.298510600532557,151.7868962909404,359.67174716791993,1855.1849608852888,2511.942134980157
3.416,1.2544111189399738,49.39557342862574,147.41463359281875,-21.40919356335557,86.84485618580977,41.330260587589855,324.2593169677519,28.70439411826339,3.5820024523478584,124.82856761095238,328.07877295325983,1748.1236622093943,2914.455314703007
3.42,0.7285402532258973,42.74535177020109,134.7264099688502,-20.733852723591678,88.05531705537115,40.07050260876198,334.1537519351229,30.266654656339604,2.8809318786739224,97.7482353636903,292.3157531195327,1542.6881933541974,3227.8992594408287
3.424,0.2724329619560013,37.08553923411798,120.95163105029665,-20.12929782775916,89.62301696560286,38.78261227999665,345.574721247041,31.886364607395983,2.224260931713608,70.68538151359414,251.23632558057437,1255.3553306974654,3431.0685526308234
3.428,-0.10152970250427885,32.68351732057979,106.60924512283081,-19.795991153747128,91.49665263752244,37.47068621881146,358.6054369364814,33.52814927567836,1.6433117630431373,43.63916611116395,204.74578472463674,912.2377426283236,3511.1482976897832
3.432,-0.3824555204160092,29.686221676140196,92.25469398091315,-19.911816073033634,93.59465095078853,36.13979326429948,372.62575373571264,35.15480059109358,1.168904923546885,16.7507989887789,154.13276724914428,545.6309618950394,3466.017538284575
