TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.292,4.413746070341835,120.21921556521777,118.53626589337681,28.916636400070733,103.20719895232122,59.705595050256676,27.792784610918382,-7.738039052017914,20.44154337709126,784.5089793939876,956.8594794444779,-4.337014153248152,-1219.2337416738594
3.296,3.7323220071693926,120.255884048874,123.33828115396388,27.942319846723308,102.90699277018778,59.545510199009996,39.999139725534896,-6.942438419735032,22.264973848774684,783.7173027448525,949.539035870266,-13.222911820103423,-1291.9147167657018
3.3,3.065937896141126,120.32412421844174,128.3907941080291,26.805891104991364,102.78863348100091,59.336234945671094,47.764215828868785,-6.032052420936928,24.002343531992164,765.4105749360101,929.7101298075954,-19.0889729811032,-1363.836707912472
3.304,2.396386630984447,120.40901980344903,133.67878955695,25.497036876698978,102.84583129899794,59.09554589533354,50.88190791096505,-5.019523557630899,25.641029528977338,731.1201812222839,899.4640239800947,-20.009974910107754,-1431.7911675081152
3.308,1.7075560012825435,120.48708296636042,139.1720889928046,24.008286889038732,103.05751834979252,58.84117301775293,49.793476221514474,-3.9080059919522796,27.17512840024807,684.2589589530693,862.2564885354599,-13.622322837701235,-1491.1925608385009
3.312,0.9872200022922418,120.52440758185823,144.8220617861054,22.33743175419087,103.38967672875899,58.58821890141034,45.59668045584207,-2.6908207720081903,28.604597062411834,629.6157182779253,822.2592458645331,2.8326123300933457,-1536.5252874671025
3.316,0.22875375101526324,120.47501758858296,150.56053213696245,20.48918867949649,103.79827953977764,58.346843794737836,39.91841437445914,-1.3539106253732238,29.9331007209853,572.6594677646999,783.5607714069163,32.43744244468612,-1561.9942138007323
3.32,-0.5672435544608997,120.2795794126138,156.30108722494163,18.475853167166264,104.23278841250877,58.120724648925446,34.67181370901095,0.11939417295517693,31.16504265537362,518.7870401167786,749.4060959132187,78.4781549400069,-1562.1912599859768
3.324,-1.3915629453046583,119.86478850959266,161.9422614424148,16.31695167655596,104.63984989136031,57.90659958401868,31.752904543817294,1.7424331230260663,32.30243495272365,472.6449759124416,721.6606513315162,144.23536616865346,-1532.6070800675668
3.328,-2.2255654490187777,119.14391507870334,167.3715804208673,14.038205785691693,104.96702714989033,57.69492590403223,32.74600032728467,3.519582720334104,33.34228985094149,437.6292083634081,700.6292068715956,232.6536159611379,-1469.886763400189
3.332,-3.0414046299639135,118.01907941160951,172.4693313823775,11.670346559149808,105.16648126291368,57.471424080062576,38.695967534709744,5.442378890787164,34.27508192516003,415.61968986053375,685.2686194144685,345.8869912461868,-1371.815428875629
3.336,-3.8037873926862606,116.38572542896388,177.11115102291944,9.24837717724889,105.19847454301697,57.21914285347385,49.979284804086625,7.488425728851048,35.08459362201854,406.94969154133895,673.7241820559908,484.76319753745565,-1237.0916527837148
3.34,-4.47358180036515,114.13947599181894,181.16895865575674,6.811706489582267,105.03448137168914,56.92067983379382,66.27994919902874,9.623449551078737,35.74916650933332,410.556340817079,664.0246921559544,648.2403936453651,-1064.9905388139239
3.344,-5.0131807278399,111.18517825099146,184.5102796757863,4.405179151606818,104.65964378886174,56.560277043344705,86.65804647747181,11.806099087660487,36.24409996425508,424.2296249408653,654.7241350244996,832.9397879658069,-855.0373130765591
3.348,-5.39300516631626,107.44758332167366,186.99652238645447,2.0805139520553655,104.07433446311094,56.12560796036806,109.68839140871759,13.994437347759453,36.54473131536394,444.8834254388758,645.2979306031443,1032.8283456573706,-606.8143679752819
3.352,-5.598045598644286,102.88279731401127,188.4812452624972,-0.10280547284226571,103.29467065289117,55.60912654908701,133.64646689426766,16.15267555708172,36.6296470701363,468.8087708689941,636.1832906772062,1239.1154676544802,-320.01192975046496
3.356,-5.633066969855227,97.48937541948021,188.8098338981216,-2.0783823682280347,102.3519201912198,55.0088423063536,156.73011870336717,18.25665487811365,36.48352883491735,491.9167675970501,628.4677855861665,1440.426052986009,5.199516293104668
3.36,-5.525151754015901,91.3176795201222,187.82221846952731,-3.776548595410997,101.29081464682382,54.328348827617766,177.31655606717885,20.296896584780626,36.09930145334655,510.01328001387765,623.3392760489147,1623.3161185622962,367.4554106353244
3.364,-5.322639648763644,84.47590549763862,185.36018071845453,-5.131252377976984,100.16681646027415,53.57594005356081,194.24706416860644,22.278633032794136,35.4794610484028,519.151500342448,621.4796368244038,1773.1869826362267,763.2093170030457
3.368,-5.090167541032392,77.13111919370799,181.28028628746858,-6.089730906223177,99.04239939246085,52.762771134836164,207.10237102302096,24.21893814971685,34.6366358192173,516.0759569238613,622.5947058048777,1875.608390979219,1185.6417836433493
3.372,-4.900284583906676,69.50388164199245,175.47246406469492,-6.623548002564275,97.98244947381508,51.900268539303774,216.39561494488302,26.141713493768936,33.593508378326455,498.7122795571994,625.2240414141979,1917.9752741170437,1623.7290157555785
3.376,-4.822851617081802,61.85570806241366,167.88281158903595,-6.73890746330612,97.04902150579727,50.997287437916356,223.591188603839,28.071707265400683,32.382195304401904,466.596647634879,626.885599739022,1891.316771093872,2061.7861886142773
3.38,-4.913976793793084,54.4696685082387,158.5375621180011,-6.4840005155998,96.29589703697582,50.057723381870325,230.87827248892117,30.028866090610634,31.043084947535267,421.10936506810407,624.5137432503897,1791.9831789674301,2479.7877925109747
3.384,-5.206468785556068,47.625727885829754,147.5636612573477,-5.951547703532954,95.76363028163856,49.079291838372704,240.69663373173918,32.02413778055928,29.623048457876845,365.4012321065787,615.075590534059,1622.8886734195155,2854.6756245084493
3.388,-5.703635605918823,41.57366601488183,135.20051136676108,-5.275505157968983,95.4759262668858,48.053946223340354,255.10821889207847,34.057432032228135,28.17291924859085,303.9780752800548,596.2189876446771,1394.006115716059,3162.686565625507
3.392,-6.3777209866043325,36.50731973916977,121.79761435402378,-4.621886009190932,95.43813518974078,46.9699672000453,275.1830849586972,36.117932882076886,26.744213398033235,242.0104559619523,566.8144351948235,1121.9004114688157,3382.471897110179
3.396,-7.173431593795548,32.5442004410204,107.79447001974707,-4.174585824956869,95.63829769939616,45.815256467803366,300.58151024582617,38.186480716424285,25.385234567017893,184.5213646169579,527.2881900156672,828.2386682089142,3498.471672945976
