TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
5.084,20.6180222718561,110.67329850689363,130.56464769639146,13.561457347759342,58.88029171057583,58.626901334879875,-101.46053462105863,-0.43725478449027544,27.0948122231661,413.3063288724334,860.9358286638967,461.51361873088734,-1466.7896268197794
5.088,19.0819916328354,108.69890319847056,137.95870135155263,10.911276114767604,60.873123697062134,58.81658089366629,-89.51298176072336,1.395004636078809,27.923817444807682,416.85114483944824,865.4662655490787,542.5818521161717,-1565.3925909443376
5.092,17.581711701700076,106.377937560225,145.58031243624401,8.429904168223828,63.06859513415157,58.97017392159818,-78.1883346777516,3.441169685156222,28.704473629980882,418.4115910966821,864.3449143578558,639.2665824061551,-1657.0849416360393
5.096,16.13154457693274,103.63649438236317,153.37283054869732,6.120837933039318,65.3956665012188,59.09525334392231,-66.34041614377963,5.671965802046424,29.41106394108154,416.8182449625604,857.1794688449282,755.5685082558102,-1724.2511034678585
5.1,14.740088702195983,100.38421963716554,161.20666305177448,3.9867661180898595,67.78310148075153,59.194097377004994,-53.247803988898085,8.047822422553416,30.01472937153384,411.2282498104328,843.8197623434834,894.439898532846,-1744.3157317416824
5.104,13.410940407453722,96.52126314792005,168.85864727579226,2.0340339728139107,70.16179483371867,59.264933057159226,-38.63568395685143,10.521022876872633,30.485762313534224,401.2514272718795,824.3776408040256,1056.4626035815395,-1691.3775771528224
5.108,12.144143509599687,91.95136291305967,175.99965400918694,0.2762847817294653,72.46653272933902,59.30326962524671,-22.60957251028748,13.03891092797201,30.796591427336953,386.99598499551684,799.2206372683329,1238.4112388994772,-1539.0393875882246
5.112,10.93800775266587,86.60093618397374,182.19612760364834,-1.2642928146470864,74.63767585703161,59.303108169835355,-5.5157613019937966,15.547854556150533,30.925160518973964,369.0434934175352,768.9472486562365,1432.0452706953488,-1264.3694215355306
5.116,9.790943411608705,80.44237433665947,186.93047558974476,-2.5593088882159782,76.62337152038113,59.25791294289812,12.22907837854404,17.997550980351527,30.858199434870475,348.3621619921503,734.3502528977713,1623.553264714592,-852.6371412651682
5.12,8.70296116513223,73.51788053029647,189.64288074651395,-3.580363168960717,78.3826200654929,59.16134235818343,30.278692595186545,20.34515248272378,30.59379992050682,326.1663502927789,696.3688241013589,1794.0536791465356,-302.13394068619664
5.124,7.67654721668735,65.95865619521253,189.79332108563355,-4.308144736285069,79.8889217891858,59.00781973789593,48.418241628698745,22.558639952833875,30.142784222696225,303.7372863508975,656.0241654666629,1921.4018202104853,371.88959719126274
5.128,6.716774118961354,57.993647769382136,186.9379061631427,-4.7425405795546345,81.13363096239401,58.793040926237815,66.5315478404123,24.618923479209265,29.528572816782656,282.23248068254776,614.3319624703863,1983.2690285164026,1135.2655959365952
5.132,5.830723337909432,49.942867787653135,180.8089574200177,-4.911454766194809,82.1278902287642,58.51447118284445,84.50242385959324,26.52033959242404,28.78554909322823,262.51953249167815,572.1938871161698,1961.1120963676422,1935.9234937577676
5.136,5.026479612465896,42.19260284429886,171.38460596843564,-4.876201005814008,82.90225139080131,58.17181346610593,102.1040474366696,28.26951028155037,27.956178549583804,245.06706890557297,530.2877571225165,1844.3261941427677,2708.4942451763495
5.14,4.312018482962434,35.15335581645489,158.93216902397268,-4.7318967836599635,83.50369274418142,57.76737014274429,118.93092948925441,29.882827887896326,27.08728945809465,229.91185032087242,488.98967323523806,1633.6529351638292,3382.450268428412
5.144,3.6942322331694855,29.20556879412193,144.0113774681868,-4.602186629984233,83.99044993345274,57.30618452751489,134.40632047839935,31.38302855170821,26.225962964208286,216.70138769258634,448.36116053981254,1342.877913136954,3892.7881378339607
5.148,3.178175470077342,24.642088429300937,127.42964236569951,-4.628814315637937,84.42561980432002,56.79584253199275,147.86744623160453,32.795382916491796,25.415474527586245,204.7927099113959,408.2205744562231,998.086160834184,4191.211690379731
5.152,2.7664411482961047,21.61868130621025,110.15191557762054,-4.957834291028324,84.8707294880179,56.24585004173262,158.70657249621533,34.14401106337339,24.691721068658577,193.37833806382665,368.29688882539165,634.2817917361676,4255.02341830733
5.156,2.45849709164571,20.123498645791482,93.17999215057787,-5.725166593527445,85.38035414572725,55.666585379237674,166.53319355105927,35.448781194785504,24.080547914717208,181.614462778738,328.4400275210688,289.90532421603825,4091.0703597758875
5.16,2.2498876822351597,19.97289005880071,77.42551737958335,-7.044293450795126,85.99845524821254,55.067941585586745,171.31844791646,36.72319336528524,23.596311525504287,168.7392774402302,288.8398588969603,0.4293160365836908,3733.4248382097608
