TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.208,24.73850981299249,107.2716104271626,74.62175061107126,18.368714301874586,70.00470578080599,50.012666941638166,-282.4140575523273,18.050809342458496,5.731795624527497,638.744463090135,586.0685936500204,216.91575508033833,-1085.8491629848977
3.212,24.984284641111113,106.44315603953783,79.87681916212439,16.33590058620567,69.40001629959764,50.813364448665816,-257.383542349779,17.499215135509473,5.689275619186844,672.351680109937,648.2055231917927,194.97897714631597,-1196.4535321855817
3.216,25.09977097506504,105.71023320637785,85.56369937527174,14.454554754898941,68.84817200061296,51.47030648077396,-218.9397531720204,17.102696559527743,5.668998396320368,700.5916965611217,709.8724312466134,169.45808798486672,-1310.5895087281338
3.22,25.067436350899605,105.08707868004066,91.68187060191036,12.731601016922076,68.39095922321309,51.95528216342096,-171.10044098492838,16.857565214019917,5.699809294733663,720.9358349956101,767.295544794422,140.40807678722265,-1422.3364878282214
3.224,24.876038521495598,104.58807167925873,98.21051284760412,11.151410631133485,68.0710971722399,52.25629634783419,-118.38133947637927,16.75628908577509,5.8065502704271195,731.1844503687189,817.0508378539816,107.78584308047728,-1525.5149291134346
3.228,24.520155232989563,104.22796942369007,105.10733060408907,9.676671440627295,67.93297521672389,52.3758640764324,-65.08314080517306,16.788623736735442,6.005539901409385,729.7495000728406,856.294132201996,71.56889836626748,-1614.110891910787
3.232,23.99985486468555,104.02132195455555,112.30905042521528,8.250528397178835,68.02228252563572,52.32745416394981,-14.686152784317212,16.942671574574007,6.301278663426929,715.9111488415753,882.9299102884681,32.022576529267454,-1682.7353535706425
3.236,23.32060886540441,103.98049885909104,119.73365722533948,6.80040083695375,68.38375035658993,52.131011384237866,30.51994195616194,17.205734920448464,6.684879606486575,689.989399642053,895.737335101038,-9.911179169866928,-1727.0454168552433
3.24,22.493291956233406,104.11195822292552,127.28402145326594,5.2440749242561155,69.0565946671683,51.808542164555966,69.51493137359446,17.564872874410657,7.134465707230876,653.3784929630671,894.4579150734991,-52.17020883791084,-1744.0432247490508
3.244,21.533974845322366,104.4107395707509,134.85227711410903,3.4983701179598374,70.06776100430461,51.38057624782286,102.36156121393023,18.00718098946667,7.617497589518213,608.4149167013034,879.8279506497906,-91.17076254338757,-1732.1749522329135
3.248,20.463235012063553,104.85360005772235,142.32415699318085,1.4899858377394102,71.42375598535943,50.863977774601814,129.8467208738894,18.519930725581546,8.094719402290371,558.0845090949133,853.5268872069579,-121.55964981073114,-1691.175239128075
3.252,19.304862913599127,105.39167182126556,149.5824567925258,-0.8326747474050074,73.10263645274338,50.27117646269386,153.0793474139474,19.09076688005147,8.525153785963331,505.61222258067215,818.0198770542147,-136.2342170213677,-1621.6487662970615
3.256,18.084049567744863,105.94396923820345,156.5089289733452,-3.488573759531569,75.04837925591296,49.610542366141495,173.1663683869178,19.70815456583283,8.871373354296184,454.0102456804262,776.2962511737514,-126.73454543077636,-1524.4484649863916
3.26,16.825334474505315,106.39344251499338,162.98422330713845,-6.456163621556043,77.17001001354699,48.887427367458685,191.03783333546176,20.362206724721972,9.104178270468113,405.67752713021804,731.5346049773624,-84.06837365897007,-1399.9718190799438
3.264,15.55071129348669,106.58736438227024,168.88586232153713,-9.670391223744785,79.34720480066696,48.1053673510318,207.42379309737578,21.045880185107222,9.205871346945855,362.1374401510462,686.7479934515553,0.06155674042292317,-1247.5242346768398
3.268,14.278285293295152,106.34346687216225,174.08452668526016,-13.025377349979639,81.4425828883602,47.26704124739036,222.93046461796263,21.756289856953675,9.17157046182333,323.9654837870048,644.4689988819786,131.76444332856045,-1064.9004315458353
3.272,13.021741429184408,105.46246258116629,178.4392592780214,-16.38232111555966,83.31909016179749,46.37475377294297,238.14056766155952,22.495679757724474,9.00839678948994,290.9047282405618,606.5198638145897,313.4082435923748,-848.3381146433971
3.276,11.790668666209568,103.74663404040895,181.79282113277358,-19.58141508326628,84.8594793353256,45.43039678714951,253.67107383022287,23.271588381005365,8.732829389088451,262.11634788247034,573.8846376046052,542.2297796789503,-592.9893089549554
3.28,10.591582782885004,101.02323231937002,183.96923763456311,-22.456497669874604,85.98433101386058,44.4350189260993,270.14774719054077,24.095979703628704,8.36691089241507,236.48740899548517,546.6743427051414,809.3308580575593,-293.98651458085885
3.284,9.429361751715044,97.17049910501393,184.77606356344583,-24.851414592752835,86.66526303454398,43.38827075322713,288.0885781341697,24.983425209867217,7.934230776538231,212.92347616704566,524.1653075286057,1099.2877105784337,51.960664103346566
3.288,8.308774542919952,92.14321112951272,184.01362493703922,-26.637114568889896,86.93075134450699,42.28806129488072,307.72226874139193,25.94865686721121,7.45662941761694,190.5783998683407,504.89578441351506,1390.5955830950318,444.6744239339307
3.292,7.235823178161085,85.99386600610958,181.49236660586203,-27.728186717259348,86.86322084423018,41.130728701109156,328.79718021676547,27.003911176434436,6.952329182365341,168.9996249075681,486.8182718776646,1657.121129964495,878.698101408321
3.296,6.21867947056615,78.88523156828694,177.05766969595888,-28.09699316179184,86.58763715828171,39.91188682541996,350.4512491297373,28.15648029051685,6.435754801924719,148.18209669969113,467.51420459508614,1870.6168576810715,1342.002211037812
3.3,5.268045945887956,71.09026607592476,170.61949615996474,-27.783067570590475,86.25349680265553,38.62789979742492,371.2068357077684,29.406832342902597,5.918780833105696,128.52790457032881,444.4758395120337,2004.157809547331,1815.613055756551
3.304,4.396818019851749,62.97664582533228,162.18239646658517,-26.895398090374012,86.01350224996281,37.27773135341695,389.1251111276817,30.74758971901545,5.412712180063467,110.71149548257637,415.44479242710133,2036.1107512623546,2274.4563151771235
3.308,3.619017557030833,54.97541530104185,151.87016640360878,-25.605878776218866,86.00291071927278,35.86478750400605,402.10956469026377,32.16355651035561,4.930116129625776,95.4598138175566,378.7738518471321,1953.9957618652925,2689.5242485182584
3.312,2.948128612705656,47.53639519729949,139.93910506653611,-24.133656798718135,86.32329087858538,34.398356647479275,408.3024630064403,33.632853838755956,4.485740251421485,83.2729546537588,333.7599472141078,1757.4422123788581,3031.2264616050297
3.316,2.3951523965119237,41.0763015870598,126.77472018998503,-22.722035502310327,87.03325255078393,32.89433697700021,406.4895002476941,35.12906218032034,4.096112506784244,74.12510021079413,280.88953165934663,1459.47691733429,3273.4832826009756
3.32,1.966818881410866,35.92805165004957,112.86903348224712,-21.611428041362828,88.14700325895501,31.37507550875646,396.4280009330808,36.62410922665018,3.777890274955554,67.1886964918987,221.94323749214195,1085.6603269961079,3397.8219387900017
3.324,1.6643686797927655,32.30048704466587,98.7791966584294,-21.01294791312023,89.63986292543034,29.868266989824768,379.03930349596345,38.09151196856934,3.545443874280874,60.61882524717266,159.92078562832862,671.0537087549761,3396.552923538266
