TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
1.78,-5.785335770072624,97.74514944370708,183.89409736011203,-0.6912096360979361,93.62136277186919,52.5433648670542,135.30618596591384,17.595548891350834,36.61273105239454,410.825292961965,726.4287606988589,1261.401439870244,-466.7806958971676
1.784,-6.830763062676003,92.24680437049905,185.24950268491284,-1.6437569985150615,93.02731665793617,52.024636587386645,129.12847713890108,20.056582534398686,36.616793929228315,408.2837194922678,696.8920874610478,1460.2552832752874,-161.52959085998796
1.788,-7.73463848140989,85.98739374054182,185.25060719149488,-2.461519503923892,92.3209510886152,51.51453005567277,125.0327058315218,22.385773704002546,36.4197448056362,404.98983291761147,659.9435806576447,1645.052062857357,223.37141616163206
1.792,-8.474873249948107,79.06401936605796,183.55705175073973,-3.165101146492045,91.57414748907765,51.0077202140316,123.07054399373898,24.543932096122035,36.03746362276344,400.36323621945604,617.6744640077975,1801.2319041464693,685.4891967853052
1.796,-9.041759677022819,71.63388864333636,179.85094880979793,-3.7664286630549526,90.85225039784086,50.49892761437174,122.92005873505809,26.50975605578582,35.494888876242314,394.1327334539393,572.9877593623969,1913.083850458822,1212.7894458184492
1.8,-9.438972829079937,63.91385891314578,173.88265475799687,-4.270834550613671,90.20911554573254,49.98376206839781,124.18494234480328,28.281662331209045,34.82408101193872,386.2565536762155,529.0189523389571,1965.1509782290047,1782.3200363290375
1.804,-9.682406909767423,56.173125256274105,165.5200041993045,-4.683056530287828,89.68407712254536,49.45869491767613,126.66322157010322,29.87711061155968,34.061801430409055,376.78426103015653,488.5342317694227,1944.1609473741069,2360.6055104507736
1.808,-9.797308924984083,48.71771618340919,154.79238219414808,-5.015224104083415,89.30085573999482,48.92034365865326,130.49687023017546,31.32954243474635,33.24671057821578,365.7179739543059,453.46475952382093,1841.278380892631,2906.2692344112834
1.812,-9.814555767567574,41.866782556752135,141.91937442425566,-5.294034803446295,89.06830254986613,48.364488597214034,136.15705420577498,32.683382604110264,32.416255085384726,352.92461831651525,424.68439572882295,1654.2875302863165,3374.9362442590186
1.816,-9.76699753489003,35.922564400740434,127.31448117069927,-5.5644069372109355,88.9828570844023,47.78531289832841,144.27745166917217,33.987848384500786,31.60338596093953,338.13096816923525,402.0598409957046,1389.1965015216404,3725.8045181901844
1.82,-9.68656230009641,31.13793621705043,111.55815928450468,-5.88797690097894,89.03257417313024,47.17524099642564,155.39725411204645,35.290523971689886,30.83339825454773,321.00610271845693,384.72702378560393,1060.7679125777363,3928.5816525672262
1.824,-9.60242312017914,27.68693629374921,95.34095392217138,-6.3365415845564526,89.20238371343001,46.525501823711075,169.69923508342916,36.631713064077516,30.1213190594856,301.30825190873963,371.49866147825213,691.6543855851003,3969.0537418070826
1.828,-9.540147915566763,25.644044510390092,79.38505191249494,-6.982264329198932,89.47980232674063,45.827268799913995,186.8229492490471,38.04043706783213,29.470314940816706,279.05054791100383,361.29117109458406,310.13038775121527,3851.675855524279
