TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
4.62,30.943158317531207,123.12989814486266,88.90872663077558,34.98303161226678,57.530242198785324,55.70192090768104,-328.7662430597077,-8.592570129257998,18.047099470693333,440.38553396479784,772.3188146567015,48.060743659432696,-998.0981677028691
4.624,29.740014199740415,122.85943494425246,94.56218470826089,31.987494138822438,57.124034272280774,56.87655867918332,-279.7713481542225,-8.599583737776689,19.130671302096278,442.6872441407484,818.4588370770929,85.87789496897332,-1015.8369704701536
4.628,28.3471163071054,122.42958429637125,100.25819910395542,29.08094521296314,56.88276470971607,57.830851066362,-231.9887410908585,-8.349845883654568,20.212456274363372,439.03003978342133,858.879247303573,127.99795495573095,-1032.4418870780248
4.632,26.77216989968491,121.823078973204,105.96031986807728,26.314699465804,56.8307970378681,58.585642273530404,-190.15300279596025,-7.846946176771417,21.298607646245102,430.40281039038507,890.9973062707786,174.5466529671032,-1051.3697735471956
4.636,25.03940713736454,121.02330776235674,111.66213932569957,23.708731589758276,56.996051693329406,59.17685535985295,-156.96012060255904,-7.098684833247091,22.390983430258522,418.330724672984,912.9345291183488,225.2000633814293,-1077.2206103301041
4.64,23.18756097962684,120.01562717178246,117.39091414379168,21.251829833969058,57.40710992942567,59.646688357208184,-133.05353288358137,-6.114043666375415,23.485890568329125,404.54081000161,923.7181102819948,279.4551275002348,-1114.8525285156104
4.644,21.265630772942778,118.78718521892105,123.20465800459597,18.90677067817457,58.09002863462708,60.035695678843794,-117.36446251526833,-4.901423455692017,24.573915926329335,390.6643781312647,923.3675867566577,337.07082781782356,-1168.159367715923
4.648,19.327286691999817,117.32466731022028,129.1822728024177,16.619188951382828,59.06476099330678,60.37687521441302,-107.69017518145552,-3.4682847134922077,25.64062704986352,378.02327409500003,912.8350924400613,398.60816534223426,-1238.6100307603624
4.652,17.425003480146028,115.6098150345529,135.40688307115505,14.328514436630574,60.34117921228069,60.69233137604451,-101.35575255434934,-1.822088737252259,26.66781336949748,367.51110352514667,893.7995268383497,465.92860264786725,-1323.7118397639913
4.656,15.60495109882007,113.61326302488666,141.94316098550044,11.979480310083868,61.91486642174579,60.99250976511143,-95.80657688818982,0.027772376901098683,27.634949255865543,359.55450479810537,868.3576771552619,542.4643629732102,-1415.6395606306753
4.66,13.903330192398059,111.28804186503844,148.81025024087504,9.5330665517761,63.763063552684926,61.277524254143536,-89.02188240752984,2.067547964529028,28.520663052591676,354.13059386778133,838.6913622227913,633.0723931189555,-1500.34810155826
4.664,12.344363672905384,108.56479056633562,155.95301299143327,6.976041590814129,65.8414207422354,61.53981406748661,-79.70760721978549,4.276821196922863,29.30412914009355,350.8228088743845,806.79681808045,743.3371326935737,-1557.526824232165
4.668,10.939752945668335,105.35108688386701,163.2156548937593,4.328287507581819,68.0824649481298,61.76730811014578,-67.29259277805942,6.626974452053274,29.96639468264032,348.9083339545784,774.3313603873214,878.2906295704697,-1561.7219992314158
4.672,9.689236245602237,101.53716326160809,170.32302252179554,1.646815240916738,70.39683895657572,61.946405461656774,-51.793787983934244,9.080990489544675,30.491664825163834,347.47514860339845,742.5776355723766,1040.6571423149292,-1484.8268061515373
4.676,8.581956899575307,97.0095254020895,176.8755261574556,-0.974979014208123,72.67825021037373,62.064329936120785,-33.62577567216004,11.594925420466007,30.868503663259972,345.56158969077137,712.4763712634508,1228.8868871075776,-1299.9112497888893
4.68,7.598539219349277,91.67258295929274,182.3631817155691,-3.4142994907746633,74.81258799494823,62.11069177244336,-13.415349585009078,14.121044797923997,31.0908166294963,342.30077674791545,684.658912129019,1435.4027656802018,-986.055692800051
4.684,6.71390239306146,85.47636899636915,186.20225342693794,-5.532967214883957,76.69078355018826,62.07831278466638,8.142660665773995,16.612197445589036,31.158440322959223,337.04431967797035,659.4300283793607,1645.6086850702566,-533.5048269873023
4.688,5.900775632580394,78.44601137804015,187.79428672197778,-7.197683859516784,78.2237714361005,61.963497934894015,30.375449070110196,19.026591847968334,31.07722854585143,329.4392359116555,636.6986473887885,1838.2229866306566,51.8420281081045
4.692,5.133604444430703,70.70646888685549,186.602422843315,-8.303726429911764,79.35670524801591,61.76596135759821,52.671617675360345,21.331891647052544,30.858660709285736,319.43901385623207,615.9013229821456,1987.3187393143075,745.723347938963
4.696,4.392226061807061,62.49510598351991,182.2349119303335,-8.797658356300795,80.07902823078088,61.48856779750445,74.48224398105903,23.50765357321351,30.51911400582993,307.2428488062757,595.9814529386009,2066.06138237569,1505.5862469874105
4.7,3.664569297758093,54.155700727146545,174.52200026507472,-8.69422636228259,80.42762759275588,61.1369756515845,95.30147245984205,25.54562763612507,30.078954974672175,293.1753226800112,575.4674549684471,2051.6376638129327,2274.042745942135
4.704,2.947810611242551,46.1105690133723,163.57084960737126,-8.083473288912097,80.48201597179529,60.719200634966334,114.647236451736,27.448087587755136,29.561532777893845,277.53916994069795,552.6518081804298,1930.423266059922,2985.7092519379007
4.708,2.2478253589540844,38.81214245715199,149.78456780899833,-7.125898278441311,80.35259521839352,60.24507635460001,132.05872248592416,29.224838673285394,28.992074547969484,260.489036724391,525.837087317889,1702.1685171246731,3576.6377660957683
4.712,1.5772326452667562,32.680623638983,133.83643400431808,-6.035893524979518,80.16476169667851,59.72557288237389,147.11810902892958,30.889714251736937,28.396457413078846,241.97572702587925,493.60312067071925,1381.9948389891551,3994.6608281580584
4.716,0.9526536535897838,28.03891781098198,116.59914486710863,-5.056302591177132,80.04236279797514,59.17194356603299,159.49718900448116,32.457287869942625,27.79987332370542,221.79380615359298,455.06129622135524,999.3696373393558,4208.249525476545
4.72,0.39186824922672375,25.058320392302882,99.03994659581632,-4.429106261609552,80.09363124095638,58.594703532752334,169.0243106847547,33.940331314192775,27.225478573438274,199.73377810866634,410.08132503210663,593.9507303801425,4211.397306666266
4.724,-0.08862518808135478,23.727217778572324,82.10210430598126,-4.368073557614479,80.40143185613053,58.00250431926936,175.75766179510885,35.34832771176613,26.69318038238237,175.8035077398126,359.4811131962583,209.07685871312012,4022.972245797264
4.728,-0.47543259459877013,23.85027645106286,66.59675115234606,-5.038233878996456,81.0180950872927,57.401049698560605,180.03996560939206,36.687119830437176,26.218717324975234,150.45440363416284,305.15381718278127,-115.59911273816563,3680.7243617912663
