TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.328,-1.206481535531977,97.81495367248486,131.1477105929296,17.17420455780399,76.54943471578122,58.049145996664976,-266.94710823035757,-16.931967307963305,25.280006110377247,368.07063392783584,708.9849185878105,-250.7150689818001,-1311.8708122265089
3.332,-2.645521021078443,98.89944825477133,136.91284547552968,14.305410967413179,77.89063303892291,59.159827776935515,-278.69990839601707,-16.562485725211282,27.238583314720227,346.8182033794778,695.45337014382,-274.34480158731026,-1300.5602137525075
3.336,-4.08139853031828,100.02813535236088,142.61820621941087,11.221205992062368,79.31710195601116,60.31241869005475,-284.7144811198777,-16.065207790861727,29.204355992252754,328.4732500486024,678.0621610923636,-267.41684024495726,-1296.8734149171405
3.34,-5.477513995628783,101.05887746814507,148.28658203809545,7.960022708078305,80.7941804693779,61.48149087664777,-284.01982872509626,-15.416022796952934,31.161004658046693,316.51386768343133,659.8552425207708,-221.36356979313805,-1295.2334546432594
3.344,-6.796924235662507,101.81713455743719,153.9081167195317,4.6014286557760675,82.27393471137918,62.637625053736265,-275.8253573599996,-14.582340354983534,33.089276394293236,313.61530516703664,643.997925801572,-129.4565100605162,-1285.9732086710073
3.348,-8.006250827069858,102.10545934093942,159.4255198017101,1.257805551894135,83.69676053922912,63.74814916729391,-259.6053580010189,-13.527188236887612,34.96711040147854,321.15088178394507,632.941418256041,12.23512984730953,-1255.6914677647765
3.352,-9.078115026618297,101.71707429829634,164.72187935895465,-1.93953154988015,84.99693483633631,64.77840930664699,-235.23634446444933,-12.215613898225584,36.76984135216041,338.91795939267945,627.7441166015284,203.8891423665802,-1188.2267797853162
3.356,-9.991758773296475,100.45346479676913,169.61312529716426,-4.8573560170061105,86.11115930769012,65.69376202263932,-203.1420853476065,-10.622083136679095,38.470781660474884,365.1373449372065,627.712396919189,441.0531880070672,-1066.2786427191302
3.36,-10.732008382540952,98.14535060795107,173.8473268840279,-7.377933852300105,86.98845483610745,66.46222252728876,-164.38769284865435,-8.73722345464113,40.04243571050248,396.7225150926986,630.4482957904918,714.0187415089547,-873.5785163948117
3.364,-11.28723500587846,94.67548010110463,177.11266644651604,-9.413998374741796,87.59949655041339,67.05742777888884,-120.67622470412547,-6.572400984946309,41.45847621838376,429.7653434640107,632.3035022798042,1007.6573763926275,-597.4028506729202
3.368,-11.647296151608828,90.00081099910669,179.05522063608714,-10.918944526205053,87.94350037630684,67.46138885764653,-74.23203044203409,-4.161081157120343,42.69643294954653,460.146173316066,629.1476016164227,1301.8901145814898,-231.14861376970154
3.372,-11.802448174977688,84.17106892131628,179.30670236278698,-11.890937430122639,88.0510642380088,67.66648510863178,-27.58853767088282,-1.5565362285674054,43.740811485242226,484.1565065783402,617.2789085404562,1572.8843534682724,223.3598979561919
3.376,-11.743861101790134,77.34045250109385,177.52103490988398,-12.370969138899152,87.98199212417416,67.6762947225841,16.681126860454246,1.1738555757800415,44.58611109087529,499.0262816518721,594.2623384230311,1794.9952963017024,754.2138418121256
3.38,-11.46576125278701,69.76937755269525,173.4169985494021,-12.436071562095673,87.81804454598269,67.50509656337674,56.24818233942873,3.9567913002312083,45.23903802399957,503.2707398848398,559.4900506105589,1943.382208584459,1338.8242355771533
3.384,-10.968603643950665,61.813718822004844,166.8223423843116,-12.189558316036148,87.65157049198365,67.17612507463701,89.28833174925545,6.7222183795777495,45.71921799603608,496.8059953041077,514.3302853426442,1997.111400457296,1944.765942444896
3.388,-10.262281995705374,53.90017808396926,157.71308301578722,-11.750221148063,87.57186467653338,66.71885056205318,114.683051892444,9.41175040183985,46.05794146390256,480.8229036611618,461.84086409186233,1942.403387408283,2532.290174604131
3.392,-9.368358512917156,46.48828903776894,146.24080967991938,-11.241986975565975,87.65170562998065,66.16567360562945,132.13174310708126,11.984718386806113,46.29487689813174,457.45478624071694,406.1419684859146,1775.5173589251306,3058.4491245080844
3.396,-8.32059338885307,40.0220934286156,132.7412925937232,-10.78495839558265,87.93671585678625,65.54847348357215,142.1555019372099,14.420819875942122,46.473143800885815,429.3202858481913,351.6289256096979,1504.650176886326,3482.386387735219
3.4,-7.163499946459657,34.87731407303082,117.71991579178501,-10.488316923031526,88.43977036049434,64.89544505087595,145.99138971905242,16.719173698605722,46.633520748640535,399.0534256282827,302.23325512380956,1150.2422694613044,3770.945719276278
3.404,-5.949072487932082,31.312170481077867,101.8133026930047,-10.445356038612488,89.14160384309186,64.22859636999958,145.39680770522844,18.89445832438145,46.808779710796166,368.9331067315925,260.905920641851,743.2975093779221,3903.480767916297
3.408,-4.732147335852726,29.430910180590047,85.73119940909953,-10.730771538875281,89.9972436405998,63.56216108952497,142.4004518122093,20.971435885417574,47.019146097821455,340.6886690341249,229.4184632643645,321.73562297942163,3874.760508025419
3.412,-3.5650644224068118,29.16795897993188,70.18688706090322,-11.400055301416385,90.94641628345738,62.902024696552715,139.04260181068366,22.97936786986691,47.26969278695172,315.4971331028657,208.48272088445722,-74.69684260412669,3695.2408463706342
