TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
5.844,20.411614374917487,99.05330538842242,63.38399150453967,63.08434855797191,76.98434315879014,54.27658247867674,-55.39212833541469,-0.963928342575889,10.171348907269879,682.833780021846,849.097428132342,-42.07886461148117,-1445.2884675602118
5.848,19.78496186515644,99.1887875281659,69.52868561298553,61.80444429770426,76.07767867389161,54.45891056202067,-39.18554847557545,-1.07031917625737,11.684096664538332,714.7771698722605,877.9630197731002,-29.210942659116572,-1454.551033566204
5.852,19.158685848305293,99.28152345914897,75.7818716238836,60.17854823683662,75.42185974282452,54.556097909109255,-16.52353787967467,-0.9776299876186877,13.186220866327657,738.0005192375494,906.5612846447158,-22.88417181917623,-1452.1219499438707
5.856,18.500220743409713,99.36341216399927,82.0847387771843,58.2266772548934,75.04840986354374,54.549999419548094,8.51537335030747,-0.687576982407211,14.663069032720424,749.5788209486731,931.6865426926821,-25.58942944176323,-1436.7086889616955
5.86,17.781849276093254,99.47556522598188,88.37080713748152,55.971080461128025,74.9740178527262,54.43949140487012,31.42780026789702,-0.20819040117809842,16.100782773562486,747.5167119800536,949.9225509195074,-38.77115410099704,-1409.332657526247
5.864,16.984511916428474,99.66212851478248,94.57823345450954,53.43458825758503,75.20000780877767,54.24073738668802,48.14621804302452,0.4481789397224592,17.486939196250898,731.0047987365901,958.4156112426462,-61.87929589842532,-1374.0673044378734
5.868,16.09915894886507,99.96037586284487,100.6644687750125,50.64056881176799,75.71371836231965,53.98413232157264,55.83861812381845,1.267430258623516,18.81068696646165,700.5644979073926,955.539866514444,-91.61707167901685,-1338.1234203738975
5.872,15.125903164091426,100.38836274548886,106.61994280817265,47.61464139542922,76.4913978997979,53.70848616482293,53.47072585764629,2.2363045777682506,20.0623950037178,658.0546795326443,941.275834218284,-121.6074073154705,-1311.110641382331
5.876,14.071813543252329,100.93222131658497,112.47719113326379,44.38762770970522,77.50185315482507,53.453606350689874,42.00463751208619,3.344370464540603,21.23293474411918,606.5213890838162,917.2057137955135,-142.6172803436025,-1303.4858889766033
5.88,12.948399473461155,101.53553045686805,118.31231483707145,40.99866459992769,78.7100011282441,53.25277032068631,24.19117458174602,4.5848987975399975,22.31278045484996,549.889443609353,886.1452025093007,-143.36341761045315,-1324.3654160437313
5.884,11.769630516786593,102.0930552200111,124.23665336254405,37.497255883435294,80.07966938968534,53.126566681671385,4.008903700260695,5.954400419991786,23.29113574926856,492.5206685215192,851.5354981722156,-111.81296413621938,-1379.0036094372665
5.888,10.550859916027877,102.45061462985099,130.37788190935106,33.94337501750376,81.57533593024844,53.07924265549595,-14.116040148166514,7.450951438536041,24.1552771721518,438.69158587493973,816.773254985917,-36.81420088009021,-1466.3300268378382
5.892,9.308499654474229,102.41206044629627,136.85133353516068,30.40536761314594,83.16283642840182,53.09812551915303,-26.131520499983935,9.071760045868563,24.89025599803859,392.06442032873866,784.6494994987413,90.14952924535291,-1576.9896205812845
5.896,8.059929278396403,101.75346752269112,143.72412312950476,26.956065535151215,84.8092880196495,53.1560344099036,-29.04922337204048,10.810650536513155,25.479044563645726,355.23127419396786,757.0120588730247,273.30185159442675,-1692.3410107580212
5.9,6.823025808508322,100.24374370874095,150.97646838244455,23.66794828159697,86.4825679139467,53.216018800814595,-21.37773933876606,12.656183903729781,25.903184274405042,329.39991953279315,734.682135221166,511.2208893429273,-1784.8195075396081
5.904,5.614901686144708,97.67003857192357,158.46622599850613,20.60819202258253,88.15070894181213,53.2373749010879,-3.2470942963342044,14.59096776968823,26.143991386634237,314.265748592721,717.5740967105985,795.9752635253435,-1819.9546412842487
5.908,4.449844938918265,93.86562638811152,165.90377942454685,17.834041949467096,89.78161669339225,53.18176999643422,23.753555786169763,16.592367973613136,26.184365067139833,308.0860384259878,704.9186108539119,1112.894580863385,-1760.139520712907
5.912,3.3368941276869006,88.73738983606202,172.8446529745501,15.388384564926165,91.3435744673054,53.01844058801156,56.95019748739032,18.634424439445358,26.01116870173188,307.9461328083684,695.4870631993438,1441.0820585404106,-1569.9784428658552
5.916,2.277775789975392,82.28963249809291,178.7061979294426,13.29505728205497,92.80696058032866,52.727745242149105,93.0715764955543,20.690429509136806,25.618004195523138,310.18495098425035,687.750487793081,1754.7418442352061,-1222.6998061293418
5.92,1.2659892701053725,74.64069702829697,182.81210522066664,11.55358052852786,94.14731130284623,52.30273744056309,128.75446144122049,22.735462243680658,25.008008764134228,310.9285353547557,679.9571694726408,2025.353785107577,-706.7508187148625
5.924,0.28763207742124053,66.02882247614683,184.46429071986148,10.133642277910992,95.3493124844975,51.74878235595615,160.99138782456853,24.74823874743725,24.19614441853138,306.66371396476467,670.1590706528784,2224.659201332955,-31.363301600252292
5.928,-0.6758332581595954,56.804029406145375,183.036202237788,8.970544682165249,96.41069303587656,51.081517912606266,187.47312797058976,26.711906704483557,23.21039031774244,294.7708829540332,656.2441995052603,2328.289015494283,770.2958142598357
5.932,-1.6431688096258275,47.403894677564075,178.07562595112176,7.9635067274746785,97.34463805269576,50.323637838167876,206.8025732345893,28.613784293391124,22.091332292786234,273.9300867540655,636.033602484626,2319.653776599951,1641.6808866338479
5.936,-2.6280933013837466,38.313176691809964,169.39991262470414,6.978792274290415,98.17947810433765,49.50106628319084,218.57265923421016,30.444384627513788,20.889877740708343,244.3233347860752,607.4804038473578,2193.457069620813,2507.9587346568164
5.94,-3.634305436839205,30.010415852807345,157.16384940131564,5.858891860929094,98.95506720805584,48.639123919300886,223.31107119600014,32.19625391683182,19.663167306745212,207.58310342355244,568.9735105517442,1957.9882551413666,3285.5835385682694
5.944,-4.652078110401817,22.908378439322036,141.88193723673845,4.437525675654945,99.7162270988474,47.75925843879027,222.30746755160322,33.86313280903303,18.469134900513012,166.48414639971213,519.7100892423447,1635.343175240961,3895.074284978971
5.948,-5.657503289980143,17.298417977694186,124.39388506593383,2.5584547862906084,100.50455382899966,46.87680170370531,217.35959385241324,35.43976573509664,17.360501962121084,124.43597189842717,460.06641690007876,1259.041892235075,4274.415577402354
5.952,-6.614906132787707,13.309998892245144,105.77434958863353,0.09461348374407463,101.35040081294314,45.99999962162302,210.49537859503982,36.922423928927145,16.37919521278086,84.88685781019657,391.87442408718476,869.167169560984,4389.7047796121515
5.956,-7.482139965103496,10.894620516227995,87.20215945140261,-3.0364619298085684,102.2668086153173,45.13027144482987,203.73374641022568,38.309959910504666,15.552170345034837,50.77341677610026,318.5102299530041,505.9355705276051,4240.016546943684
