TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.512,-3.973973429203125,111.91183875274369,154.69430179211366,12.589859564913501,88.13439504484212,47.42040953502248,67.65006096460388,-0.6089508746074244,29.15974029009688,430.1595168929394,674.6291088739379,151.0934628228788,-1164.46203163203
2.516,-4.91885542318141,111.22804947564228,159.33070287405275,9.804864426062725,90.08323512570145,47.093531011300215,95.77431695864779,0.8095360614779121,30.263038631176038,411.047206507842,650.8981061114495,203.591366615632,-1155.2827261622867
2.52,-5.847242653717808,110.27860152247848,163.86151894753797,7.01108563593093,91.81325912719635,46.6568526951713,119.73305905860481,2.3546966349727207,31.338744064859224,393.455130977508,635.8110951529218,285.6164543374545,-1140.3003057706676
2.524,-6.781203149801909,108.93372923420904,168.26604236540342,4.293213573393162,93.21010096744743,46.1236017966856,139.342245405316,4.058501958444169,32.377717611681035,380.0078834575307,630.5573017199263,401.5498079766459,-1109.6207940144154
2.528,-7.735199028056746,107.04921944519143,172.47980168608717,1.7495003680183205,94.1795919677117,45.50728930632415,154.46086916167502,5.944241966830108,33.36310424876441,372.77168421807215,634.7995599229175,553.6434323670229,-1050.141476859949
2.532,-8.712561990885911,104.47822403912727,176.38047847424758,-0.5187557626592929,94.66028223375787,44.82190072364377,165.0574120552944,8.021407535575015,34.271358764957775,372.8877012295779,646.5463454004213,740.6556736763306,-946.642314133941
2.536,-9.703271747353275,101.08825838093409,179.77922249162177,-2.4191959907306435,94.63225517345683,44.08195542160065,171.27028702948277,10.282264392497927,35.074198091241385,380.3808514798734,662.369827917455,956.7764125664381,-783.4864035006107
2.54,-10.683811056641098,96.78155290769685,182.42006302316412,-3.8797386684928097,94.12092246464535,43.30249319457279,173.42835517855042,12.700701795943173,35.7413771166456,394.1822358312704,677.9659471730487,1191.096247434525,-546.7928795619297
2.544,-11.619566785019355,91.5160439822101,183.98949725476172,-4.857266658551323,93.19511429731526,42.49910811318235,172.01991558320225,15.233655949644305,36.24404193875003,412.35088487947246,688.9534320042333,1427.790665935057,-226.89982408455165
2.548,-12.469703480531724,85.32378577838064,184.13745022373706,-5.3423044791426335,91.95955425437057,41.68808960576505,167.6280418606594,17.825057565276566,36.558271812930016,432.4280553469581,691.7257140535602,1647.0971307702766,179.12499723257085
2.552,-13.193803709901749,78.32346936044267,182.50952194185913,-5.359311511431062,90.54264111967804,40.88656437468796,160.87015663589264,20.41185456323046,36.66832620602105,451.8253255235317,684.1400046909989,1827.064366461816,665.2642615674146
2.556,-13.759059478616715,70.72406795293193,178.7886459221171,-4.963226537615514,89.08120224252916,40.11235199158352,152.3784270649467,22.931268771463117,36.56910847007441,468.14980184893346,665.8681837924786,1945.9502368545488,1215.0703357554798
2.56,-14.14658623586939,62.8174033870179,172.74207156033856,-4.233599814307086,87.7044074998427,39.38317545758984,142.8351959512208,25.328163797859897,36.26745678471572,479.4049896925505,638.3317764514261,1985.0368857927242,1801.4261126557058
2.564,-14.355575507068329,54.958664174958194,164.2673658643722,-3.2678386095471303,86.51927247433267,38.714991674138155,133.0449840949585,27.561342592410586,35.78204957843352,484.05949614310333,604.2619290732318,1931.5208216723772,2387.9735009702786
2.568,-14.404437460916668,47.53559362489153,153.42956865482742,-2.1747805362701205,85.60009650690712,38.119517103497394,123.99715476064293,29.60780629296576,35.14191556570577,481.02565930220146,567.023347963467,1781.0346047796208,2932.3948818056624
2.572,-14.328679843930047,40.929106420963606,140.4813883969369,-1.0691935654261444,84.98369427873342,37.601405920243394,116.86614275573022,31.464433222409443,34.383724712374544,469.61666800798025,529.890435006943,1539.2977781982138,3391.3570089743107
2.576,-14.175899299025753,35.47020737940363,125.85981898720686,-0.06715936219613663,84.67128930339386,37.15581917036678,112.91633230893824,33.14704171563439,33.54818789423866,449.5450394482476,495.45659387073067,1222.425357443009,3726.4873441784703
2.58,-13.998813338911875,31.39978245399135,110.15590123024562,0.7181299342773727,84.63651815506549,36.76716231517855,113.3181936156202,34.68724368633394,32.67600905960549,420.99242351740804,465.30265174295613,855.5894444115112,3910.3453380024685
2.584,-13.847628526866021,28.838465075137826,94.05923684689431,1.1807221817556706,84.83752168733871,36.409529053710415,118.92118154871704,36.127791108872536,31.803909905145908,384.7348470297585,439.9674201153662,470.04656150795347,3931.1101614885106
2.588,-13.763147189956973,27.772790160288647,78.28434131004956,1.226754950887111,85.23009837751748,36.04895967264366,130.0491502450216,37.517234305095606,30.961261757340413,342.26618472855245,419.1781316502393,98.95127140873619,3794.7892821621535
