TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.076,21.34818345643782,114.06183698855972,46.803734589112956,75.98507189174433,70.29627733257027,49.51716073264782,-225.09163709798574,-10.243964123940442,7.4536873852487515,548.012351563905,543.6671815109364,89.45921823481376,-786.4398811542044
2.08,21.311052645629886,113.66593040919912,50.758156637649876,73.9061989021855,69.30780501055045,50.251605713841826,-217.56253680490758,-10.89483309373526,8.469725057484,527.6142774100739,533.1398684616248,109.01131901183919,-807.0981978345885
2.084,21.253968787558772,113.1997131965768,55.00035436866965,71.3801413951421,68.33584958486371,50.86653344015772,-204.64127236866145,-11.427818946424935,9.503670369164206,511.96239242576416,532.6984124492493,125.51007448780993,-837.2825523237606
2.088,21.161377104776097,112.6719679055376,59.547657846755726,68.47957859373571,67.40505518018539,51.34619920086111,-187.0188972744033,-11.810224958245545,10.582961815093647,505.33970003668645,546.8347928078982,140.36973546866022,-878.0349105157607
2.092,21.015294783099662,112.08653931502859,64.40759808548378,65.3058561077492,66.54474742252384,51.68258300810831,-165.1008427651254,-12.013291481691061,11.73787169741961,510.13817438829443,577.8841009549866,154.56608905211118,-929.5648772196627
2.096,20.7964290862633,111.44437827536262,69.5783303598432,61.97542374755633,65.78977308665192,51.87458701322084,-139.15754325428418,-12.014601809572014,12.995800380606275,526.402988507181,625.3498739480935,168.51330950982177,-990.9560561396178
2.1,20.486480250605954,110.74601004782066,75.04917092146884,58.60383708367327,65.18044900474017,51.92749627449182,-109.65330567008922,-11.799941617040615,14.375806024684849,551.8539036870244,685.7741082104315,181.99298766381233,-1060.0213428010597
2.104,20.071167668562936,109.99419133405748,80.80112040014302,55.29031572884687,64.7610785145236,51.852826193706086,-77.6342510452538,-11.364269148460892,15.884419521412017,582.3391251342993,753.2129145944933,194.1618163247048,-1133.427641755783
2.108,19.543067975718586,109.19636151258669,86.80759494359464,52.10578527110766,64.57686058490346,51.66840408290665,-45.00534370540523,-10.71153948369832,17.51350039696066,612.6016491058734,820.2467069016616,203.67811637096816,-1207.1361935329303
2.112,18.903230223032317,108.36631326578039,93.03575522165698,49.086660045631284,64.66955406565798,51.398323986212034,-14.530936174748208,-9.853312880387612,19.240445228142605,637.1998166361415,879.3194701830413,208.97814444614136,-1277.097879512892
2.116,18.160859714187417,107.52442566572735,99.44874048677279,46.23542152673532,65.07273645024767,51.07232848912921,10.530299952130738,-8.806312045161954,21.030560982613235,651.4186520455684,924.1055239009925,208.6940273043185,-1340.0429902868505
2.12,17.331049828628913,106.69594208852826,106.0088270998014,43.52752703006262,65.80767930727393,50.7242237030965,27.11148417394223,-7.589319057341743,22.84098266784722,652.0290736800467,950.5852477575356,202.14564321535045,-1394.1510927769623
2.124,16.431303689403205,105.90717870295335,112.68116195739873,40.92270832331087,66.88065349970928,50.389115281045925,33.16129726859737,-6.219973009416026,24.625266168684178,637.78884196185,957.5900972054538,189.7880193558606,-1439.400264412132
2.128,15.47807429912066,105.18010345165136,119.43739911803884,38.37771108772249,68.28198409324654,50.09955105000231,28.34535387192889,-4.712102171985003,26.3377882223027,609.622970463999,946.7279319918224,173.4886594661845,-1477.469548635053
2.132,14.484537227941397,104.52619343735036,126.25836871463761,35.8573063178246,69.98664414810445,49.881033585070284,14.390589620156955,-3.074163703531484,27.93730952022177,570.4659899449713,921.7663239413818,156.55839098438796,-1511.1737690495145
2.136,13.460310559186285,103.94064615033562,133.13484063416743,33.341066182179425,71.955838407755,49.74772261547457,-5.049606115971865,-1.3091597054413746,29.389395249249482,524.7909399547362,887.6758766268772,143.54178315511538,-1543.5097279382533
2.14,12.41307693886743,103.39783411215764,140.06549276644728,30.824758803776803,74.13897277924384,49.699321323352635,-24.988607850808762,0.5839155947449151,30.667704681602714,477.8894875376142,849.5856253063653,139.84440240266022,-1576.465192503814
2.144,11.351342693207322,102.84849253373446,147.0513728081874,28.31686684032441,76.47557506207436,49.720005478720566,-40.01683478949603,2.607394603972125,31.75435988860977,435.00533324007995,811.880703133476,151.29593146364707,-1609.7846773394026
2.148,10.287144286630713,102.21876495720073,154.08652402022759,25.83215363353125,78.89700108475232,49.779824998851446,-45.31587443551816,4.761621297697802,32.63965787280768,400.4583033170485,777.6030167976612,183.71086298954822,-1639.905169574405
2.152,9.237519088504326,101.41111737079979,161.14508272057185,23.38494263460895,81.32802559010744,49.8384364041484,-37.54629763945633,7.0417798538402,33.321340489027776,376.9186486300353,748.2260664306898,242.43691047954732,-1659.2725231693894
2.156,8.223977868491279,100.30731893287191,168.1660034679938,20.984631637736317,83.68863369262314,49.850492950682,-15.417624928505132,9.43564323059749,33.80355240262366,364.9807430696375,723.7852392529074,331.8207298242192,-1656.2219047408287
2.16,7.2698942026709945,98.77403260476353,175.0374710979387,18.635019559430493,85.8964833008596,49.77165715488548,20.16696942964792,11.92282197503793,34.09555936995246,363.12976818900023,703.268867193828,454.5110156863556,-1615.5510689501932
2.164,6.396429061441365,96.67179704871434,181.58380347386634,16.33760950778812,87.87057144680716,49.56408648652593,66.3947217371569,14.475737200555002,34.21029521095893,368.1027500450474,685.1262299414848,610.5750105011631,-1519.835134953927
2.168,5.618109362951725,93.86805555345094,187.55802840026521,14.097619145377836,89.5365376293234,49.200408087949356,119.16575198792204,17.062113646411987,34.16284963884484,375.54661801513396,667.738675228463,796.511303918238,-1351.4315956348266
2.172,4.939321959242867,90.25425559983734,192.6431846635803,11.930409278352096,90.83370035672303,48.665600427848396,173.8985797937249,19.648411029068,33.9690707959153,380.8074477614225,649.7338607499064,1004.3651462467548,-1095.013969932153
2.176,4.352730745858928,85.76592737334227,196.46468998679163,9.865722567207175,91.72334529051781,47.95671668640493,226.3357653306671,22.20339642031766,33.64449607953192,379.6711246945001,630.0917075375839,1221.2497359325346,-740.3636951472425
2.18,3.8400644779955533,80.40325382589455,198.614861152048,7.9475838172668585,92.19708392477663,47.08085617168968,273.1825078879977,24.701066178745855,33.203806245623475,368.9173865154617,608.0706882876132,1429.6052858388805,-285.05556392090386
2.184,3.375051350785411,74.2483386933271,198.68895700383496,6.22881730504216,92.28351475477893,46.05208828542708,312.4676857393306,27.122339230345528,32.660903299367114,346.6252759261424,583.0445839281068,1608.4535229794976,263.3923178656436
2.188,2.9277276488281294,67.4746369701567,196.33010539308597,4.760590692760107,92.05121741714042,44.88811389213679,343.5954652199026,29.455287219425735,32.02955810341591,312.2454181599506,554.3593770513319,1735.7199598184193,886.3500259332898
2.192,2.4690991670598255,60.344271976293335,191.27839865061006,3.5788297180353634,91.60646982642805,43.60734411634361,367.13003028360214,31.694032934896764,31.32440976698534,266.5040274576584,521.2929290802361,1791.4290067119266,1554.287888014155
2.196,1.9752271613812744,53.190453583715446,183.41759637510472,2.690405378018315,91.08496941877601,42.22685261093734,384.4077869688105,33.83673710047636,30.56199019679044,211.21328902263986,483.1438458752022,1761.2907414033598,2228.6404924853473
2.2,1.430142728339841,46.38484897587994,172.81165690206396,2.062390948868219,90.63804836781725,40.761382855954714,397.092016192331,35.88324631795837,29.761435954197598,149.04146523512813,439.4195975548563,1639.9728187366957,2865.3665017492403
2.204,0.8273855756463886,40.29311266435843,159.72323683965436,1.6172623226140632,90.41510020300521,39.22333345039385,406.77297933378287,37.83298262096999,28.944632254119075,83.26381812382665,390.0610905739405,1433.2664846363687,3419.9142334253115
2.208,0.1702549372505239,35.22511039949849,144.60786834513596,1.2357125172736259,90.54487887823178,37.62345743891413,414.68132301487,39.68354406389004,28.135669891788595,17.490524862448712,335.6374802595452,1158.4719104726175,3852.8968900904424
2.212,-0.529018761519149,31.38873316307831,128.08102537414294,0.7670496172432849,91.11874779912628,35.97191662835712,421.5438875180926,41.430295281250345,27.35963870756128,-44.640216182225636,277.46105935855684,842.6590873559547,4135.408718901423
2.216,-1.2509875333360385,28.856714574599447,110.86039625232726,0.045411657787932755,92.17872652450468,34.27930340950483,427.5841402808958,43.06699687631768,26.640903625900354,-99.80575552766092,217.5932608827139,518.9549707786919,4252.75256219345
2.22,-1.971441822591661,27.554032142005262,93.6911913120732,-1.0912366783295648,93.71236523617995,32.557249537847035,432.6518369202363,44.587294265987175,26.00110317764495,-145.35874848475527,158.73117657651753,221.54457647543245,4205.575028030022
