TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.68,29.19165497949145,117.40792752156892,102.66251196659375,23.427845151163353,57.37980786704779,59.28610981078447,-278.93811979914545,-7.258121381165564,22.0003589586915,409.78760693494496,825.7675465572913,155.9403694889286,-1102.6421981506928
3.684,27.59868465641144,116.692441944215,108.48177611274339,21.019470750354095,57.42927640566533,60.056761678133014,-245.66031341987267,-6.385318531613789,22.955496558489493,394.21230099298344,870.8647289048091,206.2662293593501,-1158.2969532275483
3.688,25.774270956130113,115.76286110969542,114.44449216710719,18.792055617212775,57.7901319250316,60.67787585705833,-216.92390283084904,-5.241768682428879,23.933117310283222,375.8285272404717,904.8851262896736,264.9003147886933,-1221.955103316291
3.692,23.766660055246543,114.58727342141049,120.58698777938707,16.703768040251816,58.4765815277879,61.18658773331831,-194.29139331030171,-3.844351038898169,24.93274844880954,357.7319802192588,926.0512964617576,331.5140161404392,-1294.2098766053623
3.696,21.640599308958418,113.13440793155169,126.94942817455095,14.709164648437294,59.48632484908394,61.62055913238888,-178.25225143461157,-2.217135823003128,25.947402883281285,342.7734438755678,933.7906681417447,406.0278723967495,-1374.291446163296
3.7,19.46996062902355,111.37138011895672,133.56664526285437,12.766655520657206,60.79852427280438,62.01292419425692,-168.33787451772082,-0.3897672685879441,26.963262020742093,333.08065109014876,928.7002825644425,489.0838793885765,-1458.9850271545263
3.704,17.329342926324536,109.25981016828376,140.4552288825288,10.84398512331153,62.3742676564734,62.38859257337986,-163.30151260604606,1.604254407453746,27.95982016220665,329.7634174928505,912.3852570718722,582.3498515690296,-1541.5307877076089
3.708,15.285992230850683,106.75138877152372,147.59680455996366,8.922030831654089,64.15949272301019,62.76220704119334,-161.32498413631822,3.7292500895995535,28.910503915186947,332.8236350903641,887.1958771431916,688.4887510126781,-1610.7349367818042
3.712,13.393200554190727,103.78460835218739,154.9183419922552,6.997474277911163,66.08977485355429,63.137814564002625,-160.22648468822183,5.9488907377659315,29.783868100557292,341.24737344051823,855.8996784352345,810.663684204918,-1650.586044146979
3.716,11.685971420790867,100.28473835878295,162.27175579655767,5.0846432648208175,68.0959926874762,63.510058842295095,-157.66726289625342,8.227534386487715,30.545490893229733,353.23159516831083,821.3313738027554,951.5449264446488,-1640.6908900268572
3.72,10.179305486149289,96.16897427820754,169.4166281063053,3.2162570423918666,70.10981943001742,63.866496369057046,-151.37526395018892,10.531389467468458,31.16060968372907,366.493258068205,786.0628795513065,1111.9236478274586,-1557.7874962525686
3.724,8.86907530588598,91.35791983749488,176.0110890449463,1.4422646462098283,72.06825622466349,64.19052312275603,-139.40135173311666,12.829540657814794,31.59737055001232,378.6142262279694,752.1287233912906,1289.1824445047314,-1378.4469281757604
3.728,7.735167638753078,85.79323084509129,181.61623743041994,-0.17424720910007435,73.91690641622807,64.46438665007408,-120.39444052925863,15.094833893845232,31.830367029952207,387.37941058848503,720.8321780636345,1475.9857990390449,-1082.8509033432563
3.732,6.746352510591673,79.45956636460919,185.71860723162956,-1.5647957608744172,75.61218287962974,64.67183290416096,-93.84870303009718,17.304555620990357,31.84399059013565,391.06378391949704,692.6489941702113,1659.6046576382273,-659.2539739874787
3.736,5.866147934660998,72.40726206974858,187.7728975258364,-2.6667708555559995,77.12293190355021,64.80007409223818,-60.26603747970337,19.440808721123165,31.635057026753415,388.62341063104697,667.2396927531997,1822.258970882821,-108.44146584732414
3.74,5.058789715652002,64.77073615629857,187.26352140149297,-3.4369182161828626,78.43188947665386,64.8409373761343,-21.19210182028496,21.490507080742976,31.214229548889247,379.75646228023123,643.5731143939557,1942.7322361242864,552.7641128586258
3.744,4.294359367744136,56.7770156057407,183.77889380767,-3.864588397563006,79.53696218285305,64.79123178014505,20.895386754458723,23.444978368348757,30.605923150871952,364.8250543620111,620.1479737506137,1999.2688438091745,1290.016030032981
3.748,3.5522624045464015,48.739412414455515,177.0876781278812,-3.9817071550767786,80.45181545276165,64.65250623629564,62.85539508194269,25.299273894801797,29.846611976195582,344.66121831261347,595.2775163360476,1973.4259446009125,2052.9111186267473
3.752,2.8226141313003374,41.03358260596161,167.20275418246052,-3.8666945277677227,81.20507624155023,64.43042209389284,101.30464182652692,27.05141232742245,28.98171868422634,320.3103028251141,567.384812278444,1854.1924529638893,2779.8986965990935
3.756,2.1055936343806354,34.056812778225954,154.41777234660037,-3.640685368662127,81.837796703548,64.13391848118606,133.15020252160318,28.70185218838255,28.06148999041068,292.78336230569056,535.2545285458649,1641.4289322581947,3406.3748069051203
3.76,1.4092837656587458,28.175699060009322,139.30383565821236,-3.4560825268281423,82.39941618366093,63.77424634655669,156.13810337315923,30.253399789720188,27.136416739314388,262.8899613184385,498.2067514331005,1347.6431086216435,3874.7629637796854
3.764,0.7467441313133888,23.671267274947898,122.66066727509241,-3.479284543602299,82.94288321039816,63.36385927855012,169.2825550588208,31.71151306837381,26.25281512725368,231.20156874808012,456.19155324661375,997.3784081633097,4144.438935344266
3.768,0.13300602217386825,20.69267253528151,105.42703573858229,-3.8709072587954965,83.51968047149246,62.915144927073136,173.04971914558274,33.08469860283022,25.449136519796028,198.15628580975093,409.8287145685213,624.0607689831992,4198.833426429152
3.772,-0.41756815387385654,19.229796518660955,88.56645922082501,-4.767476972572741,84.17533601707832,62.43907177179516,169.23438222794604,34.38460241469348,24.753427197112124,164.2676481680417,360.4158897603464,264.8802249654348,4047.471211222941
3.776,-0.8933763982803016,19.111187224561174,72.95153413993526,-6.268082936172518,84.94578431114884,61.94394734442697,160.56213214883613,35.62553411632105,24.18215307306807,130.35924297544494,309.90107272208076,-45.115891140845044,3722.2158100173506
