TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
4.06,19.224874495715195,101.25413114922459,52.189258067427566,41.315837176960954,77.9195005598629,57.382322541888485,-255.59115606469226,-11.583946079434806,0.5860389225817646,343.18454227916976,697.762399505024,49.639422653860066,-1159.682618780277
4.064,17.759144342268673,101.00347564338503,57.07992497274071,41.161921828689,76.5988561535292,58.490387003345,-248.90808161227966,-12.641558877454443,2.1303632147356173,340.64638520044514,708.3128078904522,74.88205150752903,-1248.8852382473954
4.068,16.255409096220486,100.65439165140359,62.42342979671231,40.68301425302454,75.26800526291765,59.55571523480003,-238.98686943592335,-13.60696278565534,3.764717735702206,340.23158092748736,713.1871813919252,98.26272413118286,-1333.497881743006
4.072,14.744384263404074,100.21745793856809,68.19633660662903,39.860992289719405,74.01057836222942,60.561982103097705,-228.073853558792,-14.47260364400419,5.473719595771682,343.87082311888867,714.1594969308655,117.70580167773493,-1406.717052530938
4.076,13.255339412688125,99.7131168698341,74.3419641924266,38.69789951889549,72.91015593292418,61.504529749049446,-218.20163085428052,-15.23480254053401,7.242770787304947,352.7625168326626,713.363468441011,130.55255710718194,-1462.6406202021274
4.08,11.811575207570998,99.17334697163955,80.77573596668195,37.214429674690756,72.04182579424693,62.38963627100835,-210.8549869059942,-15.892842380719525,9.059472914289177,367.0427731664659,712.9982966192548,133.9822921018654,-1497.2983247244633
4.084,10.426380839922144,98.64143995552486,87.39518853704074,35.445413152262454,71.46520450038868,63.232178156899764,-206.79440288523097,-16.44737195032179,10.914655413004075,385.670516790793,714.9919460296395,125.51701033992478,-1509.4205141339633
4.088,9.100520350061537,98.16960079873577,94.09314780863433,33.43334020765765,71.2198755025047,64.05234259198537,-206.05681867087768,-16.898411332293325,12.802834483933172,406.5579471828878,720.6693551346993,103.58200465515888,-1500.7938923042248
4.092,7.822054859568495,97.81416292009885,100.77186760585913,31.22143061592606,71.32375743552737,64.87209042551214,-208.1043216159654,-17.243419614413796,14.721969670186654,426.9243399418904,730.4811021992828,68.08674099882057,-1476.0950581711757
4.096,6.56882648924553,97.6284277410932,107.35554787191806,28.847787415970323,71.77435729171168,65.71193528396019,-212.05443638950777,-17.475948514043516,16.67248229936864,443.8020687590765,743.8532622495792,20.939185918678312,-1442.1712949213986
4.1,5.313295898477701,97.65363448053658,113.79878790172093,26.34176619801899,72.552189149097,66.58836906695417,-216.91271218616333,-17.585264838341562,18.65564398494651,454.59068016752684,759.2142014245823,-33.647564900909636,-1406.8469681178544
4.104,4.028804789881645,97.90922469617965,120.08921840032666,23.72304339860982,73.62501062399537,67.51203418796901,-221.7421688147393,-17.55698987875062,20.671605988085528,457.54694988947256,774.2293660634459,-89.19513630594675,-1377.4409579571518
4.108,2.6959192474837947,98.38404451897452,126.24362537214301,21.003242466050292,74.95126892266093,68.48659461481583,-225.73711986049315,-17.37442426263778,22.717469656667824,452.1162696925964,786.2271551160624,-137.40011043898858,-1359.2467876865935
4.112,1.3074417404110057,99.03010641145065,132.29802684449396,18.189560138471908,76.48154517577291,69.5082088621848,-228.20746684078028,-17.020016848363685,24.78583061218314,439.0457192214055,792.737044790212,-168.8970551616493,-1354.2272824361773
4.116,-0.12900808817517645,99.75995818009092,138.29306685883037,15.289674353340754,78.15785192204703,70.56553167911203,-228.51090337506363,-16.47654228077669,26.86412071827522,420.2620631319396,792.0092085755388,-174.16426150786648,-1360.1130789179801
4.12,-1.5913427938648936,100.4478616848513,144.25655413742717,12.317234373545359,79.91199146018468,71.64022586093427,-225.98568517969431,-15.727935971547195,28.93484198705234,398.541597919156,783.3715553149578,-144.39218831835115,-1370.0083684858357
4.124,-3.0460636856887846,100.93439641797848,150.1850858081985,9.29722490025215,81.66510477059128,72.70801351533962,-219.93175649029246,-14.760137433192568,30.97653136250592,377.0379071219204,767.3191291991627,-72.2573775494091,-1372.5490986046796
4.128,-4.453138235770098,101.03421555118001,156.02677031412864,6.2702522594710315,83.33036269463928,73.7403064069457,-209.66529153961994,-13.562386894739134,32.96513353110472,358.76137598827825,745.3095238482277,47.29744665674987,-1352.639841908075
4.132,-5.771382541143759,100.54732856328111,161.66726801849765,3.2944442673553636,84.81948071711324,74.70640868659166,-194.64030674972494,-12.129124284058594,34.87545071723909,346.1127520055816,719.3256453348685,216.13870304027117,-1292.7752351698543
4.136,-6.962988840390483,99.27466980018504,166.9215197424735,0.4436713045349246,86.05218831149605,75.57618517310469,-174.60357045913534,-10.462214444484168,36.682452884517005,340.55713183450666,691.3333623278326,431.8764679145896,-1174.895402884361
4.14,-7.99622285929387,97.03819815069436,171.533355096656,-2.198492144837944,86.96681175146551,76.32295885588205,-149.73431913061742,-8.572969645471044,38.36238793133764,342.48712681280875,662.7884740629189,686.8681414490338,-982.6459626918622
4.144,-8.84600583122874,93.70449519549756,175.18460693214357,-4.5484785908462015,87.52992269010178,76.92627569551095,-120.72000760357231,-6.4834139406290605,39.893759397476906,351.2759057519767,634.3308975897302,967.6192110466444,-703.8430461587127
4.148,-9.492847712710029,89.20937743147643,177.51450627381033,-6.534436571755001,87.74324635217752,77.37408985441583,-88.7324600156422,-4.226321887659792,41.258303445575606,365.47812568699965,605.7490581260826,1254.8981752324028,-332.88891467022745
4.152,-9.92114497690514,83.579884112006,178.14905054131845,-8.107643563634818,87.64643199531004,77.66392259962937,-55.294224696814446,-1.843701184918299,42.44208463116584,383.11272144012133,576.2172809672962,1524.7839408426746,127.16581334763784
4.156,-10.11800413486631,76.9494093419277,176.73871149531874,-9.251316645262445,87.31479549908676,77.80267289041151,-22.05716267461892,0.6164037136112044,43.436741255006844,401.9614687177646,544.726514632515,1750.7116562108279,663.2631307485265
4.16,-10.07345860854916,69.56190166619157,173.00128304074664,-9.9850663762734,86.85178033526556,77.80500699635358,9.457596921464743,3.104594750663058,44.240765910621676,419.83631746266565,510.5707401861177,1906.3952642675588,1252.0534145530598
4.164,-9.782334685866655,61.76205570446524,166.76501009740463,-10.364168353342771,86.37668662350056,77.69056586998947,38.09835789546672,5.575685743523056,44.86055289091056,434.7938294212465,473.73602547486064,1969.3088483642678,1861.010971349477
4.168,-9.247315794997425,53.97022451587536,158.00577310392836,-10.473878862663453,86.00916011107256,77.48049830512817,63.247936984601616,7.994139089946965,45.31084810176861,445.2933358292576,435.07069417600604,1924.2375634587713,2451.1096923121686
4.172,-8.482199043868414,46.64320925887463,146.87160558508512,-10.41997065925422,85.85283431424001,77.19396318574408,84.88305605392674,10.33815277905849,45.61425738030483,450.30128621862673,396.1862766584361,1766.295214749909,2980.920064605095
4.176,-7.514132056680683,40.22481877678626,133.6887476872992,-10.317351767595937,85.98106916414355,76.84521109378933,103.52074791946573,12.601352067124736,45.79962150423528,449.34216865222396,359.1299691657243,1502.7855419221607,3411.606303188934
4.18,-6.383838288091603,35.09265165074383,118.94598816944159,-10.27893267044715,86.42763070745505,76.44168329446953,120.06822719388197,14.79163891316729,45.89930823923887,442.4952953849901,325.9480610226161,1153.3934323427866,3711.964378667078
4.184,-5.143397400692436,31.50932254463111,103.25777479793474,-10.406715696932926,87.18426173359816,75.98332044137695,135.61207123502317,16.927584333677093,45.945725581607036,430.342274300551,298.2939123804863,748.4440695255543,3862.5073660370335
4.188,-3.851829539472657,29.586736962614687,87.31042537136021,-10.786344927139053,88.20551398885976,75.4630281179496,151.19473008321995,19.03347452878442,45.96755840568713,413.87982693117516,277.20895367370235,325.3363057087691,3857.763094380179
4.192,-2.569297993633877,29.27061537699217,71.79861088943615,-11.485221203762116,89.41941790672017,74.86806476104502,167.62826957408944,21.134433691240364,45.98633906912254,394.4186317282394,263.1319010314591,-76.32925279979276,3706.3500618371813
