TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.848,17.420510153216863,104.31446090384377,112.48412706811992,59.2466413266263,59.72013661150694,52.68364762986853,-32.490448052787265,-17.00922362194681,23.866710838869082,487.1393439803868,771.1460493249047,110.30985989922512,-1028.5403782501091
2.852,16.494262444526477,103.92394707025649,117.66385437326531,57.20903893058126,61.074645087541896,52.75162025784941,9.27783799805969,-16.251734604460385,26.453146930570462,519.5822942646765,782.0322309243378,82.9596714583402,-1050.9352685488084
2.856,15.696980000356984,103.6494807484834,122.90913107676909,55.111270309077426,62.499857318050836,52.67688067024803,43.77933527675775,-15.312250215006808,29.002185860827733,545.5526604877942,783.7319231632995,51.82932913176696,-1071.3147890286473
2.86,15.033134742475623,103.50231009553723,128.21267509109506,52.924852621642565,64.00212554013783,52.48927843118381,71.8368554728637,-14.180237081906638,31.477189623695367,561.9531775222828,776.4379891079735,19.063504439715278,-1088.5181502495705
2.864,14.494070602236148,103.48513775899379,133.5585202582852,50.62771085881137,65.59321177701108,52.213301425732915,94.73930400391141,-12.849287778952348,33.84532086096807,566.6854164682247,760.9416412188743,-13.044506736257803,-1102.016078093129
2.868,14.061167287794987,103.59189762979342,138.92498301446494,48.20645383018215,67.28869591682667,51.86638299815751,113.92945035389795,-11.316553757744737,36.07853774543812,559.0995558071587,738.7221335726517,-42.17706749151275,-1112.0145009976507
2.872,13.710043063098604,103.80768864248158,144.28835541202426,45.65840074540543,69.10589568821644,51.458391332162265,130.77230361769298,-9.581348735389657,38.15384641505142,540.1772297463891,711.9451300289189,-65.97465148472071,-1119.3882031500593
2.876,13.414894819600168,104.10820920479826,149.62644324020292,42.99325099479638,71.06128944005268,50.992146680499786,146.40510378098986,-7.643335662116876,40.052965417262975,512.3945143667688,683.3204870609771,-81.87542488998795,-1125.4590611458698
2.88,13.15219673179138,104.45819709482257,154.9212869984864,40.23395376409361,73.16732939888897,50.46480802625376,161.65098280245613,-5.500883832475387,41.76166859299275,479.28665229768364,655.809490474343,-86.8809504039649,-1131.6656583110748
2.884,12.903218322901624,104.80880607155308,160.16067144000817,37.41617808748688,75.42862719789593,49.86993696827866,176.97574270892105,-3.150196726140659,43.269116319519235,444.8038811670152,632.2195049693094,-77.36535228248782,-1139.1746116576683
2.888,12.655119472430018,105.0944078981343,165.3381705100258,34.58593997796622,77.837794154703,49.199963288495056,192.47669568025918,-0.5856495846654506,44.567442323857854,412.59521165567594,614.7607907879278,-49.056273480742675,-1148.4615990010811
2.892,12.400708448023966,105.22982499187071,170.45142696374586,31.795367714026224,80.37158492097778,48.44868016720303,207.9067256107276,2.1985160769140544,45.65174020250592,385.37453014578347,604.6554136117053,2.7136211776010044,-1158.8618740334591
2.896,12.137254771234227,105.10930976371725,175.4982212637876,29.09711206910081,82.98822798988476,47.61335232426763,222.74728898126784,5.205340140388465,46.52042933291488,364.50505875537476,601.8840008536775,82.44918783239828,-1168.0828791570104
2.9,11.864923728016201,104.60857409174322,180.46983778479125,26.538346880897343,85.62682451552591,46.69607455132165,236.3410286074882,8.431656121225469,47.17582839702868,349.88590142256714,605.1363339346755,193.67438676314012,-1171.7019092363564
2.904,11.585371366479189,103.59080946479162,185.34148506050883,24.155496974015282,88.20948519079816,45.704165101567725,248.07049592706773,11.864712698369516,47.62467227455206,340.15123423293505,611.9938796478308,337.9722234730447,-1162.7343937756516
2.908,11.300856609486221,101.91699666486595,190.06016726479461,21.970686119357595,90.64652326499055,44.64956719910096,257.5323775812407,15.479698030864409,47.87830220489532,333.11899570100235,619.318061079842,514.0526067760909,-1131.4277455957154
2.912,11.014010143267104,99.4600034285469,194.5313654917312,19.990475566535306,92.84455539703022,43.54741181924915,264.6362003851607,19.238807066915324,47.95234602282045,326.37025156193585,623.7638900685934,717.0371613040126,-1065.4768236887703
2.916,10.728222950155239,96.12113859368247,198.60693026143284,18.206953875745125,94.71679214008395,42.414047523851316,269.580523893693,23.092179263573247,47.8658661842279,317.81353929057366,622.3067361675071,938.1356863123762,-950.8397175869958
2.92,10.44847107920195,91.84712469053702,202.0773767207861,16.60080800493248,96.19422189142816,41.26496543500806,272.71958539212653,26.98065217072642,47.64013969794225,306.0946360660395,612.6725615812519,1164.8369517894132,-773.244856585706
2.924,10.18223989093665,86.64503981322845,204.6719928786667,15.145685617292797,97.23599985513201,40.11311007389203,274.38434837343357,30.839925602758395,47.29737177357456,290.7532294199148,593.5962364995381,1381.653138197952,-520.3342152806451
2.928,9.940073444519514,80.59277868227124,206.06961038266502,13.812905389922358,97.83732201275456,38.96801031684682,274.7264366892723,34.60549429307085,46.85966426718488,272.1019324160982,564.8846686767804,1571.366933229203,-184.21456349673178
2.932,9.735264287178499,73.8429743483475,205.92151361665665,12.575393558587836,98.03342560059747,37.835957269732816,273.6201112789863,38.21762659737317,46.34844080091373,250.8941078533495,527.3118619810245,1716.6638330124856,235.96794487903693
2.936,9.582422103028655,66.61896836332829,203.8859446029487,11.40973586282623,97.89898928126875,36.72115507466116,270.6261719882311,41.62573445696258,45.78432267058329,227.92026275930886,482.40454891208157,1802.003198304821,731.9168954619319
2.94,9.495076845839575,59.20216567371031,199.6713085868532,10.295588113894734,97.54291077255995,35.6275073041432,265.0148779073407,44.79163729244568,45.187246896350274,203.68994051945842,432.1834025536574,1815.5716400871117,1285.0531718158602
2.944,9.482869750128481,51.910926213786034,193.08284820801936,9.212419689858606,97.0990372631194,34.56058250633444,255.84981162317865,47.691394678735804,44.57650572693143,178.30409608426314,378.9123874329851,1751.131793766995,1866.8179635318147
2.948,9.54902969530113,45.07215032570003,184.06561455433047,8.134466760658,96.71381786494322,33.52933361030806,242.13119174923443,50.31554409443096,43.970406357087846,151.53095726476073,324.8898056426863,1609.5080008692198,2440.704090301137
2.952,9.688669218637795,38.98803472506975,172.73551785123192,7.025465879851709,96.5320591072711,32.54725671924425,222.9831235051571,52.6677738756505,43.385388610440714,123.01944115155142,272.29800148030233,1399.374941501583,2966.010997149388
2.956,9.888123131466745,33.90197740213396,159.39070052991306,5.834905932248333,96.68210931790424,31.63279706410338,197.85376336809549,54.76232331069509,42.834643661633635,92.5536051579704,223.11583399437586,1137.0198282601268,3402.894696507312
2.96,10.125299897402089,29.96879862463742,144.4979466563752,4.497124563428712,97.261985743937,30.808918256162404,166.6878959435407,56.62067843434249,42.32647858529698,60.26483269597289,179.085193555396,844.8980459390804,3717.822874368431
2.964,10.37091446223719,27.234681297670303,128.65329264098034,2.933788788585598,98.32817724203903,30.10184993127941,130.0316397526677,58.26829281104781,41.86281168341942,26.74947818270951,141.7087549355919,549.0779026593792,3888.2334733159305
2.968,10.590480472378477,25.631125189150282,112.52148068174269,1.059440493501535,99.88893511648047,29.539124740961288,89.03999870850814,59.73199450351343,41.438230773185104,-6.930454424879469,112.24690294121424,275.9732203410395,3905.2408985825023
