TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
4.86,9.084148723454577,125.15239902604537,128.45226677547967,36.99774446490412,76.4521628978128,44.51708856121558,96.42787997583574,-4.336484374094215,14.891816510553811,530.409229924242,760.6303171319742,6.411594727676901,-378.5855312041802
4.864,8.16008861505588,125.0619724923819,130.61466826817053,34.427632081965875,76.7531277791661,43.98297842619305,105.4185702383935,-3.896722536921012,16.195603080989635,516.616395501591,746.9728064960985,38.398153457003644,-407.27753853765563
4.868,7.26617672738905,124.84915276470468,132.8997309185017,31.7034627190337,77.1632036800717,43.40299806654317,104.3277157288181,-3.3331891599120973,17.440194125131008,501.98174129503667,726.433295631601,70.20493432044987,-442.74771765548763
4.872,6.430982071466159,124.51125430837811,135.32596951334213,28.805621796167042,77.73964397397143,42.816644872097335,95.95651164789484,-2.63297746002297,18.60291792934256,487.61131170872807,702.3737154466515,104.83039652019094,-484.58197325852325
4.876,5.672993068921838,124.03094033256164,137.90871492040355,25.736180651232672,78.53806680991693,42.25381599510599,84.1003791426759,-1.7845747201867153,19.6624451287975,474.6596580623108,678.697227148499,146.24846767510147,-533.2073687004183
4.88,4.9989291017137765,123.37250783098798,140.66434513212423,22.5243930099672,79.60146266532612,41.73064462316528,72.92590275739823,-0.7786681997775274,20.60010979774573,464.3966413615385,659.25890905375,199.1169076944045,-589.581058959915
4.884,4.404669855571417,122.47946797643947,143.61311759035559,19.22795424192091,80.94930320738221,41.247446014838374,66.29274942426164,0.3909886209373922,21.40101260008654,458.217864690995,647.268122303207,268.4421082802644,-654.2761651787405
4.888,3.8784435701454907,121.27367514971752,146.77771454727986,15.929983575742659,82.5691340227939,40.789147307079496,67.1454583866808,1.7266091168103808,22.05477373930699,457.5429094844211,644.770354166422,359.1819461496277,-726.0607739775277
4.892,3.4053501546057348,119.65640337295288,150.1752377774548,12.732247106840893,84.41310079359172,40.32813382243461,77.0825853658046,3.2252348534624202,22.555795247589607,463.574770507961,652.2912993148977,475.7329915435604,-800.2799929898696
4.896,2.9719455317374766,117.51203555171266,153.80197924887088,9.74558681143643,86.40099649001567,39.82900751812005,96.17469209289118,4.877443662439424,22.902943470088452,476.9396953107324,668.7048037282311,621.2330349697398,-867.5082121287275
4.9,2.5696087461076287,114.71526538129186,157.61250704872526,7.078809988601471,88.42970723382506,39.254424690102255,123.05203401805916,6.666155153566621,23.098695949917133,497.28103476754274,691.3522232554976,796.6567233938819,-912.9627717425003
4.904,2.19577571126643,111.14257674628527,161.49677412249062,4.827454521349866,90.38716307705899,38.571030985886416,155.2251219203557,8.566003332079537,23.147984545394326,522.9269470196436,716.3996456087535,999.7975703946823,-917.0440343782161
4.908,1.8527604050738102,106.68805734646551,165.2604420404898,3.0638884133185424,92.16790354134699,37.754551492727394,189.55434247866899,10.543766951080602,23.057131170462167,550.7682755265246,739.3785944759103,1224.3478768860332,-857.1499154455768
4.912,1.5446228741661654,101.28250957261388,168.61410955887723,1.8300107814225506,93.687361318794,36.79328475314689,222.7644709692461,12.560145665769422,22.83331543861588,576.4533193965644,755.8221267749803,1459.337799416812,-710.6779660021385
4.916,1.2731713558851594,94.9137122115381,171.1765969273144,1.133300381147243,94.89262401532065,35.689544069441624,251.90812941337015,14.572842963461147,22.484868728244624,594.9297071509592,761.8874115865523,1689.1705228249518,-458.90282748708825
4.92,1.0345001433057635,87.64480101137954,172.49585160106693,0.9462226227909492,95.76833818057773,34.458942252723396,274.7100326774632,16.540561285605744,22.022381108005753,601.2594985953261,754.8546454401023,1894.4254003256856,-91.20290011532805
4.924,0.817337239995614,79.62718827690993,172.0884437274085,1.208335122956084,96.33729139479792,33.12777591143522,289.76015587095526,18.42721424817365,21.460258183650968,591.5371189816316,733.4166213935712,2053.509439801869,391.07187528359475
4.928,0.6039180756358454,71.10435954089999,169.4952298742467,1.8300865399610589,96.65590615927792,31.729076240419968,296.5588587905631,20.205520204186808,20.818130586865326,563.6881977542894,697.7216438322941,2145.113729496098,971.9027921822014
4.932,0.3732843114543983,62.40342560952277,164.347042590084,2.6974077090953954,96.80538971723821,30.298107052014483,295.44112431720373,21.85923921469852,20.12150309148041,517.9435161470467,649.1917328899489,2151.2731677930724,1619.8606877467869
4.936,0.1061019516515427,53.912601362046615,156.43087914706337,3.676678826968141,96.87968565439205,28.86817080065763,287.41447839027103,23.38363588521786,19.401231891247473,456.8637127791,590.1897523230097,2060.6448549090933,2289.905428349504
4.94,-0.21042999448535837,46.04488418376631,145.744821420503,4.620259520879564,96.97174909250495,27.46750148038312,273.94009522463426,24.784185807379252,18.691741199846035,384.91116779087,523.6371699444618,1871.440617471492,2927.9184310927485
4.944,-0.5790760500616019,39.190997590322134,132.52966052311203,5.373135220886569,97.16000935887404,26.11777129752675,256.6821962787553,26.07395101379293,18.02820502495676,307.68565952105115,452.6795907726917,1593.3317975030316,3477.588798306421
4.948,-0.9915498168236053,33.66771446373441,117.26761343180291,5.781105235495857,97.49706229279352,24.83434646780074,237.2556183782092,27.270309151263767,17.443134953939204,231.020270887875,380.46165076784183,1247.6753823784165,3888.6084908492135
4.952,-1.4303202382117317,29.670172358860594,100.64382341027014,5.700327573849141,98.00245832206527,23.62797663985213,217.00922026540815,28.391769068449044,16.962907097934064,160.1492560865828,310.0203322244556,865.6604892464799,4124.549440705605
4.956,-1.872734045566527,27.237739106081463,83.47386266593747,5.007249094959446,98.66080573197817,22.507216238556037,196.8803897721026,29.455453180106183,16.604758528169885,99.1107120637064,244.25771191268763,484.43987483124727,4168.550665249915
4.96,-2.2963072631324413,26.241594025935832,66.6083965688323,3.6074109657684312,99.42538866130482,21.48068414137944,177.3386342862494,30.47555385737939,16.374721941228284,50.458370727167484,185.92923885524775,141.87773350954512,4025.2699710626334
