TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
6.96,5.9091909020531945,109.49590515314883,140.13311940530434,18.789997083638,74.23131620660183,56.99230823143321,-113.11820274378843,-10.54173633777142,35.26914006272388,474.77006176788706,893.9526170024635,-188.86602222270193,-1091.6244957030945
6.964,4.78267833419099,110.17585700567068,145.40293180409398,14.741403735514877,76.07195281650084,57.449445695527174,-123.22325415756556,-7.9029426707619095,36.9838008631766,448.46664564781804,838.8859441918046,-133.75426391271768,-1075.3810905795683
6.968,3.814476959567447,110.54088251619832,150.5195788978073,10.670008889071479,78.01095931367806,57.9557524786742,-132.50543577705506,-5.170008330584276,38.55020377560246,421.7822730759719,785.5064962008528,-38.89702801066272,-1070.890482402059
6.972,2.9811527901396637,110.42163632963765,155.52111504173666,6.619375103296339,80.00042090090314,58.49597596242119,-137.2318938438266,-2.3456791482677746,39.94477264984776,397.54383659985456,739.684323996477,98.48699214977816,-1068.761565835424
6.976,2.247254208763982,109.64149093225264,160.40070081692792,2.6591077548752216,81.98232484740315,59.04221232326697,-134.21007040299523,0.5759529798938533,41.14360499272472,378.62023756409883,705.9479122530842,280.2600193239351,-1054.9797419650415
6.98,1.572753409843285,108.02304443236578,165.08803531995264,-1.115949492823175,83.89341826755192,59.55657870787286,-121.21539336410558,3.603407797004021,42.12309988363556,367.5835416628343,686.8935477244929,506.3231964895222,-1011.6795389473502
6.984,0.9212057089880561,105.39971497805537,169.43468535385495,-4.589820606539136,85.67059380341033,59.99528043503705,-97.28786612901334,6.742080734750783,42.86122486141201,366.31185369768076,682.9033549644727,773.0770375870102,-918.6991146789145
6.988,0.2668569029201534,101.63357019404178,173.2068909775101,-7.633837298929629,87.25698299026828,60.31358955039577,-62.84740219083702,9.989881328970789,43.339310925620964,375.59616744836643,692.1771216589397,1071.7407492521597,-755.9068790954792
6.992,-0.40076422539794826,96.6387081719811,176.0893486872724,-10.119904495425965,88.60895395964603,60.47104968057225,-19.610691648304172,13.33483898048487,43.54416711074383,394.83972166240756,711.0521156400758,1387.0602682744511,-506.1475900657464
6.996,-1.0756616879674874,90.40719836204978,177.70256656018304,-11.93775564132483,89.70344395955792,60.43616416781799,29.669685052585503,16.754768665803518,43.47027840506519,421.93547886491115,734.5589269508217,1696.992487860701,-158.48975972286829
7.0,-1.7377710582701824,83.03245056224924,177.63471160815192,-13.013784245525697,90.54403847929409,60.18991896335571,81.59267023374453,20.21869515548401,43.12182816809805,453.37761998579913,757.132340565304,1973.8305893891727,288.68232134463716
7.004,-2.3583384368186633,74.7237012516362,175.48664684388393,-13.327996697975514,91.16378290639628,59.72770347592044,132.55341700878648,23.68951888112172,42.51422882862546,484.61834452234,773.3693761754406,2186.9396773523285,825.2815632551053
7.008,-2.9069923680463803,65.80566292511821,170.92624100590086,-12.92557303328362,91.6232529005885,59.05947292196031,179.17237039574158,27.127322734649827,41.674780369214794,510.63554303943044,778.7176593617992,2306.8787739570294,1428.4265514851636
7.012,-3.3588233077044465,56.69942863737879,163.74524951301532,-11.920375115805214,92.00361184175898,58.208282972654494,218.64837782567858,30.492689535138307,40.64207674272017,526.6386821996563,769.9967461962242,2310.291725285065,2063.179486228965
7.016,-3.699802601635351,47.88420470173537,153.90968290646578,-10.489191719407335,92.39571006744518,57.207549535248766,249.0005222022574,33.74943477656698,39.46390413744652,528.810995444123,745.6986997675964,2184.6483123022012,2685.424142735196
7.02,-3.9293225303138084,39.84373634035931,141.593491751172,-8.857229625733916,92.88729153158981,56.09749706081563,269.1895327283489,36.866332867190955,38.19362699447191,514.9648488288481,706.0667875305659,1931.7977432308123,3246.7797052377377
7.024,-4.059435502848197,33.00542101487227,127.18646239357918,-7.277008961409005,93.55077844105274,54.9212663909634,279.1261782846382,39.817745271837595,36.88538529612474,484.9785514759236,652.9934048308586,1569.4346173038018,3700.9045908938233
7.028,-4.111316949316165,27.682877291498162,111.27084630665486,-6.004017326409595,94.43381719561937,53.72110103309519,279.57986758773035,42.583444836229944,35.58874326922868,440.899592073756,589.7942199954176,1129.9844900656371,4010.029471771529
7.032,-4.11026632919725,24.033117171209902,94.56704354102787,-5.272892926003073,95.55397014450593,52.53495529684932,272.00243161468234,45.14820419312661,34.343644609141485,386.6537651140445,520.9015569614136,656.9946272059722,4150.288146871122
