TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.388,0.5631537445890796,114.48787696334492,136.3902095804168,20.676239984449246,81.11315938262372,52.997654863137946,-82.5407406334632,-5.790164775678362,25.33879166158166,500.04981587742077,786.7447528721713,14.660232795272734,-1201.9172138636227
2.392,-0.48686644153797964,114.47507349344563,141.43538239080684,18.144822169240197,82.38019418168356,53.239059190163886,-36.76372361863643,-4.619736683302985,26.673219530458,500.2052556152231,763.6196121249648,3.7279652146539033,-1161.198627367366
2.396,-1.4633875671104155,114.46325031052149,146.26822701882392,15.545298003120509,83.88230786699832,53.29078889444329,11.328808020199842,-3.39282321942832,27.936435478097785,495.5369192678111,743.0404114429416,15.604922553212734,-1126.1557716162056
2.4,-2.3971592154845185,114.35767057698365,150.9079173238925,12.925525381171418,85.60629057975628,53.1473740891596,59.52543445426081,-2.0866708179046443,29.141789270432156,486.93812052523316,727.1318625926249,50.77953511892082,-1099.8733834149402
2.404,-3.3198358671262884,114.06345571738389,155.38933958221244,10.336056073076843,87.4975502156007,52.812988732335185,105.38244507946929,-0.6669954196493647,30.3010214556931,475.7094494374252,717.3955015942421,108.90368976971392,-1083.7838211468504
2.408,-4.259935381297466,113.48753320221343,159.75532567482375,7.826714303579563,89.46201133372988,52.301921761127815,146.50796284325887,0.9064351868650291,31.421519616742348,463.3286548779063,714.3363828146969,189.5142083820619,-1076.438966526265
2.412,-5.238840222464175,112.538124394518,164.04314673820286,5.443223935283666,91.37687701913204,51.637718996708706,180.8794209874049,2.671921395610797,32.50403400146326,451.2429711361601,717.2609596625383,292.46799690185065,-1072.528253139956
2.416,-6.267310972925044,111.12348102493942,168.26665461185368,3.224344424519868,93.10775468125391,50.850976530398256,207.12775828261235,4.657195698583164,33.54128323998174,440.68964834818075,724.3010162491371,417.90583304136015,-1062.43791551288
2.42,-7.343091995296276,109.15189408385518,172.39674138251544,1.2000154991187675,94.52799601169924,49.97608255355971,224.72193411009872,6.871904689958688,34.517778883349806,432.54057367705883,732.6706488123181,565.7561650319043,-1032.5292112590737
2.424,-8.450196751296708,106.5345415026104,176.34349798754783,-0.6090182887174327,95.53606267950823,49.04747125167443,234.00952436707004,9.302902446017544,35.41099772977379,427.1791240989317,739.1184293049844,734.9342296129826,-966.1769665256905
2.428,-9.560276417847932,103.19189303331119,179.94358058139142,-2.189891157854267,96.0679447050962,48.09608035621,236.10534584074108,11.913478927537765,36.193780899691944,424.4374303800244,740.5000041175591,922.4444759722777,-845.5031109095272
2.432,-10.636097204840528,99.06351202518925,182.9559769165164,-3.53486000549417,96.10331609654445,47.1466544984909,232.65736474201063,14.646860386972417,36.8375996631244,423.629396028468,734.367832492573,1122.5863548150894,-653.6715544278604
2.436,-11.636668658767746,94.12032463611155,185.0687269362572,-4.637875201597826,95.66557483778507,46.21632669432061,225.54691184069443,17.433460217785207,37.31615815655031,423.69714606438845,719.4571261354263,1326.4401082119462,-377.55715576067104
2.44,-12.523123119379123,88.37776827459001,185.91819538041415,-5.491645689223377,94.81690681333905,45.31459848633125,216.59232559869497,20.20056493405471,37.60874861107356,423.4509803515417,695.9501561635365,1521.7862147038948,-10.530996861505445
2.444,-13.264197310686734,81.90770130889364,185.12111418482777,-6.086528473614471,93.6499812990949,44.44450808486946,207.31935701456004,22.88257646828322,37.70285501751883,421.84371493850733,665.4371141566269,1693.580578298198,444.99675377820125
2.448,-13.840219572265415,74.84662911678646,182.31771157467705,-6.412386866200479,92.27788554270028,43.6045131963686,198.83985767649028,25.42976723741072,37.595689337335024,418.1999423939108,630.5620003097987,1825.0572926244479,975.7446327412443
2.452,-14.244873593700612,67.39776154021399,177.22189621011472,-6.463926264433591,90.82358738205696,42.790494420447914,191.848498905227,27.813824969704054,37.294571495309874,412.33043201961425,594.4280025106236,1899.4561025347762,1556.9681210205483
2.456,-14.484578574729618,59.82475458741741,169.6720255313441,-6.248932593318099,89.40979008998497,41.99734392520871,186.71451144814694,30.029210326124527,36.81625718144585,404.49834081652466,559.9077496363607,1902.2624257107702,2153.5826835778053
2.46,-14.575907313132117,52.43583860676778,159.67388026225063,-5.797546087925704,88.149710363851,41.21982234429524,183.62123664534923,32.090327198743225,36.18543322230868,395.2520915664042,529.0350061656717,1823.6960746010234,2723.2558782325796
2.464,-14.541892619514192,45.558527698123,147.426832926928,-5.1696979350473775,87.13918300333863,40.45266082745497,182.6976933431396,34.02544811551473,35.43263139767338,385.1813850326134,502.6363232939902,1661.013111347045,3221.338142215456
2.468,-14.408251472197009,39.50718984470253,133.3254786745164,-4.4576902488156005,86.4505610183695,39.69014091445224,184.09561866994025,35.86898929630275,34.59177934999404,374.67436968666493,480.29735716930116,1420.065769261343,3607.0119799635518
2.472,-14.200444106746682,34.54800958352441,117.93248508604556,-3.7819266849995476,86.12897649671993,38.925512772971224,187.989530367638,37.65393024327193,33.6975565087633,363.75006210678947,460.66541796965885,1115.598668607583,3849.5623353974597
2.476,-13.94210827382954,30.86748602456781,101.92381731231957,-3.279778719863891,86.19144622042818,38.15058643542455,194.50817966216758,39.40592104004923,32.782700565583035,352.0132094497633,441.99613734829876,770.0100265991864,3933.374863053022
2.48,-13.654882479569048,28.550690795799817,86.0137237744313,-3.089748378061119,86.62898723507143,37.35569483457003,203.63160638683837,41.14006521208198,31.875435839900355,338.73872201296103,422.78774271027703,410.72258368354187,3860.3436359785255
