TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.468,34.73964740772993,93.71737766470306,41.199327191095875,64.83671565849573,78.63710848217909,58.20524699375997,-311.99850441394125,-13.93076394791393,-1.3789630408671048,349.9766454997634,803.6535321161825,-215.79381607957717,-1075.9310071072327
3.472,32.834043532722404,94.59316368665732,45.30350768833313,66.0676219685525,78.0801049639278,59.49419436068811,-317.3165298860039,-15.12145283161192,0.5174981057274443,355.9839111344545,849.718128967493,-222.6383737050619,-1126.060682603424
3.476,30.82580961242424,95.5171363041163,49.62289615769834,67.22292250037513,77.28332050096505,60.76541323337786,-307.64203635745844,-16.14370619513819,2.5703952736389972,363.86259315520255,871.7459067208887,-238.7024639661017,-1173.7243638616499
3.48,28.82110308850093,96.51844198292008,54.18751141928051,68.16197910404489,76.23773609339791,61.96539068034815,-287.114729617836,-16.96909266717063,4.7452907827023925,372.9448027298553,872.0032916758809,-260.1073983912549,-1217.3518684971286
3.484,26.90811526905381,97.60949624137919,59.02335044610136,68.7522890690259,74.96280657388998,63.05818136143815,-260.2348816000918,-17.57946912365325,7.003336624682728,382.870441570736,855.6143980140866,-282.7023616094522,-1255.2255151260276
3.488,25.147838951788092,98.78637698841334,64.14742222315093,68.88291669109807,73.50601241014665,64.02536034494896,-231.13003922882038,-17.96708881523439,9.305634439733243,393.68691851214203,829.5978491383603,-302.79320574305984,-1285.4323130618668
3.492,23.569732903610937,100.0321589906884,69.56249065108985,68.47436434178081,71.93894000899918,64.86346056902349,-203.02640068176987,-18.133385984313595,11.617204232722239,405.7516204682513,801.5924627193498,-317.79815257081316,-1305.8664914697283
3.496,22.172405904905165,101.32255904793291,75.25233464240377,67.48395172777175,70.35073551994178,65.57989614782967,-177.99229580382507,-18.086814996734866,13.909784703437163,419.4650884692081,778.5204085791588,-326.66396848884034,-1314.3590915554548
3.5,20.9286093379322,102.632619246904,81.17865768698294,65.90641895415487,68.84011421896228,66.18845822920636,-156.95111504676248,-17.840242648919922,16.162990783244627,434.92574358980653,765.4358047589659,-329.9164636153522,-1308.988619432668
3.504,19.793289498015017,103.94278019127931,87.28087037573843,63.7700664029104,67.50718810804446,66.70529063336636,-139.90085425282598,-17.40837520459717,18.36377103744118,451.6331197961149,764.7641683150241,-329.3105496828095,-1288.5703289159233
3.508,18.713208718398445,105.24277608938547,93.47969234777514,61.12932377451341,66.44619130165917,67.14590707355161,-126.24194334247387,-16.805564349904245,20.50452879683538,468.3606368423317,776.0640410281559,-327.1627570487811,-1253.2518344642617
3.512,17.63663037200972,106.53234585641876,99.68488404456629,58.055154568693084,65.73977471022411,67.5234265166621,-115.10983210186579,-16.044132523398186,22.580573247277716,483.26875098843345,796.343020506164,-325.5448287203716,-1205.0822862852383
3.516,16.521714789322665,107.81860343299999,105.80655983012659,54.62501933593513,65.45501535154008,67.84788343809494,-105.6300546406379,-15.133163966996735,24.58765739923803,494.2494968440729,820.8491186500216,-325.5448149630426,-1148.3891978640295
3.52,15.34255090938146,109.11070583178767,111.76865086396602,50.914131997384466,65.6408088906307,68.12627513788868,-97.05194907017633,-14.077597485409921,26.52021529613101,499.41230383349375,844.1595062373451,-326.7478354227661,-1089.8014701227082
3.524,14.092123030706459,110.41288859558159,117.52236640037937,46.98943957794564,66.32606362820486,68.36295308372122,-88.76134555907443,-12.877480436548716,28.370586567668035,497.5696892832178,861.3304160629564,-326.98258406625956,-1037.7986829990764
3.528,12.781956452007865,111.71690243569427,123.05707278485414,42.90721787701074,67.51817222664499,68.56002693601202,-80.20982650968507,-11.527392853726019,30.12913514394589,488.5795993033803,868.8719394066492,-322.28321672736615,-1001.7363299434143
3.532,11.438666058552187,112.9945588633674,128.4059432651131,38.71451078030921,69.20151995972105,68.71758250607002,-70.81814802245677,-10.016242150021311,31.784881548990683,473.4471175866902,865.3659143272489,-306.9865190345721,-990.3845807920833
3.536,10.098106088542453,114.1908275169062,133.64409234035952,34.45391729004849,71.3361183284271,68.83366793080945,-59.91040182415574,-8.327753555797067,33.32618254995812,454.161432919852,851.6305571467533,-273.93566741194917,-1010.1162534414289
3.54,8.798233647081332,115.21801471491659,138.87774511371356,30.170496275629826,73.85670553577356,68.90413767403729,-46.71795438598306,-6.441977054259297,34.741116123881845,433.3172680566386,830.426356234389,-214.8550846817026,-1062.9761078871572
3.544,7.572068244417941,115.95202477836884,144.22426362636403,25.918951745209313,76.67280044070965,68.92253907000406,-30.466316874423928,-4.337992603161274,36.01747835548201,413.62198560443125,805.781098778401,-121.02764682122258,-1144.939796797199
3.548,6.442146260582022,116.2323065213654,149.78438307794693,21.769036488878296,79.6702408951994,68.88026349322013,-10.53018596147788,-1.9977415849465778,37.142546316430376,397.40974703108645,782.0830796213435,15.609212338182683,-1244.7077885087444
3.552,5.417557422414363,115.86741145167345,155.60955959151258,17.80747753892407,82.71469516569685,68.767143954381,13.383772799100438,0.5894168199987101,38.10290159582863,386.2715507153394,763.1417338625411,200.93894803452147,-1343.3663636450585
3.556,4.494033617430232,114.64779836232965,161.6686893401957,14.13563582999654,85.65754057985578,68.57255621630803,41.083729804377356,3.4221541554548955,38.884600600281004,380.87041652060765,751.4268749446832,436.86572043934706,-1415.1823560490745
3.56,3.6567951115196533,112.3665045824549,167.81946908210077,10.863228277765366,88.3443813724692,68.28690402121131,71.82480492817255,6.483574381253066,39.47384700449507,380.9558451639966,747.6544441647214,719.5462994574974,-1429.6820341121868
3.564,2.8851991695713384,108.84673479544857,173.79016724337686,8.099311513232713,90.62628603319742,67.90321236094132,104.3560796749279,9.739516468371097,39.85813696322748,385.5376163792148,750.7895264362929,1038.0528122602045,-1354.998088255424
3.568,2.15790691779681,103.97364527818196,179.17734258637918,5.942046279946362,92.37345853123287,67.41848916934593,137.07010242317904,13.139421832149198,40.02768521400381,393.1428831483251,758.4168554120018,1373.867235759405,-1162.255061052989
3.572,1.4573546192709965,97.72600202937019,183.46383198669508,4.4685481195999275,93.49042985378223,66.83457512718961,168.20836920081268,16.61988802585287,39.97686087522811,402.0722025006653,767.3322949987746,1701.5288555778047,-830.5199066809159
3.576,0.7726852830887355,90.20227199031777,186.0589723778278,3.7256788173409014,93.93099543748654,66.15835144401505,196.06945682651792,20.110373881382905,39.70538995840845,410.58918032223664,774.1721682670225,1990.6108985251333,-351.61281978773593
3.58,0.10079099050769683,81.6353235407053,186.35961586526494,3.72227553687214,93.71025300665666,65.40134425820271,219.18347326701166,23.539986037994804,39.21918981392099,417.01606280332476,775.927365500263,2209.001265667416,266.08671489911177
3.584,-0.5544233146756117,72.39050432826541,183.82643563971544,4.42321773906073,92.91062498048773,64.57888154712744,236.43888345511124,26.84406503098149,38.530816893485266,419.7507400047858,770.2637034106288,2327.2145053797176,995.7364909288625
3.588,-1.1841213853265675,62.943602842968396,178.06595106407607,5.745879710282474,91.67911646884124,63.70898811519038,247.16290029915046,29.969446624804867,37.65955674678659,417.25514962817726,755.6530879492918,2323.193218610666,1792.7891788772627
3.592,-1.7773813958460083,53.83809999080316,168.9054761170317,7.559767734496951,90.21445605255731,62.81115540515099,251.1628132644146,32.87768832012052,36.63113493252033,408.0791121045345,731.3792953027003,2186.813457779199,2598.8226710191266
3.596,-2.3242217949036292,45.624942803321524,156.4468192744959,9.690273177470662,88.74494922705371,61.90504261938657,248.73553559583394,35.546054372049475,35.4769229955746,390.97119559763553,697.4998650371605,1923.1606296736886,3348.294989579342
3.6,-2.8183000979720427,38.79223307392262,141.08598207427758,11.927263402356312,87.50019227861996,61.0091117860786,240.64954054732772,37.96650353781886,34.23244870547344,365.09200516015403,654.8220750187572,1553.6762324385174,3977.365156295355
3.604,-3.258883103917153,33.6957557371085,123.49083264559594,14.038580885197224,86.68143933011483,60.13920526734271,228.09996291355225,40.143224498465514,32.93507847878912,330.29640934921156,604.9031632769141,1114.559794956297,4433.213779346226
3.608,-3.651814085205631,30.503032452751636,104.53645323409408,15.787523496594396,86.43580860761134,59.307133683073445,212.63519370767816,42.089375133346124,31.62093523112427,287.40612488595923,550.0389463882829,652.3498948838669,4681.828850394854
3.612,-4.009367424572055,29.162615327256066,85.20710528423768,16.952325578005386,86.83860957468542,58.519423754457094,196.05248710162834,43.823639217735185,30.321376613354648,238.37083524439322,493.1833456560214,217.30941232333817,4712.276021097418
3.616,-4.349080116296608,29.406300666309676,66.48182625639069,17.34494614866339,87.88633566622225,57.77644144385018,180.26263103568436,45.367098060441066,29.059582227098158,186.22871371372432,437.75248838108615,-144.10397693096098,4536.245448694989
