TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.032,-7.255944505188288,86.29998921276403,180.504033954094,-7.614695369585533,86.80590394029132,64.75026181878356,7.80497342432114,-1.957643248788291,41.576503823652885,415.55224734482107,616.023942411967,1484.5689990880758,-81.55889516524924
2.036,-7.51550904571491,79.7585677303977,179.99477624869868,-8.702281667514734,86.66341435845827,64.65854123247924,54.42693808657051,0.713268139278025,42.54082282928872,433.0316292973206,592.6251953854694,1738.2705392238647,454.8876381864509
2.04,-7.568012187199184,72.32974995835579,177.13136339521213,-9.313765992449069,86.3718873422018,64.38932954226667,98.77735010457263,3.4907165942515634,43.30879947446765,448.8887091904824,565.5630635044073,1923.1751538704912,1063.867381381529
2.044,-7.403689901356795,64.35782307044201,171.6648455825611,-9.50124413294757,86.0279638380599,63.94843958436418,139.77316589908963,6.322222466479252,43.90034462684119,461.7858705263612,534.1757544928406,2015.0645258200193,1712.6031514672027
2.048,-7.016203206427494,56.27360179670609,163.49812312016684,-9.352654276032489,85.73730598673205,63.347522145430965,176.7626569823233,9.160821547924703,44.34185049787487,470.9350572466256,498.9882088697382,1996.8312578528057,2358.230261261402
2.052,-6.406575654796969,48.55620166926123,152.72270334448123,-8.982930021092683,85.60308694736028,62.602071797676075,209.6157194321996,11.970618782654487,44.66331321196274,476.1757123768729,461.6485116649564,1861.5708539635523,2952.166090090145
2.056,-5.586604902142004,41.68325195194011,139.63494000826333,-8.52248844644191,85.71386026078054,61.72890747652151,238.68653276206484,14.730001376438569,44.89519155772086,477.8656315986712,424.51599588969134,1614.6478575173778,3446.253405611966
2.06,-4.5808918001344505,36.075417117772375,124.72551976852786,-8.104751624111374,86.13255342332172,60.74374967382726,264.65486281529644,17.431635792240375,45.06536762948448,476.6161499256078,390.04871560032035,1274.1549099695883,3799.6873858464282
2.064,-3.427043073834114,32.0433614464689,108.64081462309733,-7.854565089889841,86.8884408243826,59.659428931847856,288.3044694173956,20.07927672366991,45.19652869961263,472.9613533805437,360.2065703549166,869.4192984038781,3985.244669141074
2.068,-2.174062667139097,29.74610598152968,92.12107394025423,-7.879257419085054,87.97364985241462,58.48498409095772,310.3236893572139,22.682408828566757,45.30419957447716,467.0768969995154,336.07559952066,437.6275440318305,3993.255845587521
2.072,-0.8792867881182843,29.16850092618422,75.92605704120723,-8.26352259887632,89.34496926881735,57.2255733748686,331.20146926148726,25.25044970077063,45.39557297535279,458.6463462876574,317.8288184321095,19.09492901631932,3832.2935023506807
2.076,0.39565339838539115,30.12247066288765,60.7611190536504,-9.068286916489633,90.93061471577506,55.88288047031757,351.24784174440737,27.788342782777207,45.46923440645038,446.9180520285007,305.0068894190738,-347.9765972529194,3526.5371385218514
