TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.62,4.847943200889056,114.76831268983996,168.3606723866791,10.258567187336439,85.17095062973473,71.73092607568731,37.10305539559663,4.138809399067481,40.17006074495938,349.60890808929895,778.6637080114866,762.6285407858763,-1298.1653267673719
3.624,3.814144515011839,111.02514188606153,173.8835167416348,7.9257760877270504,87.00175442632035,71.56357074516866,85.8353496909445,7.710361945831831,40.58619546223137,344.5933231262876,780.2110920278512,1094.7822300547332,-1223.6101126535996
3.628,2.79650318038996,105.87846351325892,178.84221207912236,6.143582370778084,88.43775759281885,71.25413668014603,131.708325075358,11.467273637378307,40.813136772504734,344.59499038784696,782.1293472709556,1440.5398738484741,-1046.429676981561
3.632,1.8078165806853577,99.32154927961955,182.77686801522577,4.957437484975607,89.39877337062079,70.79855210180612,173.6419760390901,15.336888953567353,40.84523649463695,349.719513032408,781.8557734209277,1776.4460645038635,-746.674397546416
3.636,0.8715071783557741,91.45963068367305,185.1567894511573,4.389150437280146,89.84127111197527,70.19621950272594,211.05098170616202,19.23657546701025,40.67966540525385,359.3797993641889,777.1428261565035,2074.2698083778423,-315.1745260760928
3.64,0.017401503838941533,82.52487787337073,185.43364970479465,4.432917188206397,89.76952676501897,69.45102947085024,243.5059178683884,23.081442590420853,40.31788797537163,372.24060144112764,766.4180921074247,2303.5580916478034,242.80651021400638
3.644,-0.7243503701213773,72.87736228857582,183.10954252016802,5.05242478281281,89.24167554426758,68.57279072777834,270.4731410229018,26.7921699542368,39.76688278555596,386.27939292413026,748.9455468931882,2435.299097682933,905.5279468937757
3.648,-1.3297449430393782,62.98794409039017,177.81161438401875,6.179163985855699,88.36825653056847,67.57838737204551,291.2633631740233,30.301712740726725,39.03986184499046,398.9909544128671,724.8018124877829,2446.3018805017264,1635.0319800631785
3.652,-1.786216860043361,53.40134759829158,169.36196292493898,7.7123012330504865,87.30223618004564,66.4919033698358,305.20461821980524,33.560065257857794,38.15628423832616,407.72706891511865,694.7229514290876,2323.6474574701324,2380.1287701241868
3.656,-2.095530526960551,44.681023817638895,157.82996014358204,9.520734068528908,86.22151990135845,65.34323483333439,311.9463991045012,36.53671463662073,37.1410504916573,410.11803427547073,659.8941672889342,2068.3637311770826,3082.070095451366
3.66,-2.273744559800831,37.34144237098096,143.55497481176093,11.447991703733242,85.30685651405707,64.16522324097706,311.74789139608185,39.22077570561364,36.022892282746504,404.48565747404183,621.7483431344008,1697.392632166946,3682.262132487304
3.664,-2.3485359258958898,31.77749292084871,127.13125874621143,13.320202478120986,84.71912586766938,62.989863467738836,305.61582360793335,41.61905194078789,34.83210506869997,390.1444277593004,581.8162766428804,1243.062356556944,4130.6971653735445
3.668,-2.354835378313481,28.20347999226897,109.3535378424904,14.956505647294778,84.57995063099952,61.84445514550039,295.2204965301148,43.752452738898675,33.59788433190004,367.5070078617573,541.6408502049813,749.7363709055365,4393.268888740857
3.672,-2.330038951925265,26.614343619720685,91.13044812057888,16.180479075522776,84.95858674936264,60.74856762036876,282.6026159048344,45.65134178396763,32.345607933092516,337.9576649399708,502.73920914158646,268.02943767830556,4456.0961208722365
3.676,-2.3099505970245118,26.778452370821693,73.38073919347698,16.830905785138796,85.86665304077532,59.71241294608293,269.75582023378325,47.35049936329253,31.094447013492214,303.5186981799311,466.5800769193321,-152.29376702707742,4325.661091503361
