TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.504,-7.230470683758272,112.16247466115466,164.03786565434243,6.7711276007935775,89.65807039925429,49.42540585716756,136.2465771905577,3.867377028652934,33.14167786133455,417.10285522788115,631.3213546856628,290.58358998042047,-1111.154623198528
2.508,-8.023230564644338,110.73805508489043,168.45820601610464,4.079464273790827,91.00382541413173,48.82382961110395,164.90936855689597,5.828239683863408,34.140296712730446,398.5927813486263,626.1887158001899,425.1503384534424,-1078.0444108642548
2.512,-8.869652826174761,108.70159266801984,172.68842075566744,1.5871328887782832,92.12132776625894,48.1155634488807,186.90318423085745,7.947463720989345,35.06214402949142,386.99550227342604,633.4249463651632,589.7258960687183,-1021.4982770645148
2.516,-9.77787014477529,105.93894667689936,176.61770012739134,-0.6158807806908598,92.92773601368177,47.32695369470726,201.00542348144387,10.229757826771246,35.88039849889589,383.0810322435886,649.4659769264128,780.832226580894,-926.5698046876983
2.52,-10.738039266044384,102.35686794730357,180.07072074653664,-2.456927774584072,93.36790069807726,46.487968308005236,206.98916147026748,12.660803468709211,36.56228137795434,386.2159673081567,669.39897223134,992.2626367650005,-776.9214622004503
2.524,-11.724730625439625,97.89520347974421,182.8035172711412,-3.8864898419922094,93.4233506825923,45.62859657913372,205.6403807664263,15.205916814762396,37.0733097912391,394.56227236923894,687.864612282302,1214.655483282882,-557.1001629690884
2.528,-12.701799402416519,92.54007976799292,184.50987374952473,-4.881137318628753,93.11493896173522,44.77546867976507,198.5633253262144,17.812679161703755,37.38240983798177,405.5048374135909,700.0080610423901,1435.3975140990374,-255.29303563740012
2.532,-13.628716414906467,86.33622450628476,184.84028121369306,-5.4438541411669785,92.49929706266919,43.94933577339858,187.83721233490536,20.41718109503852,37.46704323928776,416.1915679774502,702.2783954387158,1639.0125207299286,133.7439378629215
2.536,-14.467148089285876,79.39612626900724,183.43390478149527,-5.6024197915160565,91.66040868155211,43.16376107999084,175.62700895523793,22.952730710955638,37.31744962508603,424.0512811546121,692.9185201530711,1808.1120241093479,606.0187602321039
2.54,-15.186641886919537,71.90367490884321,179.96176599014942,-5.406812662953589,90.69824650330895,42.42501933612566,163.8507702993542,25.359331774948995,36.93925353505677,427.1790565091177,672.0670717728731,1924.89970834884,1146.4458859297674
2.544,-15.76852798008119,64.11025455984398,174.1766846678307,-4.926509375169679,89.71653190299301,41.73291831292341,153.97007867297907,27.592092756535592,36.353980267406875,424.53323597490396,641.4898690964885,1973.1394524825816,1728.3854513115332
2.548,-16.207516039639298,56.32194485347287,165.9629076034581,-4.248040888821557,88.8114185941277,41.08212586967758,146.9189923366843,29.627021887476054,35.597371907997754,415.9484569794989,604.045969555488,1940.4090745943067,2315.071391349225
2.552,-16.51091044490815,48.877547082369816,155.37645174169225,-3.472390387961475,88.06247314330932,40.463612194063316,143.14514069146034,31.463286717048884,34.71571105421635,402.0095431705445,563.0470931331545,1820.3541245569027,2863.151947923781
2.556,-16.695855663788983,42.11864666803123,142.66678553894675,-2.7111845384533333,87.52688315501844,39.865935790435294,142.71779139588628,33.12176725860665,33.76061818394443,383.8412632629298,521.6732181494407,1614.5362507511934,3328.1239001701306
2.56,-16.785460464768356,36.354800028751654,128.27224165069774,-2.0806075575386926,87.23738548985835,39.27623850898206,145.4595077052798,34.6404179746466,32.78300116125275,362.85956208348915,482.56351533447474,1333.3937511267868,3670.8910052459964
2.564,-16.80486874568249,31.82882738040249,112.78576490200696,-1.6927619596341297,87.20388903806223,38.680927975373244,151.06967972833408,36.06745657873946,31.827001100493597,340.518661622994,447.62966563624803,995.89061527181,3864.1631217585173
2.568,-16.77821339179017,28.688360078617585,96.89375819174529,-1.645511843990673,87.41814744267764,38.066107992321776,159.22085950007698,37.45367992833977,30.924857770612565,318.0825019043527,418.0662873552281,627.6878597486083,3897.153860356478
2.572,-16.72693578032838,26.969424773963183,81.29738598483272,-2.012971303808826,87.86026571172731,37.41787279056977,169.6193161668923,38.84528119651575,30.09354607973279,296.4448676926993,394.48645739380026,258.07429450246605,3777.2535001122037
