TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.836,4.724980875671785,93.1753209801753,177.4546180559318,-2.3798861847916353,89.37448074031082,46.97024191619099,214.77432953359823,14.019753593418839,38.94773641525546,433.0081960353534,726.6549519472397,788.1204044718982,-546.2952740195528
3.84,4.037882685347725,89.53463321457815,179.1813677208182,-3.595069651949652,90.35862384892263,46.011318192179196,238.43726707076814,17.165981453824344,39.24402218294441,425.1381626449811,704.0702726781353,1004.6699189482227,-227.09321739226087
3.844,3.4473064103321716,84.99570185177878,179.49700841520354,-4.529483933847049,90.99261992950164,44.9499691143053,269.33501793756346,20.320001092120826,39.39381215285237,417.3969694103055,679.8220303078333,1233.705082034903,158.1221101516648
3.848,2.96363363182627,79.55805771750961,178.12893339992422,-5.144358362119835,91.35151629692909,43.75637828232343,307.1991305809846,23.44307023376282,39.40574205427293,408.50253081738555,652.6781572816999,1456.884112540932,603.8255481992816
3.852,2.5985275885692602,73.30542122160233,174.83173518067227,-5.429400230476548,91.54216802769565,42.40211144972485,350.93940659565794,26.501369137023254,39.29054028583888,396.9419183742238,621.5251297285326,1651.9906752127688,1097.3294800170559
3.856,2.36271878636643,66.41409048347174,169.4203935406559,-5.410268501634787,91.6914190040221,40.86355715551239,398.81566623564026,29.468151240023165,39.0615908922325,381.18442641210504,585.6638199570722,1795.3174372381213,1618.5994005105604
3.86,2.2631398098121367,59.14920256959443,161.8041077022624,-5.15174271853011,91.93109941586317,39.12485476681079,448.6888099846668,32.32486688765433,38.73513126782321,359.8885682818494,544.9967111991089,1864.859478862858,2141.173663438376
3.864,2.2998505701969623,51.84677094362135,152.01540787000093,-4.755573053926967,92.38171294542934,37.17999855658386,498.2982620788625,35.060861636937936,38.32985365333167,332.0848914120043,500.09503261746227,1843.9205386111116,2634.3289328526193
3.868,2.4632485376365643,44.88165071956356,140.22858193657143,-4.352580926476865,93.13702830568167,35.0339339426316,545.5119946830374,37.67162813914092,37.865802439447094,297.3356851607753,452.16922145792245,1724.5216963073578,3066.3600785748004
3.872,2.7320662722908757,38.624546858466914,126.76218869765552,-4.08958360193887,94.2518287056759,32.70258026358833,588.5077160286668,40.156015759365545,37.362611514888854,255.87203173961322,402.9768372071459,1509.8690274832736,3408.4922944733885
3.876,3.072601303576649,33.39426228779711,112.06275409548199,-4.113061520608067,95.73472779104051,30.211807552381256,625.8639615131001,42.51312690881311,36.83729149709142,208.69124820475477,354.6904186143259,1215.1981119127606,3638.63650283226
3.88,3.4395008252617347,29.413553130886296,96.67028299085453,-4.55266890900562,97.54721535297827,27.595468210910415,656.5632514281294,44.7397541571345,36.30193486992815,157.5799803860207,309.7278460504492,866.6237615987116,3744.110154084074
3.884,3.778254612937506,26.7772228052513,81.16986581817828,-5.508013948907144,99.60908590059039,24.89263813801036,679.9325367642799,46.82910557095315,35.76181966775824,105.0265207229837,270.5369241868991,498.0994449554803,3722.6864556388
