TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.736,8.046926659342661,95.52379147026713,92.57932909022225,32.941899993184606,73.22009912174107,56.30930938972095,-169.37499272866177,-15.201314109703798,13.863746687668522,425.63777004499366,803.4230443940087,103.68265453315716,-1413.36586352319
2.74,6.4380960661052,95.17432873327752,98.60720800502362,31.803126414007277,73.5421844221754,57.005787360581856,-160.90304047022235,-15.635016044781455,15.75557611848011,434.2824116138168,809.1114929904476,66.06410254211052,-1419.9589509389798
2.744,4.831080410172174,94.99825372638844,104.70891885001286,30.329204634982364,74.05892139566379,57.68819611585122,-153.82993425417266,-15.954128030645577,17.658207494213272,440.6697704373608,813.4336322912906,19.071727638924614,-1415.326417913426
2.748,3.22704950258148,95.02578696589386,110.8309068392679,28.544681029817088,74.75883109047297,58.366551040771,-149.7170914453708,-16.142545689439686,19.577663440282333,443.08096663552186,814.8159504292476,-32.71920135859618,-1404.5487681615382
2.752,1.6291051836275956,95.26676184690677,116.94062824956976,26.4739109090162,75.62912505961695,59.05489155120274,-149.72359444123245,-16.185015837747734,21.51831100982389,440.16941873451293,811.6161871943069,-83.76566130419596,-1393.2021710724605
2.756,0.04343939224447779,95.7070109087814,123.02728033196045,24.14087874403783,76.65367173153805,59.768800031863655,-154.29743079352096,-16.067405771122015,23.481108385079736,431.3183002736033,802.6169709586263,-127.75397582611521,-1386.0267638650187
2.76,-1.5202034105675581,96.30537205911214,129.09680406928967,21.571439445976182,77.81003736462354,60.522161473764996,-162.9888731341513,-15.776521652404192,25.46244554618124,416.8738231139735,787.400141887215,-157.75334831866468,-1385.5948696492862
2.764,-3.048651880297688,96.99129695475622,135.16180319185793,18.796804612669046,79.06648835262806,61.3237909303739,-174.43428434456038,-15.299579225596371,27.453533224682722,398.20562735399983,766.5128583558445,-166.39790612687,-1391.2113960164615
2.768,-4.525804567659457,97.66339990101697,141.22775871258335,15.857073785966506,80.38006668618245,62.17460296350002,-186.5163917090217,-14.623665130850464,29.440250680977353,377.5753762958581,741.3906262988891,-146.18503512493558,-1398.2170119806897
2.772,-5.933276477017673,98.18963732024822,147.2772725267627,12.803901402833858,81.69682008285208,63.06587579119272,-196.66551927712817,-13.735684395684801,31.403386670713523,357.831074526778,714.0643314250719,-89.97573572120908,-1397.7894604456187
2.776,-7.251036845493188,98.41013216164126,153.25417313344306,9.701753900470097,82.9547828441752,63.9789249612136,-202.23967711398603,-12.623238641428213,33.31926796364301,341.97908856490193,686.72909343023,8.22705444547929,-1377.2875764034354
2.78,-8.45794191271621,98.14391371223257,159.0494196619114,6.627413934996975,84.08940984727491,64.88623474733197,-200.91558681383805,-11.276573817895255,35.16081913048367,332.7083146868428,661.2765315605149,152.19200720985882,-1321.1655026984542
2.784,-9.53209757524423,97.20078356614675,164.490988724297,3.6673933247590718,85.04037566354172,65.75387423076121,-191.03296767091012,-9.691303572056993,36.89909163887718,331.94536442199905,638.8882834400312,342.1479503075613,-1212.473357170841
2.788,-10.451033526157943,95.39884879686899,169.3401858576783,0.9129269060852276,85.75854105994013,66.54487687516817,-171.85056686689407,-7.871274775646919,38.50522968480224,340.50812259922367,619.770795252658,573.4770642225441,-1034.916350233968
2.792,-11.191797395236382,92.58701578016309,173.2967703741836,-1.5475238274353964,86.21240027961103,67.22317320513123,-143.6863887129352,-5.83081988210917,39.95274533361674,357.9067346032625,603.0898217128429,835.7427180405325,-775.3451047823728
2.796,-11.731266439158011,88.6702718504381,176.01461456059664,-3.6377442133590407,86.3937344801632,67.75760953194863,-107.92492056848657,-3.59572292320691,41.219911972322315,382.32488663418593,587.134216684851,1112.394056267571,-426.4059675787158
2.8,-12.047104466523177,83.63427589822557,177.12823001356895,-5.303931677643352,86.32194955638072,68.12555186292273,-66.88501671918411,-1.20245958426251,42.292067619763614,410.800811935984,569.6947422260977,1381.4211054721477,11.057488136001561
2.804,-12.119718774254041,77.56490936975145,176.2886099607323,-6.523652667308047,86.04594030997694,68.31557924086836,-23.556985867200968,1.3043914796144496,43.16361322165536,439.60889988631715,548.5883175004326,1617.0997497084293,526.3254402757393
2.808,-11.935242215530055,70.65823641695361,173.20489690979582,-7.311597560441514,85.64207162126465,68.32884105302139,18.765754843359836,3.876292866976048,43.83945815599437,464.81106112763376,522.2092812955293,1792.7771004269098,1098.2835672299877
2.812,-11.489084927345212,63.216965287163944,167.68675365954368,-7.720662863567363,85.20742637267222,68.17880042871595,56.92027544943624,6.4658229495617325,44.33561460933299,482.9033440950198,489.96879418100326,1884.4267883470109,1696.38478530598
2.816,-10.789192130515792,55.63107264362376,159.68122300410258,-7.83782078113064,84.84862920813728,67.88929754209911,88.31920045937635,9.031778048005702,44.67862621672311,491.44101002990703,452.5041176496827,1874.4820972446428,2283.2153198027713
2.82,-9.858012983383055,48.34269779935245,149.29761296216012,-7.77528962571487,84.66783497327675,67.49111269651753,111.33937818954828,11.543271833758132,44.90358936024577,489.5039634639101,411.59799980579305,1755.2742421637251,2818.5027204077232
2.824,-8.73240157537129,41.798478763792026,136.81496178284124,-7.658488612235313,84.74842869384558,67.01745584492619,125.5783622304561,13.981926984634846,45.05071658973638,477.8797054183396,369.82829879703206,1531.3256369666424,3264.041157787259
2.828,-7.461166736103532,36.395617394455236,122.6691497074219,-7.6129730080504565,85.14327591058404,66.49901789680757,131.9140133743636,16.341683531041582,45.16068993013188,458.8962533247782,330.0465676590722,1219.847896178533,3588.6697179017247
2.832,-6.1006128979260295,32.43025693397648,107.42039473947916,-7.752781643926103,85.86782876309208,65.95934009214437,132.33862698414256,18.62639970145063,45.26939418789008,435.9214326626993,294.83753343365987,849.110511833032,3772.2788583661973
2.836,-4.708975961398634,30.05734125861715,91.70570144361857,-8.172199096306306,86.89919896154245,65.41124386918044,129.5915263253156,20.846081968173763,45.40289496975534,412.6339490316481,266.1177188261425,454.822920360662,3807.9696861535767
2.84,-3.34095465287209,29.269569042650662,76.18349252484042,-8.941862215310874,88.18091421440737,64.85490124233937,126.66408122428004,23.01297992328048,45.573613017010764,392.23663208364655,244.9824037208757,75.15362525990031,3701.956258281669
2.844,-2.0434468322253903,29.89970148230589,61.47816313511483,-10.10876858384116,89.63197192110268,64.27785213662338,126.28049878965746,25.13871688337311,45.77848266408765,376.79958586787933,231.82094776545,-254.67570811647929,3471.406667585698
