TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.372,24.7590656554623,118.79768205702739,32.42337081397906,73.83363866188901,82.75204092292415,50.484714144308825,-182.3268429140357,-9.130193829905966,-0.717743166675439,547.4804390452613,611.7529671595286,28.716535442182778,-746.5238410293265
2.376,24.52614257382119,118.6088724167842,35.46387997497305,73.63827656199132,81.64866858901628,51.290415681540196,-209.70160847383244,-9.888599392984645,0.3402591294814787,556.282238507429,616.3583404867145,62.454448503250276,-761.8546912536474
2.38,24.319079728746132,118.30751149425663,38.63785391586576,73.19170824501454,80.38049612030734,52.13673209302068,-226.20851218486646,-10.593959264095156,1.4450969528861357,557.3635078346771,610.4862153334453,86.06146043328157,-777.6211533118492
2.384,24.14784544862343,117.92957991893438,41.97027162717706,72.4327062161944,78.98196039864523,52.97680217503618,-231.7324919600058,-11.23404355378534,2.5810930601078517,552.2554821303007,597.2053130665287,102.22540709954283,-794.9684578611143
2.388,24.015729399384288,117.49815500072923,45.487462769633844,71.31438954248227,77.50160258637003,53.76638449161967,-227.2418683088402,-11.798208039445528,3.7378750310103857,543.851262318527,581.6837976212117,114.41251491170372,-815.2548239925136
2.392,23.917309527323308,117.02161160194262,49.215137049543195,69.81339270359214,75.99694824943008,54.467865192875564,-214.37800482694144,-12.276863906374922,4.9128435809323125,535.8362951116583,570.2160858387227,126.20137847426707,-839.845373032649
2.396,23.838006503809762,116.49451899603454,53.17616067759914,67.93514771550853,74.52884390108318,55.052948745543226,-195.0029957689135,-12.660712109630989,6.111946459174074,531.8814673942713,568.9358540122755,140.6525282716638,-869.8382740583343
2.4,23.755317402678894,115.9008582591347,57.3883142981912,65.71414928702785,73.15631692754201,55.50384127213084,-170.82242202913315,-12.94004964706992,7.348491979338927,534.7931247142782,582.4919737372346,159.81079018927852,-905.8041200090271
2.404,23.641525763030405,115.21888998194345,61.862407602019715,63.20917474838435,71.93269409692475,55.81301811730861,-143.1755711620643,-13.104403421760045,8.640195109085523,545.8327952444672,612.9960239810363,184.39190832324073,-947.6299902411612
2.408,23.467375465844235,114.42688789920582,66.60118989008558,60.49455131568493,70.90324946557887,55.98191446761623,-113.03358326393816,-13.142615081703262,10.005067135818933,564.3718604459756,659.495882327884,213.66851058714093,-994.5346503165273
2.412,23.205962229291234,113.5089461826794,71.59942797864115,57.64937827097182,70.10425512674709,56.01903027801253,-81.17762986361416,-13.043346958818574,11.457012536678054,587.9537073884479,718.0981159204271,245.55360761322717,-1045.2677555983953
2.416,22.836051390694823,112.46008524017873,76.84531290097623,54.746906405178734,69.56309888330914,55.93795905176205,-48.46449120725981,-12.795855732054678,13.002014802125142,612.7347204591726,782.694690975467,276.8764820135755,-1098.4447836840916
2.42,22.344225040802606,111.28989577447908,82.32305105483013,51.846039211108796,69.29910577128402,55.755730464083676,-16.052188586495628,-12.390808668539464,14.635594595449808,634.1969483458548,846.103145520275,303.8405358725761,-1152.9247992835
2.424,21.72563395043395,110.02401642887928,88.01617942050257,48.98630172515475,69.32476109183034,55.491628869022364,14.52534059021745,-11.820900757207404,16.341899150176115,647.9825304645793,901.3471060471458,322.6319378785664,-1208.1231606351362
2.428,20.983532753434865,108.70291863941286,93.91090594422859,46.18681899905198,69.64707745915304,55.16637776202037,41.484843393096824,-11.081076353253211,18.094443874454914,650.691157308682,942.7999971731875,330.10997805950814,-1264.1642772874486
2.432,20.128060413266567,107.37783241274623,99.99867684482129,43.44901064891891,70.26882615618521,54.801373248129195,63.10170261469305,-10.168277632415291,19.858260986676378,640.4996345998661,966.9758010323528,324.46877604922713,-1321.812631072349
2.436,19.17481132060463,106.10416111841589,106.27724388737192,40.761960265158756,71.18928585631537,54.417617813118035,78.12546731472465,-9.080825802238454,21.593051173386144,617.4990878471567,972.8494989555718,305.7390115383084,-1382.167482453269
2.44,18.1436300454658,104.93327173297884,112.74974787536522,38.10888991111633,72.40412807118851,54.03416486724812,86.19061217738351,-7.81773663061989,23.256873964880008,583.6932558076,961.698314307655,276.01683683705636,-1446.1613815906803
2.444,17.05781979119139,103.90392577985003,119.42170292623726,35.4730054960445,73.9041509767303,53.6661353465118,88.08981936610834,-6.378389722725433,24.80991709988611,542.6562239605713,936.5512475219161,239.36760866103558,-1513.950262651654
2.448,15.943675862677791,103.03468203665116,126.29614451319691,32.84128007676951,75.6728407476661,53.32259020026701,85.7969696738036,-4.762928509935943,26.21791894532364,498.9070189877573,901.404149270743,201.43680863016473,-1584.3041939845891
2.452,14.83003589489871,102.3183120922109,133.36744235980711,30.20549192737983,77.68313585381172,53.004675508002705,82.19573657629617,-2.97354098795507,27.454863124146858,457.1145328750922,860.3917153994348,168.8764055122803,-1654.0950125024408
2.456,13.747443644375812,101.7187355522095,140.61429536450186,27.560846714454417,79.89414977762648,52.704491453098164,80.56344144400359,-1.0164196704707642,28.504628365009758,421.28569028754464,817.1010288912585,148.72713411188417,-1717.9452367314404
2.46,12.726577745466502,101.17043612244314,147.9922945020672,24.903452351121516,82.24880672148961,52.40507989171112,83.94218395607993,1.0961483461964099,29.361381307178956,394.0985896384474,774.1627536808951,147.86825332572118,-1768.0785467039689
2.464,11.79579177835115,100.5800081019296,155.4263512161399,22.228409931581474,84.67328916658678,52.08177671972699,94.5680272224455,3.3443052667673463,30.02865929017902,376.51287558040167,733.1730588457294,172.56852949914136,-1794.4096169746167
2.468,10.977905921256585,99.82953643327807,162.8033999093288,19.530099643004828,87.07893593122573,51.70492348321146,113.50394478479976,5.700441620228431,30.517292038786206,367.7247554811382,694.9009215964943,228.08333110453805,-1784.9206203082929
2.472,10.286711081362581,98.78187776166094,169.9661029149401,16.80539969126096,89.3668673588457,51.243595083798276,140.54419128643113,8.130662391338756,30.84251940057364,365.4503986015427,659.6512706144755,318.1882371015882,-1726.3723945219253
2.476,9.723905111461361,97.28836014219497,176.70868836282855,14.05935558736481,91.43521920539092,50.66967297184575,174.37120000892887,10.597761825905248,31.020831548013636,366.44582190285166,627.6154241898196,444.55114126052615,-1605.3760202128003
2.48,9.277289081626527,95.19965361923246,182.77636758966074,11.311635665114709,93.1884647824415,49.961431086869794,212.88940728542673,13.065098740037017,31.067145732626855,367.1279198824405,599.064005990893,605.92640452693,-1409.80484988605
2.484,8.920936708175981,92.3803324647814,187.86987863177518,8.601380135082746,94.54792421457935,49.10591102133516,253.63705426767933,15.50049110034188,30.99290281144467,364.15935108610824,574.3161734964809,797.2809378265006,-1130.4652866635122
2.488,8.61768947261103,88.72685982665377,191.65651071300155,5.9880540542446665,95.46224646519231,48.099708468682635,294.17698585020463,17.879257696385768,30.805493314559484,354.8931841993066,553.5193501569906,1009.0884927762454,-762.8750548476326
2.492,8.323794621671176,84.1874926884408,193.7884427011276,3.546707030853832,95.91644851915218,46.9482267687884,332.3892558907935,20.185788069948426,30.509118311321696,337.62613621395286,536.3520843117374,1227.1048484397436,-308.9287577780155
2.496,7.994959149164353,78.78124549331326,193.92836395737163,1.3574331876181702,95.93804546307322,45.66381657174849,366.62867613397555,22.41339792817531,30.106823898312033,311.66407591714074,521.7876767834716,1432.9232853688686,221.82592206076072
2.5,7.592734642111257,72.61200356920833,191.7811659102055,-0.5095674268602032,95.59894670433367,44.26341168670376,395.75550945410833,24.562598290935235,29.603136372821858,277.24441511310795,508.0244758644972,1605.4934420134032,811.606850826645
2.504,7.090093445666633,65.87356260888104,187.12908238251788,-2.0105330798415104,95.01215386079996,42.766258427977036,419.0822237533217,26.6381958174056,29.006580525734748,235.37701152745612,492.623991851644,1723.5847547399949,1434.8018068216215
2.508,6.475280406198322,58.84206992385643,179.86618378685324,-3.142683606567959,94.32286110247439,41.19215302461391,436.2945652392419,28.645828231029324,28.331432722723502,187.65782984160438,472.8339556991425,1768.924865284993,2059.5722515614166
2.512,5.753391470986055,51.85415059774505,170.02689459084607,-3.953167575819198,93.694286061879,39.560331719427325,447.3971462569534,30.58862492734833,27.59829986630071,136.08722230866695,446.03265602694637,1729.4950351580987,2650.702698786981
2.516,4.945499773638861,45.27175287244955,157.802688710132,-4.539754091759407,93.28939986950586,37.888902688610585,452.70379190252993,32.46466349966902,26.833421968554205,82.9002861180801,410.2146873445686,1602.291667200603,3173.460272231583
2.52,4.085458488396215,39.43792997084785,143.54192951646556,-5.042356309305829,93.2505984033827,36.1945563831832,452.85373555763834,34.26575407678739,26.066868499922666,30.40063160682299,364.43454310128834,1394.8482778791706,3597.8546319248912
2.524,3.2147827922778034,34.63055973803148,127.7303832495543,-5.626670301333194,93.6800975662212,34.492284547765436,448.80964278235825,35.977827324054104,25.329981786722964,-19.21336511376192,309.1245407092816,1125.011474551167,3902.3408041536873
2.528,2.3762997223071713,31.02244485110813,110.95397033061863,-6.463274539693556,94.6241940786434,32.79495240626914,441.7991944935299,37.58287021969792,24.652509011630798,-64.0298370641963,246.21163696588704,818.8651135527073,4075.9077571985435
2.532,1.607536760346223,28.655630233667072,93.8494980919008,-7.70675547328829,96.06428474643478,31.112722663963854,433.1919087170986,39.06202317804457,24.0598751894528,-102.59552827640685,178.98527198028663,507.1871439560098,4117.84648490007
2.536,0.9349871846286709,27.435083260689055,77.0514857489096,-9.479254705513503,97.91663477496932,29.45244206118565,424.3340649819028,40.39920608407201,23.570996371717737,-134.0489310495119,111.71935647870997,221.2119514047832,4035.265892441798
