TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.528,15.735175184124325,102.08800030357637,102.30402668937435,8.707574970532274,60.97144900275337,53.90504114587709,-128.2799264604723,12.825196318737369,7.813738053547443,658.4113253537217,827.609005485729,90.07521723834789,-1662.8473402485854
2.532,15.11607713300616,101.78944578991404,109.9305078007576,7.113101019458445,61.0103855264011,54.040129629370284,-96.43181866322178,12.759942354850326,8.307524179449349,642.7990520040123,856.6155578355889,52.54166846905444,-1736.0718839572833
2.536,14.319987112267473,101.65873554859726,117.88533232815887,5.302711333863599,61.47783975642329,54.030494253829765,-65.54669119724157,12.898512807375951,8.845739770986071,614.8843010629649,874.0113486784759,7.291391637392253,-1785.15600421264
2.54,13.348506843750812,101.7220377093595,126.06328512774138,3.2198333054080264,62.417536651547,53.89565515920529,-35.60633684501376,13.237030058466273,9.405784231522816,577.1218879163193,879.1409375220912,-42.25554140392387,-1805.0465935844297
2.544,12.216273488061672,101.98656053662557,134.32873365227707,0.8335429702725812,63.842546846438395,53.6545936908638,-5.989409403031035,13.760215909756967,9.960467584001648,533.1950574266419,872.0408605859915,-90.3867300005434,-1791.9324034692945
2.548,10.952073111991854,102.43185535026639,142.52234614173045,-1.8569793579487497,65.72646082326946,53.32207510184996,24.167039970007973,14.441913767312512,10.480719449028172,487.4873235075296,853.4944880341169,-129.4886560485422,-1743.8111325564103
2.552,9.59749602809816,103.00338462476572,150.47200162048253,-4.822289746349369,67.99953504166595,52.90655940135314,55.61614560779433,15.247698635420157,10.93823445432714,444.39207515386295,825.0421968440986,-150.68099955144598,-1660.7218982571073
2.556,8.203004945097144,103.60918706899531,158.00530812141068,-8.006308775952125,70.55127738359297,52.409875769819585,88.74244007685179,16.13910127399137,11.307893828308934,407.59495376325003,788.9019090202762,-144.62815884730884,-1544.4348253792043
2.56,6.822009422617814,104.1202349469404,164.9600412001,-11.332094473334571,73.23944116097454,51.82843663077299,123.44819408334041,17.07853801157503,11.56993303000014,379.4810650216757,747.7756553052188,-102.49555879441893,-1397.6024526463298
2.564,5.504108794842285,104.37498892958081,171.18934675711162,-14.707969652523973,75.90412996919788,51.15546829864542,159.18887084046446,18.033986396660513,11.71177781966035,360.7930719764955,704.5539965864307,-17.039679382464453,-1222.6129235140802
2.568,4.28889656060774,104.18858651585407,176.5603785552926,-18.032859514956936,78.38496106932548,50.3836130404602,195.1103982033582,18.98266378415775,11.72932051271959,350.60441057315717,661.9640876875748,116.19550746692703,-1020.5139956370703
2.572,3.201560935974305,103.36688511524594,180.94725499509144,-21.200579134464487,80.53890334659518,49.50732521646555,230.21672962828433,19.913249971160813,11.62731344254244,346.59505692855157,622.2265161908572,297.6553341907255,-790.3632813668629
2.576,2.2510480479448134,101.72510785783793,184.22106648145444,-24.103555498020146,82.25637696153468,48.52468561353343,263.5081879683152,20.82644719642914,11.41862816996894,345.55167203282906,586.7867205981945,522.6754138669505,-529.245950271895
2.58,1.430946966273892,99.11007995333348,186.24075930294964,-26.63691814653391,83.47346841022733,47.438493663165076,294.06470484049487,21.733886613780225,11.122362977006349,343.97827018449635,556.170734249792,780.7245778524644,-233.04537282070166
2.584,0.7227002207148747,95.42407538782976,186.8489342183676,-28.703956310601736,84.17867256136735,46.25666661941406,321.0856538893932,22.65558325426712,10.761085801422682,338.7002524798009,529.9880593941224,1055.2432090165084,102.10627252616726
2.588,0.10037034474981943,90.64730729610847,185.8759278575496,-30.223570862590208,84.41334909465563,44.99202435472306,343.9239260846745,23.616311025980757,10.357753899977869,327.3629421419364,507.07489420056817,1324.313503465496,477.9152887352532
2.592,-0.46396602760003774,84.85533982847424,183.15406928544243,-31.139595617589162,84.265959864456,43.66149605996827,362.1498006821747,24.64140288570279,9.932958372200321,308.75294537091173,485.7460623105078,1562.3191166851925,891.8940578284535
2.596,-0.9951060182519045,78.22743239684712,178.54187589186986,-31.430905621032984,83.86100479112449,42.284748166124636,375.64583095915526,25.752562926145085,9.503066174751368,282.9011168438926,464.1072492006707,1742.6078717842086,1335.644379632387
2.6,-1.5106484591212768,71.04229842489896,171.95543623354177,-31.120367921792003,83.34427006519807,40.882295477659845,384.68933610492314,26.964289386149773,9.079603771463388,250.9609010526503,440.37222790784637,1840.9639315048346,1793.9289232741905
2.604,-2.0184742705771654,63.65918150122211,163.40174577729044,-30.280257526557897,82.86645749085153,39.47332516954513,389.96012342723066,28.28143038532576,8.669908790671377,214.89609798980246,413.1355215018814,1839.444264154942,2244.9453102590833
2.608,-2.5159970727187395,56.48457237830934,153.00691906524034,-29.032006989419184,82.5674368846687,38.07363648959285,392.4342341928963,29.69822068080345,8.278744815106839,177.0516455365264,381.5689694253188,1729.8996010999556,2662.028242297094
2.612,-2.9911069162283566,49.92800297755198,141.03168859238528,-27.539131109458925,82.56322042043054,36.694153137483276,393.17085658175415,31.198906145404155,7.910318389391316,139.70784383260505,345.53234136514874,1516.3856545153003,3016.6858575437923
2.616,-3.4244706309309674,44.353394929933984,127.86793051869499,-25.993644659695335,82.93726382761413,35.340346310840154,393.03934980167213,32.759807612182456,7.570043819744862,104.72022242119112,305.60234226964667,1215.773813569372,3282.4947475630483
2.62,-3.7926658928736217,40.03437876210383,114.01316019389908,-24.59780627357248,83.7368872697239,34.01265354670683,392.4547831692219,34.352460431298226,7.265511220162429,73.31772600795765,263.0268647304649,856.2130340816162,3439.0587618443747
