TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.66,21.855471127914416,106.45635131039116,80.08051433887427,79.08736659901724,59.155042829577226,49.2266224674302,-144.08071062279794,-18.11400712806411,14.227723618408799,331.87984124556016,639.2853182948529,88.80759374542363,-1094.428136594202
3.664,20.70870128642092,106.11657805413132,85.45188150258285,77.23969190464138,59.44655811817556,49.78775404912632,-84.06367399864527,-17.885565655611178,16.620430374186096,358.94732901046666,682.8445087016346,77.52535545250923,-1119.943115060478
3.668,19.539244555324036,105.83470225994577,90.98546970797724,75.24565313086805,59.75777346807123,50.12663172807143,-28.842271003287596,-17.473337583632713,19.111000784796655,389.37187734654486,719.0852562508969,61.136751572553244,-1142.2596106300905
3.672,18.39100396535856,105.62642724606977,96.66849348587183,73.09204716342623,60.11899166131122,50.26597567935003,18.761057205164846,-16.88360622243911,21.67447128961321,419.8007263303407,745.7015277747913,41.76527044545152,-1159.5411878712848
3.676,17.300296448100205,105.49893012977252,102.47876476967384,70.77114773491522,60.56585497998049,50.237313908935306,57.428551296734064,-16.125659395317896,24.279226599914384,446.9718665325038,761.5120563826305,21.39696146992905,-1170.8447681372218
3.68,16.292963319947038,105.4519630775912,108.38599023564988,68.28406750739825,61.13624344215233,50.07498896618119,87.20198382024952,-15.209492483191465,26.888546079247856,468.17340363179153,766.4690640261617,1.689146028360212,-1176.0532947460483
3.684,15.383709476474452,105.47966175986477,114.35375999757873,65.64219884916707,61.866514102883684,49.81079567264155,109.19123604626921,-14.14348113456208,29.46314939541145,481.584057288751,761.5067505725175,-16.17314147531982,-1175.7797024059528
3.688,14.577477898802018,105.57280608762,120.3424553117128,62.86646042290493,62.78763826011568,49.4698564745345,125.19332198392675,-12.932433391746358,31.964425384214895,486.4341453932616,748.2685096140866,-31.549004105037334,-1171.2789980267314
3.692,13.87228461050496,105.72115113574719,126.31308247147803,59.98456763304906,63.92193905128673,49.06815796474289,137.2837560999539,-11.576367263175383,34.3578032645654,482.9768053967943,728.7730333646371,-44.30590442072712,-1164.357454790733
3.696,13.262733237551146,105.91528525992504,132.2316377426924,57.02704657391667,65.28102194491363,48.611918628582046,147.44579069723574,-10.07021528720639,36.61564407661684,472.30460006224814,705.0871254654379,-54.63901648962679,-1157.2413498334602
3.7,12.743405452345721,106.14734762872376,138.07324616553052,54.02304167084556,66.8651732965552,48.098653832434955,157.29752344010961,-8.404482050601622,38.71910975422375,456.0732609381369,679.0636788624057,-62.7290217514622,-1152.3725395396327
3.704,12.311448063028653,106.40995308790359,143.82518557011696,50.99698484459793,68.66412773933963,47.51950831134278,167.95598548902353,-6.566726650105257,40.65867167051535,436.1992757370686,652.1824547892061,-68.26815968121133,-1152.1238256198953
3.708,11.967896002821123,106.69292655310531,149.4880512391404,47.96689200174147,70.65878843695607,46.862226267905186,180.0428549781413,-4.543620406352728,42.43318880491186,414.5864798636254,625.5064662983978,-69.94656137376926,-1158.452811911824
3.712,11.717541236769552,106.97796409295282,155.0746354545216,44.944549210010734,72.82326503544637,46.114096609272615,193.798629456743,-2.3232288401133108,44.04775940453278,392.91613003661035,599.7409038746468,-65.04245404207019,-1172.5219711033026
3.716,11.567451687625956,107.23200394547172,160.6064261279914,41.93731115102891,75.1265112013281,45.26435488971071,209.24399475152268,0.10288799171362874,45.51078540486628,372.5117610508828,575.3568253163381,-49.270583220406735,-1194.3029625402407
3.72,11.524520770768447,107.4006905822456,166.10784656559414,38.95081594712201,77.53296426965325,44.305777705899736,226.3194818026994,2.7381156616969147,46.830848420338825,354.27117911936193,552.7259537592618,-16.999108615311613,-1222.169918171656
3.724,11.592628416529898,107.40362364783518,171.5984499516954,35.991744325934604,80.00194845373281,43.23546149971911,244.95311579579035,5.5799666779057855,48.01404037483483,338.64909875165165,532.2143215727633,38.14128243647887,-1252.4898145450102
3.728,11.77007387349118,107.13297886917266,177.0833377059818,33.06985611739074,82.48613886389944,42.05494944508212,265.04526635107885,8.619994460895072,49.062292044431935,325.6764877025174,514.2017042840171,122.32809757483591,-1279.2461505799326
3.732,12.047886345900237,106.45660839349134,182.54220799431,30.198864056954775,84.92992299780964,40.769934906348205,286.39943116666535,11.844252697241354,49.97300607944597,315.01219756842517,499.024302676096,240.43853148882198,-1293.7753704368731
3.736,12.409438807930243,105.22604275381762,187.91773109141818,27.396133927203593,87.26880941574262,39.38975586799356,308.6423006242183,15.234023333136049,50.73998225298798,306.0308440022987,486.86890228733836,394.9256583039005,-1284.7383364508676
3.74,12.831519780527898,103.28912020346425,193.10441277674175,24.681573577478012,89.43096199409536,37.92684100892958,331.15902409241914,18.76655017598692,51.35531157753301,297.94995647430426,477.66252888321674,584.8281258464393,-1238.4792830104088
3.744,13.286738024936792,100.50637456064878,197.93971522848784,22.076227028212465,91.34149358378025,36.3962016971575,353.043757828226,22.41559243389633,51.811709917577765,289.9866026595971,470.9942018964167,805.0344527661929,-1139.9259726632786
3.748,13.746917525266163,96.76981819673895,202.19981408916755,19.600963984856616,92.92948443584551,34.81499334877153,373.06928754928146,26.15170189077072,52.104726891405235,281.51492046411977,466.0861744178896,1045.9060541023962,-974.132634383037
3.752,14.186971070340602,92.02229980443074,205.6026915913037,17.275372173926044,94.13698422337183,33.202096334063114,389.715200206528,29.942224168700136,52.23439737119858,272.180656837658,461.82039320947814,1293.3613479039727,-728.445005786645
3.756,14.588562366648123,86.27516937800046,207.82096761478806,15.11671721318351,94.92866307144979,31.577612955092288,401.30713228366045,33.75115797015619,52.20612441294213,261.92646164401145,456.82482853116375,1529.5207465313601,-395.0880304359023
3.76,14.94272306321228,79.62161257957844,208.50575613317605,13.138727440406829,95.30040105596585,29.9621857116409,406.26702570609683,37.53915976566524,52.03079836876822,250.9015549648232,449.62024519491894,1733.985664389109,26.213022452346767
3.764,15.250650047109549,72.24286938017927,207.32095161922416,11.349963562131965,95.2850256543988,28.37613826882557,403.396347877559,41.26406802413523,51.72430323834706,239.27106835928976,438.8134291104461,1885.758247042829,526.1094741361125
3.768,15.522275715290252,64.40479391834268,203.98499661005536,9.751624553122761,94.95368022397982,26.838593164339347,392.08700407401807,44.882261859935035,51.30661293555225,226.9870667465001,423.30621693962576,1965.700449346218,1084.5797128187912
3.772,15.77279192673997,56.44298325282866,198.31483714213252,8.334864198998819,94.41194049214033,25.36684248606812,372.39494503230054,48.350962469089936,50.80064285755357,213.613189292634,402.48217905066105,1959.2905272844785,1671.4440160217973
3.776,16.017911341248475,48.736094302304096,190.2649978565135,7.078048492926295,93.79071978294832,23.976242502351905,344.9758613491398,51.63129085565208,50.230930274815144,198.29205082791924,376.33751176400455,1859.2810356910202,2248.712212407592
3.78,16.269046457999163,41.668981495825214,179.95405444943634,5.944718129453468,93.23306288750182,22.68072698602933,310.9313470347279,54.69159754898183,49.62212052745791,179.90082551784317,345.5362478691358,1667.7357354208823,2774.6863003007347
3.784,16.52959617256872,35.58969470784909,167.67170073651468,4.883085150414737,92.87887922322344,21.493744271416126,271.6333319395675,57.51038319214101,48.99718529799836,157.36649150837204,311.3862860529876,1396.8964834193623,3209.315428557915
3.788,16.79312600322284,30.766581958989956,153.86231023479223,3.827566863397394,92.85020878510248,20.429174629548566,228.58057368722083,60.07812617434605,48.375339402997426,130.04365654543486,275.7452231068156,1068.4808039403513,3519.8923369566082
3.792,17.04360909913005,27.35289372027127,139.08512246519575,2.7022872860249154,93.23952019278315,19.501738030071063,183.30258925457295,62.39755708267062,47.7697707589524,98.03046183395797,240.87000558896383,711.3437627474158,3685.9313795541084
3.796,17.25735320027687,25.365717177961542,123.95604824005405,1.425963231131278,94.1028025222147,18.726596082601457,137.28988453015697,64.48231636770325,47.18550972343326,62.319480165871,209.2242205210538,357.8532948456971,3702.1217388962837
3.8,17.405961418917233,24.683724825502622,109.08018115306095,-0.08261969868470903,95.45809060033707,18.118170210226587,91.91816046006326,66.35437185458639,46.617937415109296,24.73388134725659,183.25672412812474,39.665782379436976,3578.656818742434
