TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.932,37.291166952956246,83.65150177602739,25.943185660788217,59.52533293037865,80.57719911164077,55.74212435763835,-113.48685176054356,-12.008257460526455,-8.05863351597877,464.6859371709862,506.54276469077905,-561.5628925686983,-892.8657080934719
3.936,36.96459294561889,85.74293139574746,29.357496914918077,60.69647468473183,79.97139156024815,56.291592896678786,-155.9242464154614,-13.52845258063903,-6.852852464363448,441.7723618974619,565.9111479425779,-488.5888517037918,-926.5374873220242
3.94,36.305078595478165,87.56017508036307,32.88567898839707,61.85324538552113,79.35005187259243,56.977666237791624,-189.58867149277907,-14.974455914409562,-5.496100802513172,415.81250993541346,614.4080431867268,-426.51943684308924,-961.5962923361503
3.944,35.35852985269534,89.15708434419605,36.544450800033815,62.94941180455098,78.68528146004655,57.76223435676891,-212.9333158519409,-16.327822961846326,-3.989060542233049,390.66401758510347,650.9263302438625,-379.5056164491705,-997.9668740740035
3.948,34.18934820022923,90.60006499575162,40.35691726806855,63.92799305588217,77.94109910746654,58.60574722597427,-225.84106462916458,-17.57344913167417,-2.3349284024771024,369.5271225554757,675.9226274959397,-349.5284411640116,-1035.801411528741
3.952,32.87025540376499,91.9585109121073,44.35295336016829,64.72530918371231,77.07805684870634,59.47234840990044,-229.43471688174105,-18.697471145755053,-0.5388735447343813,354.6180340516658,691.3043183139285,-336.1502290769241,-1075.3057207439072
3.956,31.47179389583343,93.29501455675566,48.567933149858774,65.27632461990295,76.06019177247681,60.3335690610175,-225.73418866647324,-19.685514453910542,1.3923290551436587,347.0654751227355,700.0940744001883,-336.65241870097105,-1116.4880276817391
3.96,30.053256886028485,94.65694405288411,53.0396533986825,65.52039422463646,74.86353397641554,61.170176903075316,-217.23615048229124,-20.52182701434469,3.450330223257765,347.00942207417415,705.9401883017118,-346.5575085503808,-1158.897039334446
3.964,28.656366404786286,96.07086771241367,57.803655980574,65.40647621754405,73.48462551642366,61.972146466108384,-206.48705603002324,-21.189500694745927,5.624877623113358,353.83429254128356,712.5534854576745,-360.4802039546006,-1201.4128282140402
3.968,27.302404517737994,97.54097405621117,62.88745373529755,64.89703922891877,71.9470494264202,62.73704444387344,-195.70892308401864,-21.671611863808053,7.903233746003007,366.4458918706719,723.1498445103754,-373.1865062506644,-1242.1423362780208
3.972,25.992854049649676,99.05200080849956,68.3044041176118,63.970213615563104,70.30410431570245,63.46736672407901,-186.52133809677284,-21.952862049440064,10.269528569385308,383.510850166884,739.9678328252769,-380.6635191626273,-1278.4612204622708
3.976,24.71306075260236,100.57624563167492,74.04818532075501,62.62008958576225,68.63653521926504,64.16749103098286,-179.78488332864393,-22.021237417060885,12.704237434424636,403.6118372054821,763.9163584722183,-380.94878516819244,-1307.2336321519704
3.98,23.438067726406764,102.08315962160212,80.08899280206667,60.85531508446374,67.04542337880414,64.84090579869904,-175.57370863186438,-21.869309941433805,15.183922157984593,425.31396329795916,794.3927143540614,-374.47930777120666,-1325.2185751523655
3.984,22.13958451884754,103.54916801609279,86.37257020897327,58.69629172743011,65.64155911131986,65.48825035110706,-173.27093303839675,-21.494995805754574,17.68132090105991,447.17130715293865,829.3014315301481,-363.82137224473723,-1329.6281270149154
3.988,20.79298650744228,104.96509407298247,92.82287707973002,56.171423471618375,64.53345115680479,66.10648842734818,-171.7687163965008,-20.901759769846496,20.165858515950905,467.7190077581985,865.2945643909161,-352.81236242932175,-1318.7521286518884
3.992,19.38327399565346,106.33906518566661,99.34857604224803,53.313110196575416,63.81625628213217,66.68928305466628,-169.74065472749402,-20.098307979640985,22.604655934695046,485.4946650430042,898.2332116939954,-345.31946334083307,-1292.5324738239933
3.996,17.909074055759508,107.69390442942537,105.85278052326662,50.15440645047979,63.5633230618819,67.22838453498953,-165.93590075419627,-19.097728214858865,24.96408985644653,499.1164614311046,923.8333699966958,-343.92202060071276,-1252.9726937788305
4.0,16.384050141991032,109.05933674020258,112.24487629182534,46.72730454126238,63.821044834585585,67.71561455409137,-159.42893947856453,-17.915916044880106,27.21185758376433,507.4204357178034,938.4141807548157,-348.81779096232685,-1204.2934913284148
4.004,14.835466213664581,110.46042288770987,118.45282652915726,43.06333209674909,64.60677781963749,68.14486622908804,-149.76019208758316,-16.569123474922176,29.31934821985037,509.6325960845526,939.6264031244278,-357.1608769911159,-1152.766418193057
4.008,13.300086754320345,111.90423538731797,124.4341330514978,39.19659946256794,65.90905621257043,68.51350122651226,-136.93156877927578,-15.07068210260168,31.26395580531301,505.52997513048024,927.0159227379946,-362.91960946454316,-1106.1640532138438
4.012,11.818034980377092,113.36693290376812,130.18345658924736,35.16873417174818,67.6892971515495,68.82266938221801,-121.2726488735284,-13.427350572887509,33.03085235419189,495.53525134575744,902.2812065222511,-357.24958144456826,-1072.7735042959723
4.016,10.425639810000591,114.78325911118893,135.73482281430108,31.034476565301002,69.88444652199342,69.0764034427934,-103.24237996553109,-11.636155492148543,34.613729284801266,480.6986878812541,869.1210293713638,-329.3297019701119,-1059.965347594034
4.02,9.148631855009054,116.04026434026534,141.15655339740363,26.866238144644747,72.41030793030701,69.2797482018825,-83.24950110389963,-9.682827973988461,36.01415492362149,462.55143084401016,832.6432682853174,-267.59128620434495,-1072.4129865565749
4.024,7.997193631860909,116.97677503396646,146.537787802378,22.755806401324858,75.1654726530453,69.43649783902097,-61.55457011688037,-7.542822584462503,37.23948256841709,442.8583411972091,798.4141493537294,-161.25126674627862,-1110.1996383420337
4.028,6.9641623214935935,117.38974238884802,151.96674511057557,18.81180279907778,78.03584630758144,69.54720488989746,-38.27427923725843,-5.185398877439155,38.29961744310701,423.3374575465887,771.3446228110402,-2.0206986792011543,-1167.1758815540836
4.032,6.027028154758386,117.04797534157382,157.5024956633199,15.152529238097436,80.89984101310625,69.60797923412542,-13.466666502830286,-2.580462956509264,39.20329486004,405.42507485701225,754.6863983578714,214.19446342495402,-1229.981626276694
4.036,5.153386694255826,115.71288502483263,163.14362371232153,11.895222605214167,83.63438474721642,69.61031897020557,12.752189159621134,0.2929575538324279,39.95471138628318,390.1417047649796,749.3998914997492,485.82042644402384,-1278.102616067367
4.04,4.30851850270112,113.16488535263552,168.7984972104618,9.143926080458375,86.12186213328388,69.54194139493367,40.11593919844984,3.4383498135038053,40.55132143286092,378.0679481628071,754.0540417565104,804.5839771186015,-1285.2123062086496
4.044,3.463168966607477,109.23321269618297,174.26275534564914,6.978625500275557,88.25784371904312,69.38839563405183,68.17937954364649,6.835434135041336,40.98338023648797,369.3960016327431,765.2605321152857,1155.0968354740965,-1221.8777087694245
4.048,2.599621244111105,103.82621691484012,179.20987039251267,5.447782763581742,89.95915179919128,69.13515015237589,96.3583622543378,10.437660954435284,41.235444639547005,364.00184505948704,778.4918940216035,1515.1942894146546,-1059.490152120915
4.052,1.7147619990203145,96.95857636356625,183.1999269212069,4.565184618191071,91.17167678482375,68.76983264701182,124.00607986903734,14.174424694791009,41.289619192884246,361.4899932788186,789.0396545002358,1857.1434644070287,-775.0268404354503
4.056,0.8197606401112769,88.77139999816964,185.7098064645718,4.310677721015521,91.87723544326204,68.28432823295896,150.47646245565332,17.95787086275806,41.12995710966689,361.19015301469307,792.8625717210381,2149.799763613906,-355.9855321229253
4.06,-0.06313761071661653,79.54095686106709,186.18472933589948,4.633446217873886,92.09833244626073,67.67648739177825,175.14243277757512,21.693088598741312,40.74718294133066,362.1200310732099,787.147066530133,2361.702828576715,195.37522248767226
4.064,-0.9056388860097662,69.67209154393981,184.10697066427764,5.456285083179948,91.89920138349977,66.95123715504333,197.37559659284918,25.28966608651857,40.14282975309238,362.9563073049578,770.516248900045,2464.9434829435663,859.4297449571941
4.068,-1.6790189781028912,59.67356145039297,179.07333259825702,6.67972921669428,91.38167654388913,66.12092512707335,216.52520399566689,28.67228059920139,39.33195848587156,362.06622889814423,742.9352069128404,2439.4078589517717,1599.0255270305145
4.072,-2.3592550344142644,50.11478128142809,170.8695722048534,8.185598385897269,90.67554751089416,65.20476936210592,231.93911736087043,31.788298094203196,38.34382655039515,357.64174114600536,705.4313141931412,2276.766751777933,2362.2544586920235
4.076,-2.9308996009887,41.5666800305743,159.52830207401985,9.840203279575677,89.9245569575439,64.22735538015145,243.04993916024065,34.6111586013027,37.2201842582345,347.9474278097077,659.7635152917196,1983.4147852374144,3088.143983630708
4.08,-3.3892687919903897,34.53305701244581,145.35758349877162,11.497908125430566,89.2703722724008,63.2162315433515,249.5174031510253,37.13935357379092,36.01127620578008,331.6493696109133,608.1422121299023,1581.5578079836732,3714.6374466465695
4.084,-3.7408446311868735,29.382155378266532,128.93103455205048,13.005811786886731,88.83726634746536,62.198813063940584,251.38629749812952,39.391759264610904,34.77005346025852,308.14970387513785,553.0446591402981,1107.8481619954384,4187.563212729187
4.088,-4.002082668789959,26.290192917529353,111.03684906025092,14.209961660422616,88.71986767373437,61.198992389360086,249.2006652867867,41.40074414413869,33.54547885112529,277.8309458575409,497.1152649695164,609.3919869101862,4468.748077485034
4.092,-4.197038943686479,25.208347413131104,92.5917286341739,14.962934683298158,88.97544981241462,60.234006843288036,244.02176775850913,43.204703310401975,32.376040742945015,242.12744531817688,443.10498615512836,137.55880690938235,4541.302381265065
4.096,-4.354349241092205,25.861597721412355,74.53405120422897,15.132131935002775,89.62121997128818,59.31214985606579,237.32969895249587,44.84150158392143,31.28460955963108,203.3853830412597,393.7962901264084,-259.33813543539316,4410.650821771067
