TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
5.044,11.3551503961058,100.11857434687914,156.60616815804912,46.30067373615777,74.77946714228398,57.42195329478924,96.65753345939189,-2.2945652813553132,44.6286313670104,365.6037065867753,612.7658733180472,-172.0385403307804,-1317.4862607126204
5.048,11.134344025361386,100.81736111219787,162.57881199254524,43.312170857488766,76.54379538944859,56.98552264399455,124.2557895036609,0.4403370601092678,46.24073359816357,349.30424830910283,581.545593139545,-164.41982940549352,-1334.012477456304
5.052,11.063688372177882,101.45222432503354,168.53937777161636,40.2735860365772,78.49159376302588,56.4189227489986,157.7203783846427,3.3571923388791998,47.660220819819656,340.2087076576654,553.5025234340973,-133.24274724746596,-1348.6565271511001
5.056,11.144825953038634,101.91315890202168,174.46616786548046,37.22242750130196,80.60023911624388,55.6949423123372,196.54769726031748,6.4353361625395795,48.87023094007067,338.00199632071207,530.6397966770743,-71.25793598884019,-1356.7201832190497
5.06,11.365548480522325,102.06051202263377,180.3182578079658,34.205077555202415,82.82547229150548,54.79037975646337,239.60867181807393,9.653253991842197,49.857115958872456,341.5302815794254,514.2159121858917,27.68933970201099,-1351.9098710364817
5.064,11.702183341473479,101.73204628887653,186.02934780592147,31.27192077713494,85.10031975783744,53.689274782775314,285.145438162298,12.989238504000935,50.61246111766955,348.9888019144352,504.428896684768,167.30781463082036,-1326.241847387202
5.068,12.124248511033363,100.75568732860089,191.50115321447885,28.470891011124536,87.33744888938067,52.385842718401705,330.8133353864906,16.421646487970374,51.13505064892435,358.168473783861,500.29929887812284,347.6347388324866,-1270.090706477962
5.072,12.60010527861315,98.96698928779715,196.59697764197531,25.840807647885743,89.43566463328786,50.88679421141938,373.7900299996722,19.928771523564148,51.432293589971806,366.7369412163714,499.8009140828296,564.1744893107842,-1172.5260559524982
5.076,13.102177715439556,96.22940299712857,201.13685062416286,23.40603781986909,91.29045222405682,49.2127097350305,410.97379877590924,23.488417323901686,51.52069003163924,372.5219893653194,500.21615122742287,807.5892290539042,-1022.0923477161537
5.08,13.610578825078198,92.4547661542679,204.89634152290526,21.17377450618825,92.80744305974717,47.39813811941631,439.27501336446306,27.077320906565326,51.42509427379944,373.75843827420135,498.6313247532879,1064.038372974332,-808.1268764602586
5.084,14.114522970108302,87.62118743585401,207.61149946911328,19.134632022430335,93.91672567768921,45.49014854731897,455.9758250635185,30.670623000892952,51.17677665996326,369.25877405078376,492.4571557038311,1316.152200325007,-522.5743958138349
5.088,14.611492781010678,81.78571075705504,208.99198173160426,17.26645657617208,94.58537320628709,43.54523449825712,459.1060404066608,34.241608513538665,50.810543582387105,358.47730650084424,479.86417989672844,1544.5201297817325,-162.07800182326588
5.092,15.104611794186724,75.0897589597063,208.74321262952523,15.540376502293615,94.8256455927916,41.62475283562704,447.76529852985067,37.76192203029679,50.36138592750577,341.4581865740741,460.0510129471122,1729.5058775502011,270.03596421166503
5.096,15.598981594568777,67.75618583838914,206.59654389143674,13.927393411885397,94.69707517968908,39.78942572714686,422.3176293437815,41.202370790054154,49.86124010617934,318.6844790343132,433.30455414599635,1853.1922360166732,762.3483164995123
5.1,16.09785562290955,60.07757126115568,202.3442844560454,12.403536580836136,94.30184418352518,38.09372894010118,384.401212186663,44.534267945902904,49.33642919686995,290.8705744235942,400.85784433683517,1901.2991525920945,1294.958559882861
5.104,16.599454278278714,52.396042598066245,195.87465231931182,10.951978400089338,93.77414960924506,36.581112931683066,336.7347161035342,47.73110832366774,48.806196063056,258.7551403754239,364.59529941954594,1864.9612945859205,1840.4263097869875
5.108,17.095010631428334,45.07550566205538,187.20063315626564,9.561463565159302,93.26529842159155,35.2808779020048,282.7505595449389,50.77027365032871,48.2824739261372,222.9506733543497,326.68552232905,1742.2367571620262,2366.123718904622
5.112,17.568322180972867,38.4680020809166,176.47673024529965,8.221552738741822,92.92692103859,34.20717888705411,226.12700329060624,53.6344460652747,47.7707343428417,183.888055491219,289.2293914909198,1539.1349489546053,2837.795374146
5.116,17.996746175336007,32.87715196401712,163.99883462129526,6.916039718446685,92.89489569158303,33.36018765387508,170.31145730390384,56.31244936093273,47.27150927860092,141.86603241590296,253.99411446480573,1269.8630759492426,3223.82398675967
5.12,18.353301667715993,28.523079163345592,150.18491907774495,5.616196455702595,93.27631399484316,32.72901730145724,118.1225554058326,58.79933780428899,46.78209225623925,97.18494352583257,222.27115999029473,956.0011611147744,3499.4552173960424
5.124,18.609388017050236,25.51424438325012,135.5376441904146,4.275318196042883,94.14108365086496,32.29571768885972,71.49334396469543,61.09572451459683,46.298007129226654,50.31961272334641,194.8610926306211,624.4866459991212,3650.126365451833
5.128,18.737604018812668,23.831555740839658,120.59359873512021,2.8256805539222145,95.51870651956376,32.03951838629772,31.381966573115637,63.20656284768818,45.81403220896848,2.074434434038683,172.16111309400068,304.5823497824734,3673.1400286142
5.132,18.71423351800353,23.328671597160547,105.86688381608518,1.1787021971272122,97.39974861418413,31.940534238603256,-2.1607206336995186,65.1397900107245,45.32477952859096,-46.33230869553928,154.31437970628255,24.299333655390285,3577.2521010461605
