TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.376,18.15344372748696,96.432466558462,113.14583147357904,11.26245881143379,72.49588799439745,56.54455338618581,-0.6781592955844528,14.85647564278329,4.693290030281844,654.3030930717838,895.335858980882,57.515784808548425,-1725.1918560848362
3.38,17.24357267163736,96.31614102403944,120.54537069438815,10.225088441958816,72.6651432721599,56.3576847470378,30.539058875790623,15.061135877342805,5.00631798526934,628.1978062989867,896.5504540001021,-1.1841944956273551,-1791.3815036304948
3.384,16.2284422666719,96.44354364450994,128.2131832698402,8.877252578081034,73.14146937803929,56.075492212461846,54.49351608864827,15.411984047090769,5.378181677654492,593.4752666214806,885.0202342103731,-60.848680906557995,-1829.9754806510346
3.388,15.127949027145634,96.80529680079086,136.0282105416094,7.15343655519775,73.94738051277288,55.726411675634495,72.60600426077158,15.88955465692394,5.788261498802743,553.0632570237162,862.0200668452406,-113.74692409642547,-1836.4766794879333
3.392,13.96771163437717,97.35685898349274,143.8477721152565,5.017625033187473,75.08002825737404,55.32937158128487,87.02315297693478,16.471043338884073,6.208923592766629,510.17754002565374,829.422390194686,-150.44534688358127,-1807.6860749773246
3.396,12.777101117582458,98.01308246591182,151.5131606055918,2.4696431405024937,76.50487887392812,54.89287685669987,100.09928453023623,17.132473846996696,6.6082196937250215,467.800757334988,789.5597356953365,-160.68387761442497,-1741.4444436064775
3.4,11.586148972908106,98.64699992217834,158.85448184743132,-0.4514215795874828,78.15314364311521,54.416342131992856,113.89251296885057,17.851084692545534,6.953351933147948,428.26323034775584,745.0477905417737,-134.56831027776812,-1636.1910262120466
3.404,10.422075956620168,99.09398744375007,165.69410791270928,-3.66773471365521,79.92480845022115,53.893060149399616,129.77018059073794,18.607654966598258,7.214378779808483,393.0138465864734,698.5723942539187,-63.97420616896525,-1490.4898394799798
3.408,9.306326079414822,99.16186760451477,171.84855910361233,-7.067615189837768,81.69819532753745,53.313937995223355,148.1984486063323,19.388506840502988,7.3674883427494535,362.6063404689244,652.6603752589659,56.019052151009745,-1302.674257586238
3.412,8.252813920380229,98.64663370136611,177.12904861657157,-10.514350190169356,83.34539215599177,52.67106461569032,168.75128252755974,20.18691030358233,7.3972051181225975,336.862562537197,609.4623831713292,225.89026995124703,-1070.7464080290445
3.416,7.267714360242026,97.35252543041041,181.34145022396902,-13.857669496105212,84.75117183375127,51.960302744182385,190.32072548438828,21.00362515719791,7.2971460349864845,315.1323940563924,570.5722424557388,440.84099175723907,-792.6517779069679
3.42,6.350706387789454,95.11445723206896,184.28711845054545,-16.94639672000141,85.8318757319742,51.18240458270919,211.46177370914396,21.846417281859743,7.0693201048962235,296.56013599270744,536.8980186211594,690.4971044331553,-466.9995415514316
3.424,5.49725665017833,91.82042648353011,185.7664926962429,-19.64112580880196,86.55049378826757,50.3425592918061,230.7788854488419,22.728564754848872,6.722342917239554,280.28609792239877,508.59150535926034,959.2043530164879,-94.18522114216579
3.428,4.701361673362917,87.43142903918277,185.58732459051964,-21.826296688630563,86.92477177944563,49.448683712209004,247.26243223859484,23.666546581060466,6.26919380351262,265.54696798343025,485.03798575776005,1226.9293152283165,322.27700524881334
3.432,3.9581618307972306,81.99641503551086,183.57853455046703,-23.421360952719578,87.02641400766439,48.50905998597577,260.5081306946599,24.67723390717389,5.725207974739183,251.67502868972474,464.90773132945407,1470.7658164912662,774.519658567671
3.436,3.265946382401278,75.65983828421206,179.60934400959806,-24.39061269067694,86.97111877910905,47.53003241711735,270.7899507615856,25.77497378017671,5.106853764218708,238.02531783647635,446.2736870483322,1667.0349458781322,1249.522400215381
3.44,2.6272300584864325,68.65949213486368,173.61182296957202,-24.750745074078925,86.90101361788636,46.51438444077462,278.9915102794763,26.96896865538734,4.431535018866313,223.8784369435144,426.8022901242028,1793.9052475558462,1729.0276761128716
3.444,2.048763531842452,61.31288217149654,165.60369199005393,-24.574587429882307,86.96267139833243,45.460770825142454,286.4221145979619,28.261316377670976,3.7182659715560327,208.37392618766899,404.02219925219094,1834.3177569295485,2190.3351163802026
3.448,1.5405242106911459,53.9916855803795,155.70736977101603,-23.98924787562057,87.28487668961215,44.36426784920906,294.55375175006304,29.646000616394772,2.988708929191703,190.52337194480646,375.66601433584395,1778.8033116517663,2607.9960793174237
3.452,1.113905316779391,47.08595478506451,144.16100357753805,-23.167409533083323,87.9603671312039,43.21781759851739,304.72145969898645,31.10901414670788,2.2678709783132116,169.33284840155082,340.06089715445853,1627.6151148164984,2956.2820424345614
3.456,0.779469861439135,40.96224606304149,131.31765060227076,-22.311835715556178,89.03481886033161,42.014152921449416,317.831835093096,32.629645086485624,1.5838224833232346,144.0325225583625,296.5179277065264,1391.578498232619,3212.1512671350756
3.46,0.5447382605905206,35.922001532657724,117.62996308559022,-21.634831298014042,90.50459387137086,40.74773479517043,334.12039046086073,34.182766338521105,0.9661367398661738,114.37174476108,245.64786872807161,1091.247595881229,3358.2934136933377
3.464,0.41248044830719416,32.16742327359435,103.61966258935277,-21.33582134271443,92.32272478508608,39.416301985027395,352.99258953838404,35.741787317976836,0.44323250730240465,80.89981980460676,189.52509485372795,754.3273108422749,3385.72079111217
