TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
5.128,15.869474567328455,106.96018642194689,93.09517735162436,48.646973350489304,62.38713181274894,55.03132986425073,-202.52953499045356,-19.59445185974673,19.16045594238039,483.9367997481114,821.8181997776993,185.79197828606672,-1437.0389094467869
5.132,14.653495043886881,106.34923877889355,100.50480253547042,44.78646811902442,63.65936558290302,55.64558081615561,-191.12549569046016,-19.141311887955375,21.12136685909244,500.2071343242473,835.5150885382935,112.7129638326322,-1381.6895542459456
5.136,13.488839229141105,106.06020718135709,107.66204373655002,40.80018508370318,65.01404523915846,56.21687545847714,-179.44108790505496,-18.33359375221258,23.074305568839875,511.27198278156936,854.496815508864,30.079551726937453,-1320.8842018477453
5.14,12.34067726250653,106.11515879754805,114.5023985513769,36.75014211031914,66.43388287842026,56.74828783086517,-168.31594490814828,-17.17825014553918,25.01760321001416,514.3577726120582,873.4318601012452,-53.03635090316424,-1257.4387471443247
5.144,11.184054623016317,106.49666583200808,120.98623314440567,32.674782708046024,67.92261900821688,57.24538626146348,-158.66301635294457,-15.699246624196679,26.94250019562542,508.0271420756501,887.0072750114037,-126.68605952052542,-1194.8832749065216
5.148,10.007554487199233,107.1463252592848,127.10031061877179,28.594405558539798,69.50007428108346,57.7165321409176,-151.20436134115215,-13.93343655123113,28.833654192393652,492.46772492342893,891.1094688658973,-181.14984845508565,-1137.1492532158315
5.152,8.813514382892933,107.9676658417379,132.8567032898653,24.51946673479807,71.19271550490734,58.172026680985695,-146.1889634889314,-11.924700956749064,30.670664545343776,469.41853541346086,883.662031810905,-207.893418192476,-1087.9883647337413
5.156,7.615059691523571,108.83244463271988,138.28893303212809,20.459602557998053,73.02221407590197,58.622090765278706,-143.19125575340288,-9.717491622482445,32.4299061175014,441.7647108938201,864.9622933857679,-200.18315255065565,-1050.1854207793876
5.16,6.430922950421493,109.58871476945959,143.44519160843024,16.431533658225533,74.99488947555108,59.074090457331,-141.06156810384266,-7.351052953914516,34.08606835357068,412.92130226310536,837.4884901297587,-153.27569367322616,-1024.6649127269388
5.164,5.279465331536748,110.06898251788746,148.3784407780727,12.464763895557596,77.0946555039109,59.52968902507735,-138.05107959876096,-4.855496550219803,35.613101370799626,386.17367174571484,805.2717793744574,-64.26365144291283,-1009.6181259259454
5.168,4.173413930981438,110.0974547639476,153.13334288037814,8.604694756478812,79.28107970050802,59.98264514038171,-132.08105299903437,-2.250461016401871,36.98462565066567,364.13924682055153,773.015000650917,68.17542191906831,-999.8057299125838
5.172,3.1165903638123083,109.49660937388091,157.73051716961444,4.913115875430839,81.49271110932568,60.417798335708525,-121.08733136090311,0.4536374040728141,38.1741275501481,348.4701122076281,745.1734602535381,243.82166323836412,-986.2054267051847
5.176,2.1034125265046235,108.09444508323496,162.1494646562296,1.4660816698373147,83.65458788933792,60.811473912647685,-103.35988664254948,3.2524856691034216,39.15535752157508,339.8406069932106,725.1881649993637,460.5482535275088,-956.1589465473224
5.18,1.1213010833299124,105.7341332094385,166.31238179811942,-1.650771766609881,85.68829911990048,61.13322527830418,-77.81536715644046,6.14401982473925,39.90326615021003,338.17447271393655,714.9937158942197,713.5619539777329,-894.1267578378063
5.184,0.1554203898898765,102.28722244423524,170.0717380545658,-4.349210227109124,87.52302426006784,61.34861638549571,-44.17477405515962,9.124938184043378,40.39561920320335,342.9855276778238,714.8377750977172,994.4631194968206,-783.0876724784657
5.188,-0.8054461879685724,97.67031413805451,173.2047510773385,-6.547119156847978,89.10613861846772,61.422666727267945,-3.0480317151204233,12.188297365955465,40.61521539175487,353.664804051558,723.3740665782937,1290.4566699124919,-606.5279352244814
5.192,-1.7634908859212632,91.86366166216277,175.41764701060126,-8.178149053519395,90.41197601973147,61.323601099194406,44.061127042003726,15.322369692843846,40.55245152828744,369.5703402630812,737.9462574330938,1584.0644941057026,-350.8600832149191
5.196,-2.708570243675766,84.92883765563502,176.36179685314136,-9.201411612269132,91.447281152873,61.02659721386659,94.8222152439425,18.510481955501692,40.20786160703491,389.864358440084,754.9722201979422,1853.6301380339717,-8.011146755550826
5.2,-3.618159053998621,77.02172432288577,175.66247954871224,-9.61038703529494,92.25205386361145,60.51724456046483,146.22327418844543,21.731339890002584,39.59419901706929,413.1658581938031,770.3594534112209,2074.791805926393,422.1658769491349
5.204,-4.46087993039912,68.39679365057472,172.9591805023132,-9.44018399227999,92.8950891497071,59.79438522045298,194.81213192136542,24.959405652574578,38.737628008460305,437.19294319422306,779.9166266019879,2222.9411485796013,930.066010205692
5.208,-5.202887262727888,59.39911126398353,167.95410017283072,-8.772127529639501,93.46451333182947,58.87191763500646,237.0468325006215,28.16514909974782,37.67763339296021,458.60869349964975,779.7561806565477,2276.4852029648787,1495.523836699996
5.212,-5.815520291928952,50.441862504974964,160.46317593250046,-7.734438934960395,94.0547558976728,57.779086235431436,269.73784027375063,31.31528945749679,36.465342366052376,473.23387815935087,766.696520302057,2220.49791778882,2088.405254980625
5.216,-6.2822508603062435,41.96951637143623,150.4618807314125,-6.497783950406482,94.75232660703362,56.558858814121194,290.5173497860489,34.373346278511356,35.16009439831642,476.66460165734605,738.6644486192491,2050.1254760210845,2670.818378651088
5.22,-6.603176716558465,34.4098289392046,138.11701819555375,-5.26497785812679,95.6231538966057,55.264259953983505,298.2360993882946,37.300852180385206,33.82433162681551,465.17986389221346,695.071447371372,1772.971805544318,3200.864822614931
5.224,-6.796056054461081,28.121186269227067,123.79637069927372,-4.2552184471658165,96.70386179851941,53.952933988751546,293.18941224114093,40.05944853516893,32.51723665864164,436.7011764218112,637.1024910929928,1409.730658615979,3637.456563238067
5.228,-6.893857911357899,23.34436052850406,108.05078985371811,-3.684603276271653,97.99824826096742,52.68063899540696,277.1114010860911,42.61385530653393,31.287967820799466,391.52064423903585,567.831875193164,992.615219008836,3945.3342183944246
5.232,-6.939673315859798,20.16849067695546,91.56799271929391,-3.7458385742849285,99.47880147283723,51.494697269281545,252.93140396826624,44.935454244078535,30.16968710206443,332.56310262642285,492.0849078361636,561.6448527931053,4099.200124411392
