TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
5.092,12.156178363351852,85.34821093508658,184.64718256170406,3.2784687502652616,73.90664145745244,57.18495823836827,-75.11958731792888,16.342363950667803,31.82000299006308,359.2724203763139,711.4358647421435,1480.801034457624,-985.590603770239
5.096,11.172738202545537,79.0054775101101,188.32272811539798,1.871437969825737,75.16550854713701,57.24220619762007,-58.64474688975005,18.561623524433106,31.884375245372688,342.0436410804078,680.2788179309948,1662.1987618549665,-566.7687393185671
5.1,10.244588862253105,71.95016026824601,189.98764556407303,0.7215999192428599,76.33442704267458,57.24236527332077,-36.502448897354014,20.725991961747997,31.729511698056058,322.3848158057922,648.7859327154954,1822.242728710482,-17.76364556384931
5.104,9.36022176845108,64.31444580348277,189.1188792247733,-0.11623719161979076,77.42149674085395,57.178327382988996,-9.53687665920588,22.8100842051978,31.36509005824385,301.6277545977468,618.4738203919297,1940.1133584000902,644.2570998010998
5.108,8.508619410530837,56.32121447213388,185.29925065936922,-0.6144622098669361,78.44181579335275,57.04536816334509,20.80920528259756,24.797977313385505,30.810738252962942,281.26913164527116,590.4750942153652,1994.4815693625492,1383.3956359931674
5.112,7.681444637004038,48.278150687095405,178.29759828795966,-0.7862976566064896,79.41636582670726,56.84135940841068,52.67324706065038,26.683777027387862,30.0952122481951,262.6190708527055,565.2217143441694,1967.3582779709802,2146.649719765724
5.116,6.874897926655383,40.554422807908004,168.13495532270798,-0.6938196263751111,80.37025274816445,56.566766219659065,84.00572289110957,28.470708548182902,29.25480574359771,246.4734336546662,542.2832172163919,1848.2192369724512,2869.338237070442
5.12,6.090777631144958,33.540687929718665,155.12034560019765,-0.4477164328930578,81.32980059312268,56.22450003174524,112.81653882798113,30.1689755184231,28.331151348531243,232.8953363677109,520.3892645065911,1637.424350744886,3483.953814132256
5.124,5.33657446097399,27.59760126067945,139.84356484483808,-0.19812665925138068,82.31890026287422,55.81965771480152,137.40102209875232,31.792864207428742,27.368588835137217,221.17106830613642,497.6322273899089,1347.908425722152,3930.985761926731
5.128,4.6246995396880335,23.00195720211824,123.12056577327357,-0.11815589743368045,83.35584603869646,55.359112959677134,156.52770653192718,33.35767578449556,26.411282559631847,209.96602265275072,471.82550797204215,1004.4140819139759,4169.343803329606
5.132,3.971055631039229,19.901615933861535,105.89818520536102,-0.38348906493695434,84.45191822638394,54.85088736600732,169.58237827474647,34.87701901469393,25.50030259706044,197.6561002251625,440.9764159254024,640.1473482751302,4183.690540368034
5.136,3.3931235687736763,18.289401597272807,89.1356898315382,-1.1522924033035244,85.6120849400754,54.303258933168095,176.66200566886826,36.360832522515025,24.670932656177357,182.76267964156693,403.807793794547,291.49105976257437,3986.5769707231875
5.14,2.9076744443786917,18.002148127372852,73.68695138179795,-2.549103260801049,86.83706569494146,53.72366582753356,178.60407368342155,37.81432401813029,23.95048266710662,164.38886836793185,360.23148718391286,-7.98470955560073,3614.7338548253997
