TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.308,11.6498435126413,100.82524865759896,139.235537762441,49.52272192446021,71.9759603196504,46.55551563760005,113.94554440352843,-8.570152379921774,35.28763127413323,398.94685444171944,671.7175489089544,-150.04518965646676,-1127.2104560815317
3.312,10.872576156689455,101.42090001718465,144.41568077083463,47.14252953812706,73.1222467513426,46.145094120314525,134.51578898375982,-7.071996917111138,37.34306094238115,389.4257728300587,654.9880939824178,-147.76102529033602,-1125.7787537862723
3.316,10.190595112810648,102.00146122708449,149.56905305510787,44.69694622242522,74.41755179976825,45.68480791853085,149.13306603979268,-5.400597696889554,39.30227311877872,378.74704355538563,638.0911692910569,-140.6502496427863,-1132.6878428273856
3.32,9.617288425223665,102.54688890218986,154.72451194787644,42.18839064871645,75.86401446054099,45.19289323842141,160.3385716314437,-3.5231613666643167,41.138057106781375,368.6503556301822,623.1114548018746,-127.07828084187278,-1148.3903055871592
3.324,9.163451307879276,103.02744970881362,159.9093424516538,39.63104831261225,77.45480789801667,44.67237311955296,170.78056397462805,-1.405733700492346,42.8237508909504,360.36106054521474,611.5885887918574,-104.00234373085247,-1172.461915378813
3.328,8.834764110866434,103.39753257042382,165.1466140273763,37.049206992594506,79.17321211716933,44.11267111748392,182.76244081849535,0.9819673259597613,44.334201991767706,354.3496492051158,604.3142286948994,-67.02725396991647,-1203.2803916972287
3.332,8.629507859550582,103.5904309792905,170.45117927549367,34.474377787175165,80.99205029816876,43.49378646556767,197.81750541740684,3.661412488692319,45.646959534355624,350.2687804644904,601.2309768169587,-10.820418180852018,-1237.6460442491023
3.336,8.537278592743872,103.51563675657526,175.82390615459846,31.941629633017513,82.87360748437582,42.79222709476169,216.3822591307689,6.640562380484656,46.74366625995999,347.08237618940933,601.4542924491096,70.14070817154183,-1270.3999816794021
3.34,8.539278838826188,103.05989429848722,181.2440566846625,29.485656879462255,84.77034156887017,41.98754130354127,237.64551668148462,9.910386843538703,47.61152867174857,343.35131073174756,603.4170062606373,180.59741205635947,-1294.1227629243926
3.344,8.610373575769934,102.09267470032087,186.66016806572307,27.137124757334114,86.62681797298302,41.06816092216077,259.6427646756079,13.443242080186474,48.24464792934159,337.5969550771847,605.1148943213965,323.4706125962191,-1299.0148406416085
3.348,8.722588599028889,100.47603220598677,191.98031000076895,24.919796796370168,88.38323417430189,40.035395959625,279.625204863053,17.193457212179553,48.64492877731479,328.6448395466018,604.4158578828468,498.91139596359204,-1273.0694094794753
3.352,8.849276522749115,98.07817248283659,197.06314183600358,22.84883627613021,89.98062895822187,38.904779796146535,294.6567239301638,21.10011516289413,48.82228626010317,315.86484815409335,599.385140322292,703.5713605947566,-1202.6477225214537
3.356,8.968971400813935,94.78955930264014,201.71172060351216,20.930481741103627,91.36746098730747,37.704493780620574,302.3028473628974,25.091652450066046,48.79396389962541,299.265268609817,588.5735814862468,930.1911155739188,-1073.5497793565023
3.36,9.068093938433028,90.53999432219499,205.67241155341563,19.163017080635687,92.50680546276614,36.47121395848758,301.214621971688,29.091613994176313,48.58296201669678,279.4460162562122,571.2171207614845,1167.5818004201315,-872.6247294532745
3.364,9.142078907329608,85.31479235593561,208.64134960885306,17.538619456751928,93.38307627625612,35.2443017329133,291.4201006590325,33.024724844355994,48.21581518794668,257.4489557927629,547.3095246545638,1401.0570165116862,-589.8720899179636
3.368,9.194955257799766,79.16794611115968,210.28048555080144,16.045379808767837,94.00703039093491,34.05965055545982,274.23386784958745,36.822428216910374,47.720172769015036,234.5497529407928,517.5390262059249,1613.3503353605793,-220.8495528407412
3.372,9.237707676122945,72.23009044526312,210.2441757720399,14.668683346843101,94.4179067003868,32.944567344929126,251.8397268331294,40.427229510105136,47.12272480855445,212.02399767922495,483.1136676075927,1786.0152011577554,230.9518104389152
3.376,9.285831933742816,64.70923470353037,208.2155207847172,13.391274540848455,94.6819011923756,31.914782614163602,226.7098597335168,43.79554226533244,46.44791953751165,190.908600985936,445.52315443625713,1901.24803297377,752.2447808254744
3.38,9.35645653687629,56.88269381589683,203.94936447804608,12.191707273586982,94.88674173955883,30.97414664616184,201.04333093491232,46.89910146786854,45.717666124487025,171.7806504766176,406.2891277022555,1944.0101883444838,1319.1615870868623
3.384,9.465348285732228,49.07941677668601,197.31635509981925,11.041461443604785,95.13280486571277,30.11693376662789,176.35784151916928,49.72520906083274,44.95189807037473,154.58931314223346,366.7473612553658,1904.2497507097212,1898.0952508243072
3.388,9.62409499067894,41.653021932153294,188.34028621341872,9.901660392397629,95.52188068503222,29.332083952619282,153.30117700032972,52.27603543149336,44.16959106929411,138.59023771611248,327.8944243756935,1778.9267799739675,2448.5320076576604
3.392,9.837765467665845,34.94739662466748,177.21986516719102,8.720759104180189,96.14520898508732,28.608286286458704,131.68965131229078,54.56701589847222,43.38967241407446,122.43130387263933,290.3216797358795,1573.4383004205424,2927.850391960872
3.396,10.10336396261052,29.258640824583892,164.32699627741366,7.434496235421332,97.07267256357024,27.938654160650827,110.73389830846452,56.62425189744825,42.631281164073265,104.41305669914878,254.2506577840931,1301.9939194432739,3297.4898292998864
3.4,10.40936711450854,24.798951790585274,150.17723384628798,5.968772573492171,98.34494936475228,27.32388984160858,89.37946426950948,58.4809195243617,41.913034894677835,82.89733396329682,219.6732147030083,986.6064049974743,3529.287658508874
3.404,10.736488171599639,21.668932199917393,135.37399275272614,4.245209786710381,99.969926925303,26.77323111044244,66.67327656331761,60.17300684663496,41.25126986960563,56.778919753561226,186.58190140016873,654.6656681269574,3610.418312598626
3.408,11.059553923879024,19.84405026997939,120.53489015429847,2.188351903191424,101.92382692542338,26.30301500862804,42.06663217527504,61.735065571551004,40.657560747123746,25.894112121301077,155.24829095120364,335.4672600794775,3545.503984625901
3.412,11.35010628353584,19.17852096041376,106.21384254725385,-0.2669271113869914,104.15652323159142,25.9332751319726,15.580865015802498,63.196835373627984,40.1361032978692,-8.759230524388643,126.4778451863153,56.39073499905923,3355.169295713312
