TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.956,3.780875545609532,100.32600287413507,133.79944928332137,16.497365073524513,76.99785015095256,60.25419459414947,-202.8647409806757,-15.800982243606136,23.398368126748718,377.7079705045235,738.8833912907644,-244.80361202756797,-1301.819068199298
2.96,2.3872118754447476,101.34146830478015,139.60589670520713,13.129727326792286,78.62694131897987,61.14480875548586,-204.04986864682473,-15.131217629820624,25.4242629094655,350.4123572883852,721.6294505863913,-237.75437637546455,-1282.5185380684536
2.964,1.0048441388407698,102.25889771051095,145.2521913914139,9.729161730699687,80.33803237506697,62.046224315123474,-203.90808757351294,-14.345627321932827,27.45525643681281,324.989094442261,702.6336491724147,-191.12167981289375,-1270.8918388905329
2.968,-0.3433546044298437,102.90242961117444,150.75955291224588,6.33534202734516,82.06637082119524,62.94674095484173,-201.126005570286,-13.437874061049673,29.477519665868492,304.48012858021247,684.0421554377274,-98.73551826713361,-1258.5869780200724
2.972,-1.634561041487236,103.07451251872865,156.11428546621954,3.0043505734968745,83.73361907425192,63.82878981151864,-194.55720115861925,-12.388544837520545,31.47133841158371,291.64145137300426,668.1808836340955,43.28222638698383,-1232.6424608405066
2.976,-2.848363769603411,102.56703915409861,161.24801271125435,-0.1888797687907144,85.25614471174954,64.67020897546193,-183.35952700267117,-11.169371772472545,33.411671030272586,288.4745201079744,656.8418631414631,235.68744357441687,-1176.426168536577
2.98,-3.9675232800377565,101.17663533712367,166.02250889273182,-3.1541197130356657,86.55609971125357,65.44617432220029,-167.09900171214068,-9.75030030763517,35.26971200846966,295.8443884394809,650.6331630003849,475.05546725504314,-1071.3064142731278
2.984,-4.9769177299780605,98.7247384558021,170.22233958829756,-5.795380360145904,87.57287546633043,66.13161364370806,-145.80406016764263,-8.107774500313718,37.01533176616101,313.26658816966,648.585845617067,752.7080555068012,-898.9833546543721
2.988,-5.8610873704535305,95.08173188973913,173.5580707703824,-8.02473028805576,88.2727033904899,66.70378705221061,-119.95355278889033,-6.2322171188497775,38.62007837302304,338.9225647673024,648.1608719648802,1053.9992176265503,-644.2778518406608
2.992,-6.601347904346747,90.19265466357567,175.68178704657274,-9.777304982502523,88.65479917535164,67.14458179974054,-90.39037296512092,-4.132824533648738,40.06032151254645,369.92130004944755,645.699619798359,1358.3524997413506,-298.0541978373573
2.996,-7.173714188404994,84.10050698490964,176.21517687045778,-11.023900235044394,88.75313705732128,67.44203653666558,-58.16844870348539,-1.8384014184258035,41.320083098334436,402.7675974602723,637.2349992956783,1640.3297832750166,140.1361716717767
3.0,-7.548735145373686,76.96237971716393,174.78863415610547,-11.778105816003134,88.63355819883667,67.59073514009476,-24.358802133408044,0.6061150475036835,42.39310635474144,433.9429373976614,619.4652244999015,1871.8161725346897,660.1504959598204
3.004,-7.693812281711948,69.05377997743106,171.08784277494433,-12.096366478732543,88.38648072732109,67.59096768602512,10.145308191999383,3.1467472244188714,43.28376571855213,460.4743237462639,590.630118284079,2025.1785520833237,1240.545718899283
3.008,-7.577822283840399,60.75764245266496,164.90236965203817,-12.071146472352895,88.1160228709598,67.44685651226295,44.77852104375277,5.729566226722877,44.006544085567825,480.37038083971953,551.0455542709304,2077.0373059848325,1849.4377654141267
3.012,-7.177143922245953,52.536508055637675,156.16926789325876,-11.818971717333005,87.9268827051433,67.16389583722214,79.36895340751177,8.309603156848409,44.58402276492057,492.8372256011489,503.1449260685798,2012.1099134346707,2447.1070613465345
3.016,-6.481752474493813,44.88901939220501,145.00411915372146,-11.466129953675336,87.91080522861972,66.74649579434136,114.09611330878258,10.857415175343267,45.043612060029446,498.2378938605902,451.0196323270941,1826.4659769663097,2990.207517325185
3.02,-5.500024354234986,38.294913232006564,131.71285446081092,-11.135062298111787,88.13479693181218,66.19612794118937,149.34335305256852,13.361763436963193,45.413517432844195,497.8168435143689,399.59549371140315,1529.5066774138495,3437.0373026043308
3.024,-4.261247304189705,33.155607982018225,116.78028712246872,-10.934036358350058,88.63319996316513,65.51052837523184,185.4772573193456,15.827946842258202,45.71860496833334,493.2634189028103,353.67854729561805,1144.0882637549264,3752.976674736819
3.028,-2.8153794583439855,29.73962540944488,100.83514890966106,-10.951707580880194,89.40508758379733,64.68414139959347,222.61327328501395,18.272551471854236,45.97685566704283,486.223137773358,317.12113938581047,704.481365437387,3915.044436392955
3.032,-1.2301341559890482,28.142700099248156,84.5955442113775,-11.256824931271947,90.41721064250825,63.709642600972046,260.43856906854774,20.716329774040044,46.1969871332591,477.87446866893043,292.2988042010948,252.28253319070407,3914.657037850735
3.036,0.4141615368562009,28.270951139580486,68.8020247735813,-11.901879478030306,91.6113504421774,62.5800723962658,298.15111450332836,23.177323845337142,46.37761549130104,468.6687061907236,279.97889802606153,-169.11659362088577,3758.0558653263415
