TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.296,-0.4148819196070249,111.35469715476201,177.71626675878034,12.640453580395022,84.64162090501115,46.20404528824618,375.0827320425031,9.474648094765321,41.015074150665356,475.8252595147604,710.7059243147166,470.1556151495901,-1405.2240961521966
3.3,-0.7334973162647962,108.8890655536546,183.3966815104213,9.36852890121402,85.37337268142284,44.54842605938362,414.82704879367344,12.517845785207216,41.54262608116523,448.90782148099817,698.4927491048563,756.3065474463101,-1189.3696841125748
3.304,-1.1546393219778166,105.1740484428879,188.0183407753102,6.41501584527853,85.79556939213629,42.73778220740828,448.79938702051,15.58129943041312,41.816884524856334,425.21043394094556,693.6207721390915,1075.6837881592937,-893.9400598816447
3.308,-1.7044309438797478,100.11770541139748,191.23048692774782,3.9008364893608154,85.8951664908125,40.78741992508243,474.71543883140674,18.620038839759577,41.8319229735794,405.6877870339912,693.3418364446736,1408.3025796152988,-515.0081339797877
3.312,-2.3814518280360226,93.72686966565412,192.67545991559712,1.9134607500422933,85.69209118682099,38.71911846384286,491.02313610596565,21.597523549242684,41.593586137539205,390.77394220600485,693.9805647631064,1728.2134550768922,-54.6783540191498
3.316,-3.156468908797904,86.12725957959256,192.0174502686335,0.4964091788458638,85.23974530719755,36.55991593216621,497.2538990382681,24.487109413500136,41.120919397366144,380.2593360856607,691.6066986403245,2005.592813484362,477.8893256986401
3.32,-3.977306998774217,77.57183382595419,188.9757056923982,-0.3562440186266307,84.62014149821131,34.340469711035524,494.1489121986341,27.272281094180343,40.44603019680265,373.27500092230036,682.7334138044317,2209.910863711142,1065.92525135567
3.324,-4.777803456878266,68.43334709070636,183.3599813121358,-0.6999585016117081,83.93398995553765,32.093280344181544,483.51829144063737,29.94563750716989,39.612237653590604,368.392761075646,664.8892061484557,2313.8920844139648,1685.125664283951
3.328,-5.488995051306636,59.17889497317758,175.1049988322596,-0.6347396044965589,83.28764622170581,29.850976749396285,467.86957162053324,32.50675742142805,38.67063952377778,363.82964667507815,636.9639486043086,2297.745390252396,2304.5353911693023
3.332,-6.050359619850858,50.32701667931505,164.2994842011952,-0.2960278671971337,82.77984307408988,27.64474926266435,449.9074847745824,34.959320484213954,37.675471723945776,357.7269667138606,599.3008027914229,2152.974701252321,2888.432736371465
3.336,-6.4191340285609,42.391198391990734,151.20414273688866,0.15725017187651655,82.49114518781118,25.502952658395706,432.03731086406964,37.30806453966098,36.678826858580585,348.4583762976532,553.5641527903557,1885.0281423542447,3399.359746976599
3.34,-6.576342460529106,35.81683263027502,136.25231188318645,0.5561282633478379,82.47806352903626,23.449903322565742,415.99162751980094,39.55619425111501,35.72542521767391,334.91079340168955,502.44506777410925,1514.1171273791783,3802.2140495315602
3.344,-6.528962027113905,30.921239653369533,120.02803296638753,0.7352282835769303,82.77220828002291,21.50492265708065,402.6521748376296,41.70371579006141,34.848174648300855,316.683569219906,449.27268968652436,1073.7582627448148,4068.8864744178677
3.348,-6.308383392586873,27.84749726118257,103.2197186933679,0.5452403786659964,83.38341116980492,19.681681893183786,392.0730575386914,43.74693581299606,34.06518408848071,294.16637865434507,397.59286065775996,606.9912084425875,4182.440093156399
3.352,-5.9658423516924435,26.541763863549402,86.55319900295412,-0.13703296309127624,84.30491031843523,17.987872464004266,383.6545171846379,45.679111040744644,33.378694258181746,268.4804024390382,350.7638869629556,160.7651371576597,4139.584022760683
