TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.572,4.1919467319163894,90.747808405801,171.65064841534175,13.848081003988597,95.5585979834075,55.465608572597404,-6.94288207765304,17.83098000637245,28.88669170239056,223.18977000608047,720.4729571490215,1413.2298831576436,-1566.5263830932213
3.576,2.743462482060614,84.44805458429772,177.32199350836993,11.918266148880525,96.92159226923339,55.35435226108134,14.596146457362353,20.137114890497703,28.68379199067411,232.3014514797478,715.9425122368692,1707.3341222297322,-1205.7592213564449
3.58,1.3558489743321267,77.00948713424495,181.14514860439502,10.364313155737532,98.08139420379499,55.086729515239156,38.097285113599725,22.405547297463837,28.262907603881025,245.00993392785352,707.7596263037922,1972.9606701329778,-670.4600737028908
3.584,0.05125229046362713,68.60948003976802,182.40481347331627,9.136727924037833,99.04654472577378,54.66236959201676,61.00431942899084,24.606990396574574,27.6329966401601,257.50080647508247,693.4521386427009,2184.019211605941,25.4285654450129
3.588,-1.151333436462153,59.532257307080364,180.4862785937114,8.152574094661652,99.83960113519882,54.098557441189094,80.94132947335919,26.7196443918902,26.81803913941806,266.40085801297437,671.1416225471052,2315.4746694203823,842.5277538605332
3.592,-2.2363148008481506,50.1560275348102,174.98405604582615,7.297052597888801,100.49522631140351,53.427792721510585,96.11680211655562,28.730401945538546,25.856574808574646,269.138298252617,639.676640985247,2346.8927870534467,1717.6291961086044
3.596,-3.1914655713375764,40.924378407626925,165.79653325498322,6.428294885572047,101.05642802802912,52.69265929774025,105.62061844768752,30.634612544655507,24.7988920479849,264.1228495360511,598.7003792643824,2266.2120783257305,2570.2162803971155
3.6,-4.008037263956514,32.3025881577227,153.18511857685243,5.386544161807781,101.5690340148939,51.938903322502775,109.56615574543632,32.43461155637643,23.702260817629714,250.75554487657266,548.6736757251274,2073.018001090485,3313.678687237836
3.604,-4.681313765917783,24.72304977193569,137.77900328578474,4.008162098500195,102.07516818857724,51.20798663149456,109.05799393201926,34.13745232748937,22.624926073068597,229.31788048517228,490.8639713369512,1780.4189941527823,3869.6359169707825
3.608,-5.211649611836543,18.527863353220397,120.51557821996234,2.143399056830991,102.60710464380684,50.530490536754705,105.9890193973076,35.75238527594111,21.619769052492348,200.80182562546702,427.2957541854451,1414.6789951992353,4182.291475814205
3.612,-5.605759604206073,13.919566856031846,102.52156919511975,-0.32497996360584236,103.18300550907551,49.92157388724112,102.69741129448582,37.288599526820065,20.728610707705922,166.73039964858802,360.64792303813505,1012.1703061529828,4228.785268641365
3.616,-5.87783705945073,10.93131999372794,84.95737543055891,-3.466414820781274,103.80547993250197,49.37926674612612,101.54721837694645,38.7536220116396,19.978069472435465,128.9955935131954,294.08240616126056,613.9671533501016,4022.0232048249163
