TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.776,19.846677861168576,97.41492547502675,92.33597310682244,12.931323749580724,72.14103513740018,61.79795255919228,-106.39239963872252,16.240084102285778,2.495773779037548,677.2297374364423,809.6716343327225,164.55694752961156,-1419.3579706080386
3.78,19.35984965127228,96.8140327261603,98.4235675721616,12.323538751334867,71.4145508022829,62.00699502107852,-69.08098148810765,15.918371779490215,2.6221776051421277,681.4566475390234,847.7706387418559,133.61030202667607,-1507.824614094074
3.784,18.729683472056784,96.35594672857054,104.89357731527984,11.64725281494046,70.7739963750008,62.084918629444225,-35.681102617796775,15.738012641116391,2.855433303811094,674.0951348554682,875.0756587940942,93.53274013666899,-1586.3664335195588
3.788,17.95763256167034,96.07921800808785,111.71889296531282,10.803500148218655,70.30621373692318,62.05598568601555,-7.435089175761034,15.693808444871939,3.1866629099848875,654.9826783054405,890.4143797212821,44.1389799959502,-1650.3782248853715
3.792,17.049419328618903,96.01956887867054,118.84827858690336,9.700696012166572,70.10228238014646,61.94487282135973,15.441337356434875,15.780030582875899,3.5948781386505595,625.0973602484698,893.4342756061264,-12.84715601863694,-1695.7339982247622
3.796,16.01585969997824,96.2010154300758,126.20661354402795,8.263015217807721,70.24574287305244,61.772833414012126,33.69841949624647,15.98951357752222,4.0487056804570445,586.5024370271464,884.5765402167644,-73.35212422072125,-1719.0582989317188
3.8,14.87355769225558,96.62584952612688,133.69698487806676,6.4379798264197365,70.79949368905662,61.555060890150436,48.798378160954364,16.312584292094364,4.509749881728756,542.1049530263487,864.9622092597444,-130.8445370563804,-1717.8269562541616
3.804,13.64511925286126,97.26503965889914,141.20401659822787,4.202543953761743,71.7931951971347,61.29961972890603,62.517128911918675,16.736307649678935,4.937118027696588,495.2668208480153,836.2220333032593,-176.6332041420902,-1690.2271272559797
3.808,12.35858607363891,98.0507856921442,148.59751012253554,1.5669759579498148,73.2134579287177,61.00792996991706,76.50140050473058,17.244431743735447,5.292424146079115,449.3419929212733,800.3162156951927,-200.5845002422267,-1634.7887478729615
3.812,11.045917265078815,98.87287083114289,155.73547595408144,-1.4240284073046494,74.99924380514135,60.67643463038257,91.90473204440873,17.818257929324012,5.544457190280168,407.228813761228,759.3811979041163,-192.2041103825531,-1549.8838865456232
3.816,9.740559613392728,99.5800700203458,162.46590261763706,-4.693270568238789,77.0445337289722,60.29885297805849,109.19611145262016,18.438462943405778,5.672695467709966,371.0198228055583,715.6115501757662,-141.96199400406644,-1433.2376861951914
3.82,8.474421084872985,99.98723874398176,168.6269736233366,-8.135811575542665,79.20919558482099,59.868392275243025,128.16365187025934,19.087652272219707,5.6690153802381245,341.80594037589157,671.1544597036028,-42.695982937733056,-1281.595372134717
3.824,7.27481189943726,99.88796775316511,174.04584607998342,-11.62589294796127,81.33719495430944,59.37944691174329,148.06777810521254,19.753161485099408,5.537281244377713,319.65571231261947,627.9840697455195,109.0731348582791,-1090.6701902425777
3.828,6.162022609229371,99.0720382422578,178.53665762578646,-15.025146879930862,83.279346212552,58.82857418787018,167.86856746743584,20.42945576641536,5.290952861559178,303.7531014746794,587.7409563663268,312.05168341089495,-855.4797154038615
3.832,5.148092034225464,97.34643459891355,181.89918115697012,-18.191483643026718,84.9164186205627,58.21478802468155,186.4600760512434,21.119504506411122,4.949296003579484,292.64879869713275,551.5554932909798,559.4146186957555,-571.1472123412575
3.836,4.237006763057723,94.55829192879513,183.92025558049724,-20.988546392241034,86.17805977823885,57.53936948832295,202.87045682402794,21.83470920682066,4.533105104551869,284.5657477130814,519.9005950220212,838.4816277824636,-234.16958309543438
3.84,3.426184382600143,90.61774516283937,184.38036968654143,-23.295963794245235,87.05373242908946,56.80543024726936,216.41144940607757,22.59323921968645,4.060952820716713,277.69989753643097,492.52437751917483,1130.9509250618485,155.96763157483832
3.844,2.7087695585747524,85.51816281712614,183.06727460434516,-25.020509144654753,87.59344092707755,56.01741107380525,226.77426607253938,23.41690750337778,3.546828454020975,270.4685388894135,468.49438793524826,1413.829050321544,595.08150325651
3.848,2.0761307171876133,79.35078233424882,179.79722116192653,-26.107665500728572,87.89806197791904,55.18060646210526,234.07025387989134,24.32698764014014,2.9996505940105482,261.6758078614584,446.3518277735901,1661.1711094437987,1072.847887458708
3.852,1.5200162605969914,72.3105342991425,174.44256055931805,-26.552220871931613,88.10114901537261,54.30072501072776,238.8121397189358,25.339635194102165,2.4246372547047366,250.58414977290533,424.3446833555545,1846.6531305380827,1572.0274324458906
3.856,1.0340430331477153,64.69015890458932,166.9623578893726,-26.405732447779467,88.34574207377763,53.38344301148987,241.83608151196125,26.461783139635884,1.8260180127857277,236.89983711494202,400.6972052133306,1946.8234700325597,2068.734230980097
3.86,0.614433290665538,56.86087354740317,157.43078823250443,-25.778389971397505,88.76066563610988,52.43388602613495,244.17756561631703,27.688434161680426,1.210207151510356,220.69766784745002,373.8789211839121,1944.645592557804,2533.9975210187877
3.864,0.26010478323525993,49.23994677357203,146.05690456815705,-24.833280215029855,89.4408320257983,51.45598553883267,246.92468661233875,29.002085557519678,0.5884300698708015,202.31992048685697,342.8478417777253,1832.7185996347155,2936.6481488148825
3.868,-0.027687039976779636,42.248304068972296,133.1893798608468,-23.77238626301786,90.43513615339492,50.4517160171846,251.07260609132746,30.3745938463205,-0.02204663772420582,182.28268537064724,307.24979510492494,1615.4463385766187,3247.2528419475693
3.872,-0.24595706001159892,36.26404725893191,119.3014420602316,-22.81558362433278,91.74378886150853,49.420310012795824,257.3982713766788,31.771223026418742,-0.5985252048766837,161.20902704442332,267.5561770903107,1309.5117677687845,3442.4616879502914
3.876,-0.3907192493320685,31.579575482829753,104.9545597495365,-22.17583293237563,93.32479063086427,48.35763203857743,266.3722439874485,33.15609108019501,-1.1152338672634536,139.78970676345813,225.11864300374012,942.324311174591,3508.835074480216
