TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
5.132,10.325616494682068,79.13176611187288,189.6485445481069,-1.9833637520776062,79.44691490568087,55.176521671887826,-28.72368270087221,22.729107016542915,32.72095484023451,321.30228952903303,656.7482173681367,1675.0643459330374,-547.2833960206978
5.136,9.417807238243427,71.99626365429157,191.04140886252083,-3.1689757278199364,80.93199896012034,55.2222562577075,-12.134270326382845,24.968048565319684,32.30319103960527,299.9657714780517,629.3500221275241,1850.5049761594269,64.26243379364949
5.14,8.503161829170049,64.25429071344688,189.63574130863682,-3.9947705021871673,82.13939556521787,55.20821234503105,5.996864569252729,27.05798887352907,31.69210706602898,278.7837354832251,604.0844936303531,1977.398765175092,780.3110646396774
5.144,7.575148133945398,56.16698924074977,185.07051726533103,-4.446426542368087,83.07931031623203,55.129646770150714,25.289733409467033,28.99550397622726,30.913669754604015,258.52200045762845,579.7718654957843,2031.46641381388,1556.9540654685716
5.148,6.6380465295006745,48.085621080543916,177.20336184203177,-4.554577099277453,83.79154888030429,54.9839085038309,45.114595379500585,30.787671260889486,30.00329888663494,239.60756712156683,554.9536415169039,1993.416078347951,2335.81536376118
5.152,5.705537340705159,40.41900479730638,166.1620035375137,-4.397482826897701,84.33984247879927,54.77063675809162,64.68837935104119,32.44957559902062,29.0039203971954,222.06686796837036,528.1718470835193,1853.2929222817872,3050.907597249289
5.156,4.797953648511708,33.584650759122724,152.36079507427792,-4.096368595356164,84.80162816056801,54.491745901143815,83.21162360636998,34.001105422410205,27.963184842215263,205.5364662346884,498.2003227312628,1613.684850544416,3637.983761610043
5.16,3.9389235729151038,27.950847355129543,136.47415266475593,-3.804259580427973,85.25582631742138,54.15119596954535,100.00153044519358,35.46359259024474,26.930063165084448,189.34816964996332,464.20469939385555,1290.8799138554937,4044.7126166021444
5.164,3.1520592348034064,23.78018406476922,119.36709914886957,-3.6904841227409264,85.77175181126339,53.75457450652448,114.59356462263885,36.856796874405134,25.951159144216934,172.6812375556077,425.843004123208,913.4577620241603,4239.409688835633
5.168,2.4581187409537453,21.186017308172467,101.99304727545716,-3.9238302459253735,86.40170054505155,53.30853229602133,126.80268178791096,38.19664096444015,25.067173670428787,154.76483286781556,383.3341547132665,518.4086003209248,4216.0687643564725
5.172,1.8728159387817789,20.111517484687827,85.27738180977893,-4.657305615956014,87.17822441132353,52.820127927581524,136.74603999490017,39.493975557533666,24.30998013379289,135.10135909690575,337.5081177145376,145.53521852606636,3994.268190298167
