TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.776,19.028661783740333,107.07967991336639,115.88978247346766,4.433204733608546,77.27974006305452,55.798833949255176,-21.943954674597418,9.4949248645972,3.619413573407149,648.4358668987301,872.9857511531144,-96.68531725884947,-1663.1860747500943
2.78,18.15625446172998,107.5265199754045,122.98839013986536,3.1238892325163516,77.78534191056737,55.632930807214564,9.47555448881183,9.810946772829617,4.235196230530343,633.9411692791905,879.3189317588414,-120.15390582346689,-1714.2955952008297
2.784,17.204561458360896,108.06037517137786,130.22730289393806,1.7613644998547844,78.5012309534324,55.37379762461906,36.31762708845557,10.250394482849712,4.942322895952817,611.6370407383239,875.6376494975958,-139.93642075085774,-1740.2231267390573
2.788,16.184166422563234,108.66391834420475,137.48953021444817,0.2817703086408522,79.42578047375304,55.04394386207458,58.789296714233046,10.79909416518488,5.717938853144948,582.9790734980052,862.4080213975138,-154.9243018555071,-1735.7645824083534
2.792,15.109271313317292,109.31241629762138,144.64081676178154,-1.379396956631482,80.54923933460394,54.662103377256194,77.514005672521,11.43614484028856,6.528366165957744,549.914874263723,840.5411783788393,-162.5538564850229,-1697.4879147505765
2.796,13.997753970765167,109.96761224997839,151.53906766668837,-3.281640533501931,81.84891438190428,54.24197050215831,93.31615337420476,12.136325543255243,7.332767353059097,514.6993160681925,811.4172097919904,-158.63742106796246,-1624.2552743352064
2.8,12.870362809668302,110.57154100954982,158.04479265713826,-5.471293736626412,83.28500898878109,53.7919064097228,107.04467249862664,12.873653428323573,8.08794662960043,479.62954066030244,776.8608459245469,-137.48133456208106,-1517.2918840584707
2.804,11.74904108783617,111.0415545754587,164.03035413306537,-7.971958321501549,84.79868170360936,53.3154214823285,119.45815392239824,13.625296617225356,8.753543482533594,446.734868163098,739.0182704833117,-92.35710091003617,-1379.7439025526794
2.808,10.654693731440371,111.26800108147323,169.3858993059275,-10.775564506921246,86.31362859912196,52.81213722058403,131.17530011129713,14.374991839315769,9.296796061962961,417.4793686799907,700.1235685480532,-16.342873233630183,-1215.7952377820795
2.812,9.604914836302713,111.11591024221075,174.02045978520573,-13.836325184699156,87.7417843767197,52.27890943884973,142.67881358040748,15.115300008204615,9.6961206197372,392.5443861328148,662.1947003911043,96.51985109139771,-1029.5301944511205
2.816,8.612224211821944,110.43163876250648,177.85772038343606,-17.06939935268097,88.99273319376691,51.710851477023596,154.34940379081522,15.848368893759584,9.94296717292405,371.74902953912266,626.7371103221684,249.88549457182597,-823.8039204676707
2.82,7.683220888302333,109.0547589789867,180.82720018779042,-20.355090026778967,89.98540653569482,51.10210768308299,166.50335580037918,16.585237542087945,10.041734370536094,354.13872179347555,594.5427221903694,443.76993599438345,-599.3967676542679
2.824,6.81879909341309,106.83464142429646,182.85280019637474,-23.54822540571974,90.65994904378641,50.446354221415625,179.41320364955672,17.343992943468766,10.007883874199777,338.2317219267588,565.6486325186142,673.442861315623,-354.68389842467735
2.828,6.015283614963845,103.65031910064539,183.84161190914298,-26.491386997567588,90.9874838062221,49.73710831390029,193.30256007780747,18.14720908262138,9.864699430607475,322.3722812029913,539.4682238241899,928.7663061235432,-85.96522615944181
2.832,5.266143000891211,99.4314529700359,183.67636152870412,-29.030142160571778,90.97592317189006,48.96798302618427,208.31854657933934,19.019067288771133,9.639329624756831,305.10879793832123,515.0457648036737,1194.169205821929,211.51002102977074
2.836,4.563892395939727,94.17764450520002,182.21474448158503,-31.028482363715316,90.6707624722454,48.133021342394635,224.4959911098104,19.982436435814595,9.358822936206087,285.50496976554876,491.34212262256665,1449.3949895151204,541.9165740122548
2.84,3.901866868143047,87.97303052333459,179.2980925217524,-32.383069620503036,90.15070748311287,47.22718323458414,241.73358439039473,21.056069588450466,9.046822242941872,263.306026874978,467.45593083796734,1671.0864391704215,906.853116884534
2.844,3.2756468934526555,80.99310807139244,174.77029369039403,-33.035308117902,89.51883215641725,46.24696467657883,259.799379959035,22.2520229682269,8.72144811901213,238.92015829641988,442.72160088571815,1835.1734472478831,1303.3292966825206
2.848,2.6840015220684648,73.50117822951408,168.50576157081827,-32.98041723651971,88.89063210608708,45.19103840164185,278.369968070377,23.573445194131494,8.394679872085426,213.229184753444,416.68304349639766,1919.8912222472338,1722.1960263932924
2.852,2.1292864770526587,65.83283000800736,160.44281689589747,-32.27256737827763,88.3807537285213,44.0607644960663,297.0884896231598,25.012985675441286,8.073263171674107,187.29532774194342,388.9942761648524,1909.0777969173619,2147.4924329450296
2.856,1.6173060738047371,58.368619640671824,150.61660217869058,-31.024984359639983,88.0902883379259,42.86044574907436,315.6099584644432,26.55216412774196,7.760870090291286,162.06189088837843,359.32568129823363,1795.21868590406,2557.081215987374
2.86,1.1567067234721446,51.49740381371252,139.1842345375876,-29.404058494661214,88.09633517575355,41.597285353511886,333.59837745330805,28.162051289926172,7.460960754818463,138.1416940821483,327.34791941446935,1581.602527201279,2924.7107168605307
2.864,0.7579998815693014,45.57516334307289,126.4349199517674,-27.61711965073973,88.44512249661302,40.281096117170016,350.6566690237304,29.805473864593417,7.179608188563144,115.75039654934977,292.8259084150927,1283.006938066479,3223.3054352596996
2.868,0.4323261693187051,40.88584671741885,112.77957699645991,-25.894600865767288,89.14941983687537,38.92384869722072,366.2057145431801,31.440677426446094,6.9275180264054095,94.78811056363747,255.79796565721938,924.5780590225922,3428.924629067061
