TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.892,1.2977115606526293,109.45790253744165,134.82162848700767,33.0880441242832,75.58320856434517,48.8125092061804,-0.48462902224294957,-2.4550753638768055,32.92659892894485,548.3936298964384,757.1215714991584,-160.6350570742937,-1607.1273207932095
3.896,0.6804743291306422,110.0851242340218,142.10031657348068,29.45956880950068,76.5476090034744,48.74398917993477,-10.801428428286993,-0.8316966435004601,34.222485111547336,527.9018179485271,712.0308498942424,-130.27332263660833,-1622.3799291207292
3.9,0.20480127564281683,110.5372179390038,149.39378470563335,25.67125186020116,77.63254863588001,48.706884679975595,-8.62077384781475,0.9084827084828094,35.4405126106117,510.03057962038315,672.1663384722423,-67.82425272160816,-1622.400832772627
3.904,-0.14905995292043503,110.6708327763485,156.61036313081934,21.82463019823048,78.75423673069349,48.667766275958975,6.2415747684485074,2.7670701739612658,36.58138464888924,495.89830621483543,640.6182241512289,32.27628742374784,-1601.769158719065
3.908,-0.40932738884694886,110.32075358833639,163.63945217195388,18.032428000437328,79.83112294614617,48.59364967713684,33.232788736253966,4.748225839573638,37.63758195595199,486.1111486330885,619.3475723284429,174.22927033143475,-1554.2748850806638
3.912,-0.6084296409575748,109.3076594112507,170.34956867989285,14.409927963744394,80.79223974073491,48.45161864840267,71.17878757332997,6.856525956534285,38.5928003145122,480.7008084292503,608.9013618742085,359.86519927950906,-1472.9104668146
3.916,-0.7782038318411371,107.45052474960572,176.5851922410212,11.06572763415363,81.58530360699059,48.20827781275826,118.36400744449715,9.094183925850043,39.422942035324596,479.10307145443284,608.339354904183,587.5687394293434,-1349.8016418039047
3.92,-0.9456290220622858,104.58363762212947,182.162277526415,8.092954211696318,82.18343053939547,47.829769766376636,172.5862229257626,11.457987388201351,40.09859757127543,480.1927209127949,615.4058520274208,851.2933523673983,-1176.2465940656298
3.924,-1.1299915237658942,100.57740557669604,186.86341027272528,5.561916853584618,82.58884721903223,47.282858425615345,231.20997356126267,13.936602782412242,40.58874176036141,482.39468902592535,626.9269793524323,1139.8718834253327,-943.0951514994875
3.928,-1.341938092684753,95.36112825780303,190.43483095706733,3.5149239939639805,82.83212136641899,46.53718426952961,291.2434702801108,16.509008720681397,40.86515749397994,483.88178686594114,639.3610509904627,1436.8543177213546,-641.684795881148
3.932,-1.5843460031072116,88.94489287710095,192.58851853492263,1.963683875281458,82.96641283408005,45.56835675541099,349.45704155322557,19.14466183826667,40.90692218278876,482.84370210181123,649.3913371916448,1721.077944950878,-265.4587015740039
3.936,-1.854489139951049,81.43698331624734,193.01285668524136,0.8893667284709429,83.0577205306581,44.36122719959353,402.54994972347464,21.805634401807772,40.70421024006774,477.7795142472533,654.4369015087084,1968.090148574538,187.7773899813618
3.94,-2.146720367936669,73.05293372536147,191.39475345040148,0.24505283129533026,83.17340158131182,42.912606274580185,447.3622370504261,24.450506840405303,40.26073215918178,467.74424637839314,652.9736348451637,2152.4203919540087,713.2462541771871
3.944,-2.45487548606058,64.11272585359933,187.45417651923296,-0.04000173641871904,83.37173502504214,41.23285651491202,481.1230224813629,27.039367321134396,39.59435976276552,452.4836704747209,644.60444043526,2250.5546938922785,1296.8043504687728
3.948,-2.7738152877268916,55.02368911585743,180.98892146588315,-0.05497851538525864,83.69477474507256,39.34608605113832,501.72304797385874,29.538969704580435,38.735831825326954,432.42219288984523,629.8834369926242,2244.3049259444065,1913.5461921230672
3.952,-3.0998775204852516,46.248470986871105,171.92357771539824,0.09837958995159005,84.16554257062363,37.288952887837766,507.98831211564703,31.926994523078594,37.725804048254965,408.51249195617595,609.962813867977,2124.0956542972604,2528.2278039973944
3.956,-3.4303988929530727,38.25995805044933,160.35313421115794,0.31168557320615264,84.78936117121499,35.10828109984745,499.909771219744,34.19445952342985,36.610806498487676,381.9925944087069,586.1727491393525,1891.556278559599,3098.081044112937
3.96,-3.7627858705571087,31.48794244107034,146.56981156365185,0.4755839033011333,85.5582263728912,32.85779259943512,478.76213137657066,36.34563096544033,35.43883131171303,354.1128812141003,559.6551040746189,1560.7765699298286,3578.033379649562
3.964,-4.09378030650828,26.265024588629988,131.06278754226523,0.4849506132353321,86.45667301304917,30.59430830445699,447.04221776120477,38.395275373451916,34.25526072665361,325.8919790747143,531.150572615069,1157.7247221164407,3927.569283110421
3.968,-4.419522265883441,22.780878197616627,114.48514735818394,0.24331753260177283,87.46754565884754,28.37380021186305,408.1870493665038,40.363697443743206,33.09966897653844,297.945255001841,500.9918344547398,717.6602556965942,4117.703968467672
3.972,-4.736733910046387,21.053775238441887,97.59002827080576,-0.3338501741487424,88.5763646964835,26.247679741346303,366.08992844987534,42.27060023020696,32.003749618944966,270.4110698170631,469.2920808676896,280.8431134387236,4136.143918279256
3.976,-5.0448817127791905,20.92580611143908,81.14631124751577,-1.3173141857947626,89.7735024592615,24.25965697649915,324.50030305945523,44.129210659052085,30.990328533127578,242.98149624864115,436.2560961825049,-112.69726207630809,3989.0090030536694
