TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
4.252,6.602779948699185,110.74959597303437,129.12067463962214,38.85237852474192,75.18145134775081,47.92313432133833,83.04291510252338,-5.329784415451693,35.264485732441955,606.4905731542559,827.3186329511445,-229.74721952584179,-1641.2983655100822
4.256,5.822889166106751,111.73060669722805,136.5312276157846,35.46559252627792,75.86254185498909,47.5173764143121,101.67976787955392,-3.7068023113941613,37.00485354469705,580.0911017637453,795.2222824397745,-236.55743938999558,-1659.6545014547914
4.26,5.153091352448401,112.68836772200225,143.99367154842915,31.94633378830355,76.6225492174377,47.07366363421221,126.34885953331555,-1.7982607032588929,38.6644955024845,557.5317985746963,765.8193899141608,-211.28826564819582,-1671.7331295679278
4.264,4.595265089515175,113.48017700941514,151.46137910550007,28.35075385420311,77.43403010382455,46.557313940516316,156.51629962609593,0.3941479782408,40.2270816327091,540.0430088188214,740.4963760593217,-148.35081158845577,-1672.107250389821
4.268,4.142789939098877,113.93996022851317,158.86496086223892,24.73851758967499,78.26973761617467,45.930090895099994,191.2245107575793,2.8522482559364533,41.671227701309135,527.9355089584745,719.9525506903154,-42.93750842152771,-1652.949993717209
4.272,3.7801894562806897,113.882822418433,166.10262515699844,21.17272274327792,79.10122610535494,45.154440699701425,229.19758427701183,5.541306783949956,42.97084220349412,520.6756267817392,704.3309210821565,108.2301280476092,-1604.341106668032
4.276,3.4839450340388023,113.11368520364617,173.03164031602952,17.72006880858585,79.89692891632585,44.198192248026956,268.9192569362419,8.412698966846566,44.09643175598023,517.0721651874196,693.3722540441115,305.8775914486472,-1514.8599093472037
4.28,3.224713390860188,111.44086090557556,179.46233029851973,14.450351753602355,80.6207877395638,43.03918255242222,308.70009653656143,11.409012071951654,45.017302343535505,515.5459693736989,686.537023743621,547.0537585226756,-1372.465399162002
4.284,2.9709331488775867,108.69442054179163,185.1560428244386,11.434573243640903,81.2328940002268,41.669062619853015,346.7647598064791,14.470657716936667,45.70446673788182,514.4370125355434,683.06449007367,824.1537015812935,-1165.6556674370545
4.288,2.6934373930267848,104.74808339874825,189.82844137581324,8.741381108163713,81.693201357345,40.09547329076443,381.3775764127971,17.54264830404083,46.13394855434214,512.2905905539968,681.9739627666644,1124.338263483443,-884.8806382443903
4.292,2.370309727341783,99.54233185040441,193.15929914918695,6.43201168958092,81.96816429939034,38.341972990916766,410.99474367283653,20.58014390209579,46.29007737221767,508.0604651118756,682.0415473677201,1429.5654547129736,-524.1449419652934
4.296,1.990954764816658,93.10562211416999,194.80964507396445,4.554295679674061,82.03881341742884,36.44555754462174,434.4061053848702,23.551679196799956,46.16831468206814,501.17925108550327,681.7965198191663,1717.393268106926,-82.6839281908302
4.3,1.558311499171511,85.57001137976319,194.44654713793108,3.1365647022430694,81.90804318955978,34.45219530947087,450.82756748828047,26.439531212721068,45.77715257003837,491.47743994004753,679.5750790535665,1962.625553160879,433.4637664007989
4.304,1.0884069785668822,77.17745885963734,191.77495714260058,2.1823702734890316,81.60500423650431,32.411275718845886,459.9278751871656,29.237380460578134,45.138700517551854,478.9776379225036,673.6490866635313,2139.7426566393774,1010.2299354649116
4.308,0.607033508455847,68.27366688038796,186.57479943094972,1.6667702563487365,81.18525652067194,30.370046207600076,461.8032167986973,31.94608816688357,44.28773111982729,463.6367334234943,662.4188818084448,2225.910686014776,1624.9576060562122
4.312,0.14410135692543496,59.28761237055067,178.73980229669655,1.534668352689209,80.72640974371365,28.368966921663525,456.9271533309463,34.568839474746824,43.269187275837204,445.1363925156761,644.6325168703294,2204.233848933434,2246.8931232933755
4.316,-0.2730827696899181,50.69674089539928,168.31261420653962,1.7014950297989373,80.3199981344134,26.438586925986957,446.0918871416743,37.10693330068486,42.13442470096891,422.81492894693685,619.581511139074,2066.814087749793,2839.0884677362747
4.32,-0.6260004635775318,42.98003163889055,155.50911794730777,2.056449318535674,80.06104517481887,24.598224569837157,430.33246159635723,39.557158287483794,40.93670266167228,395.7881116652307,587.2317871755853,1817.1014444122397,3361.871221645212
4.324,-0.9090892942717484,36.56368420831799,140.72451402894694,2.468422653388276,80.03708944286191,22.856500106117675,410.8149564295391,41.91115410375688,39.726561339983476,363.23722851088,548.2714167457584,1470.9784518903496,3777.6351350976124
4.328,-1.1310078023877563,31.76668364990796,124.51555620186431,2.7943999573843845,80.31840713501371,21.213560365698022,388.69044650762487,44.156606999183815,38.54769617688434,324.7764916942927,504.0796747646818,1056.0999789095251,4056.1905423782046
4.332,-1.3129686119248878,28.755213418653554,107.55746934293535,2.889586941315693,80.95082601485153,19.664556851099295,364.9562461166283,46.27969193520028,37.43378745674833,280.77635178288733,456.63339864534925,609.2825482005118,4179.4926163617
4.336,-1.4849158896792938,27.514882742097708,90.57973190553496,2.6179928513675366,81.95194159248817,18.20360316345774,340.39010372816347,48.26793468853762,36.406540472526174,232.5298531919921,408.3649964161731,172.18544366571726,4144.463366346786
4.34,-1.6807746659139553,27.84747218037066,74.29035655902044,1.861988767107736,83.31087918614989,16.82719891029603,315.6044804544465,50.112688849580124,35.47500673198975,182.20096397083603,361.97822394031925,-213.9932013026326,3962.978682821887
