TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.14,8.744100408169036,124.45442750634068,100.81825172261676,28.57377053295637,106.7574030383609,61.23979747583693,-58.44736519407386,-8.485160310249311,10.049660092658478,634.1945541617246,877.4897668177836,58.90238097039935,-981.5362493402965
3.144,7.742438217931676,124.25811787778862,104.76187146774294,28.054678548839,105.9646626206738,61.46075275217607,-38.80195280284758,-8.374692376280253,11.96140417692979,668.6085437118045,913.0566469140047,43.85786766855428,-1065.2172322918723
3.148,6.73855847456622,124.12218279461814,109.06877530650296,27.573880163411324,105.24864149393966,61.60386427843338,-21.90667170907215,-8.131052601921168,13.91208402545291,701.1473841370964,947.2111494064725,29.109084334914165,-1147.689386761901
3.152,5.733974266347438,124.04288886772753,113.71981717132671,27.101856665268507,104.64202428454767,61.68220995544625,-8.312704626577903,-7.757909398821641,15.876886069771347,728.8550248453549,975.9186194101534,15.83261085473845,-1227.3236651232992
3.156,4.734949451728315,124.01175075594746,118.68523436962363,26.599703990239995,104.17196505311966,61.71070260903884,1.544245160186324,-7.257677886818083,17.82696324557397,748.6144807346735,995.3119171950142,5.352237357277509,-1302.549443941064
3.16,3.7507340148104085,124.0151839450929,123.92586045510836,26.02330205067931,103.85835877772607,61.705322062811824,7.503928321848234,-6.6309527407800015,19.73112818682957,757.6513658185522,1002.3971093843448,-0.9606216626519071,-1371.5437596494346
3.164,2.791168124584601,124.03449979973212,129.39315010336796,25.32663743026848,103.71272057745733,61.68173682495704,9.834861102449704,-5.876326682115679,21.5583746422695,754.0803377416371,995.627786811648,-1.7861107004199908,-1432.0263134198838
3.168,1.8643708795121112,124.04614142756323,135.02866263969088,24.46445404358652,103.73730570624666,61.653432574120934,9.324026572569915,-4.990541563101774,23.280894704003355,737.3646893918669,975.2214360503715,4.090380178077485,-1481.232428740199
3.172,0.9751810174682819,124.02189296768393,140.76392695620012,23.394792903251467,103.92405883550627,61.629676739155705,7.25757372589775,-3.968892221150645,24.877026385266177,708.5660365514282,943.135563970218,17.810352651072503,-1516.0723747326
3.176,0.12482104628041209,123.92869334777374,146.52144867592773,22.08193539976664,104.25324210156056,61.613784413357095,5.277074255383356,-2.805855860129535,26.333441375528857,670.3054512443945,902.6968317499019,40.57403316773347,-1533.410472190445
3.18,-0.6880726842939063,123.72772806972866,152.21705899970183,20.499875864703494,104.69207420540971,61.602148349452115,5.134195763306822,-1.4960196242098422,27.645939370573817,626.4254588223266,857.9642938523663,73.84211774611327,-1530.3435907577584
3.184,-1.465311645969402,123.37270349144566,157.76307361042294,18.635966050213767,105.19415474531061,61.584344491499664,8.398627610937737,-0.03543448486582137,28.81848293767048,581.4136091562725,812.9777534509276,119.52961467798943,-1504.3546201102
3.188,-2.2065227555244458,122.80760923170239,163.0711521494599,16.494038578664163,105.70055665630636,61.544373919682954,16.188134800362267,1.5765518160992664,29.860542963591204,539.7035639053732,771.0693564090934,180.08179086531834,-1453.2693226215144
3.192,-2.906828601507426,121.96473486242874,168.05359781077112,14.096265215416256,106.14312744578697,61.46283496996909,28.982349866066485,3.3351529056648417,30.783307608049277,504.9960723367233,734.3939705828021,258.3289415614273,-1375.0334817495452
3.196,-3.5556101685879544,120.76402894023136,172.62221308361208,11.483258681003065,106.44990176409388,61.319615521092715,46.55803165967937,5.228156007548232,31.595666212110256,479.73423699549755,703.771582188406,357.07249841456536,-1267.4106755562857
3.2,-4.13687512629002,119.11488126139153,176.68460436812722,8.71239104419319,106.55191645322188,61.09660552118026,68.05285131221888,7.234762517400336,32.30096921041521,464.82619661581083,678.8511851627285,478.4415282558117,-1127.7425299138438
3.204,-4.631380039854557,116.92102269555419,180.13872118761049,5.854785087808512,106.39040292834046,60.779960439542066,92.13767185654605,9.325911087918731,32.89534553356315,459.6439968350627,658.5218191963083,623.1358979054107,-952.9031273784761
3.208,-5.020249799370691,114.08860229327877,182.86714267302239,2.9917134395766367,105.92336706290409,60.361567314423446,117.25905763864552,11.466436508925117,33.36791543181194,462.2597664576154,641.4347766019042,789.7066547549853,-739.5337220063177
3.212,-5.289484457435787,110.53684026669885,184.73301320844521,0.2110683593588584,105.13080858805648,59.83953805114714,141.9036501217056,13.618924295768162,33.7027351056974,469.83205069971893,626.4800860673066,974.0100210458837,-484.58403479477624
3.216,-5.434507445976857,106.21014901923719,185.57952015471784,-2.395844023234145,104.01807949004161,59.21775021703679,164.83312205394566,15.748609266116015,33.8819154847408,479.04172830778,613.0871605575605,1168.929028225544,-186.12320215997627
3.22,-5.463832188318544,101.09032991903862,185.23441132818127,-4.737498312382327,102.61703062773273,58.50463969276353,185.24526015606688,17.8283090942849,33.88916619675849,486.4991395341992,601.2838411679458,1364.4140409649176,155.67762373074834
3.224,-5.401011714441018,95.20735228493965,183.52033890795536,-6.726091203744795,100.98468151592905,57.71157354400532,202.83532733352524,19.842290819663265,33.71303727848154,489.0865518158268,591.5264191786837,1547.8676966723324,537.5393862391522
3.228,-5.284264266502891,88.64722377491792,180.2709089159878,-8.283054086904214,99.19927144077144,56.8511549324247,217.75832838140107,21.7881672711691,33.3493165925326,484.23862225638186,584.379636974218,1704.8909257199534,952.2246616263564
3.232,-5.163511384234981,81.55551478099221,175.3513334735147,-9.346551499049676,97.35379472940747,55.93573304340027,230.51757247002038,23.67635348210172,32.8023088994115,470.17850751016863,580.1612128832555,1820.402276944161,1388.029555319609
3.236,-5.094996710985037,74.13520485064471,168.68160733907854,-9.880606587742212,95.54750125581309,54.976253396256396,241.81791905330493,25.52715215006739,32.08498598679958,446.1144998582535,578.6624682248507,1880.1257389038374,1828.7935496603077
3.24,-5.134116502779364,66.63774404223112,160.25922491496146,-9.884629707304482,93.87628063889507,53.98145260091856,252.419710124483,27.366041583906163,31.218194336247507,412.37346313435546,579.0210317739792,1872.3946474145607,2254.5692275960923
3.244,-5.327495660899145,59.34669933249156,150.17773389412582,-9.401476012849125,92.42322484086141,52.95732349184687,263.0167183596237,29.218111832020146,30.229208596673878,370.4233879369081,579.7705805331427,1790.1289327775964,2643.027798706594
3.248,-5.705598191154839,52.55423638344532,138.63708550944008,-8.52194454772663,91.250872412805,51.90676039515363,274.1466189702566,31.10277125170637,29.149917726033014,322.73595551270006,579.0444931440065,1632.715292678207,2971.566602172202
3.252,-6.277204639205115,46.53204651995389,125.94205373090973,-7.383955509526525,90.39658749168044,50.829325705127594,286.1313864734562,33.0297758817396,28.014843893702434,272.4675888158047,574.875743716051,1407.3888271090823,3219.927125704326
3.256,-7.026879954084436,41.500050592086154,112.48620875474333,-6.165479862441738,89.8721121410628,49.72113600066844,299.04111514126754,34.99731825311241,26.859075150994634,222.9870916865896,565.5193298891852,1129.6476968847096,3372.9475561912527
3.26,-7.916095789694079,37.59786587021556,98.72110980214129,-5.071450867290642,89.66748492408038,48.57491951632508,312.67840739597943,36.992446155901895,25.71611001154016,177.33195401038907,549.7283106619382,822.3124469086865,3422.922779360281
