TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
4.148,22.193906832873637,103.64130934628594,74.66843123919034,62.44167347107973,77.38929540956875,60.63418261416509,-22.530662481794778,-2.881890638588657,9.841349664965554,704.1648571715547,882.4850651716296,-12.212768252185588,-1468.0971110261205
4.152,21.523620381521376,103.67386762781611,81.04219116474724,60.47004453435052,76.56559734089123,60.67155473315906,-2.0415517108367673,-2.8008371895072806,11.370765589500019,727.9330917895024,908.6083511966656,-10.467915091202823,-1460.303433459796
4.156,20.841388869982108,103.71138702517995,87.42380258536092,58.16256930703301,76.04800134339203,60.61835162171314,16.852489721526492,-2.524280824987622,12.895150820956758,742.8626596994527,932.4715791588194,-16.031209039658197,-1435.4455828446962
4.16,20.12430137908551,103.78717315585781,93.72613077741319,55.57521190007307,75.87189159460301,60.489038533187745,31.69355329946847,-2.0593552314035355,14.395841395790482,747.1749348211167,952.0758648379518,-29.62956158305896,-1396.3832589615124
4.164,19.352471363725794,103.93418851210825,99.87811818267981,52.762106525706166,76.05478786625682,60.30878426712124,40.4764097559318,-1.4144225574586924,15.85544944892336,739.4889823781583,965.4271713072794,-49.96890832888464,-1349.7683869252025
4.168,18.509870058831734,104.17563375637904,105.84175598954376,49.77051074145816,76.5959417947272,60.110358121901236,42.03986096737142,-0.5964404800252524,17.258532843989702,719.0809178228051,971.0157330465379,-73.33087499878116,-1305.5491701020953
4.172,17.584333421776876,104.51456607990534,111.62509896426555,46.639546933492106,77.47738086025879,59.92957366182631,36.3038381104696,0.3906876387059859,18.591913167824217,686.164031623408,968.1636185648899,-93.55975299811635,-1275.6304915565418
4.176,16.567465527037562,104.92428918256915,117.28798010992588,43.40219558975459,78.66577133124248,59.80004133559811,24.30518284583831,1.546321296471128,19.84464177510453,642.0882208222682,957.1393325403532,-102.46202339498731,-1271.788574531672
4.18,15.455020724779757,105.34116584857635,122.93790981829186,40.08914334282853,80.11461104412044,59.74811942116843,8.028160740590932,2.871763333450124,21.007621116273796,589.367449939663,939.0281292853904,-90.55396648280421,-1303.0936723425623
4.184,14.247924613358947,105.66110427251704,128.71492450996456,36.73287108895292,81.76659370729385,59.788914742874454,-9.933714993391941,4.367745868331407,22.072898411246626,531.4867774771108,915.4301196555863,-48.04143215082156,-1373.2128589861718
4.188,12.953592987144484,105.74045019500873,134.7656937660838,33.370749088883855,83.55631198676718,59.92399614870493,-26.81510730470825,6.031385026711043,23.032689743505216,472.499784061337,888.1022227973049,34.082636960310595,-1478.0273169595596
4.192,11.586861639461366,105.40159992678252,141.20884488589815,30.046579168536937,85.41358842703325,60.14117469283012,-40.12460094699718,7.853409691551744,23.87828069376141,416.4852045484973,858.6547209586176,162.89392631066102,-1604.0082422485739
4.196,10.169807337834685,104.44345318656038,148.09513123617052,26.810582105358463,87.26756787209803,60.416326367316145,-48.004800179643915,9.816400602065215,24.599067830494793,366.97253488109084,828.3714679911765,342.3692369340802,-1727.764473582701
4.2,8.730039119896166,102.65676970291909,155.36767039923694,23.71801143990243,89.05137946731746,60.716867740789375,-49.435890272242176,11.89453928960934,25.182095578698735,326.45815491537587,798.1668043933397,572.2150537077381,-1817.103577009024
4.204,7.297548873345707,99.84431771412336,162.8288204078206,20.826409694957906,90.70690019526668,61.00623433530016,-44.25907233759394,14.055024826707838,25.61242841761607,296.1111292174701,768.6421735295131,846.776054094954,-1833.8199158335212
4.208,5.90073147565143,95.8451243589789,170.1210163253417,18.191272531138903,92.189085044163,61.24861369889389,-33.0508600596799,16.260931314406662,25.874536535525564,275.7185260212287,740.1770943551601,1154.2200853672653,-1738.2190327940812
4.212,4.562520964869332,90.56106591207408,176.7286523181888,15.85986807409618,93.46944488321365,61.41324393745924,-16.917319949843005,18.474928883101086,25.954596932681405,263.8609826550197,712.9908967066826,1476.297328007296,-1495.103849423073
4.216,3.2976166657578996,83.98266986231175,182.00651169210863,13.863333778240753,94.53839775597636,61.477750570649235,2.7162851157922216,20.663070196032997,25.843319560294848,258.2580198483776,687.1394148800454,1788.996576126375,-1080.6055700427737
4.22,2.1114784881746074,76.20976731453898,185.23712150907855,12.207852106424466,95.40626871821314,61.43019970546294,24.267986865599415,22.79782344374557,25.538711699117957,256.1914345335312,662.4496417017514,2064.3345422369025,-488.88687934530384
4.224,1.0012593235455827,67.46202133208604,185.71478788912907,10.866424378234054,96.10265751285901,61.269753679785254,46.097962199253715,24.85972868555215,25.048168065047275,254.9108696237738,638.4278567164604,2273.3178772074316,262.552676842418
4.228,-0.04169228267656433,58.07476005244153,182.8483346374993,9.773224687343276,96.67382591737483,61.00600630608466,66.56154849291946,26.837423572653655,24.389424742962024,251.9492774335975,614.1923168512527,2389.8461965782,1130.3873024892805
4.232,-1.0284906562779168,48.47716708166564,176.26852053047318,8.822511472452474,97.17782982692455,60.65723080165911,84.05477331697028,28.72622245608598,23.59017434835509,245.31968872101282,588.4797899026152,2395.0310876537446,2047.1002341323956
4.236,-1.9693594370226408,39.152678041258476,165.9210251833888,7.87353813790309,97.67746336513171,60.247868930311554,97.09385649779662,30.525800839861404,22.686400493871794,233.61227489032686,559.7616385797306,2281.1559442579314,2927.574871488488
4.24,-2.870946226922296,30.585063072979345,152.12350315644576,6.761915921355852,98.2316890562386,59.80560446527217,104.45457035937817,32.23772030872115,21.71966596042508,216.04184660669114,526.4837902382017,2054.3658795511674,3680.5449978753454
4.244,-3.7347155670758787,23.197500051912378,135.5675024851166,5.316603174368436,98.8869053373418,59.35830542560229,105.36793299261494,33.86348366456076,20.733662363067975,192.49481985223693,487.41530673932226,1735.229064214292,4223.444372018891
4.248,-4.556568413917501,17.295028906609595,117.25468485527601,3.3803207709034697,99.66982081483953,58.931033096180336,99.73722112058347,35.403572606633034,19.770346709996502,163.59141743396725,442.0525821169853,1356.6191829059494,4497.656276978966
4.252,-5.327649375917156,13.021963416364411,98.37173276100198,0.8300022949117842,100.58356313461105,58.54326888483405,88.31923761646564,36.85758669979751,18.86602124462174,130.73341418460527,390.98774495446673,958.96281206602,4480.104241251196
4.256,-6.0361676514181335,10.344044199103458,80.12600678262397,-2.4067046900271074,101.60789833541742,58.20654971571842,72.80532054564904,38.2252839337603,18.047789708044363,96.07791029750253,336.1262739449226,583.6773151234927,4187.43750520888
