TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
3.64,4.219876192061946,107.78751197934595,115.61655320130279,42.009906203000696,72.59122189180412,52.81624256431635,38.79198943516376,-6.872172986945325,31.233292420003757,608.9046473243936,927.8218409555099,-92.64503228042533,-1581.5122859665373
3.644,2.9991838349777216,108.30902217514299,122.69661843493238,39.46995214928014,73.07405466207788,52.62316596179805,50.97980959740494,-5.467853699391475,32.88802437207204,606.3839548445512,910.766817777409,-158.94939521179617,-1613.4301716131802
3.648,1.9334428621005872,109.0740146020832,129.920412934412,36.714467810010916,73.83717901149758,52.396022852011626,63.495503232648694,-3.8283581114479257,34.44246590614343,599.6061320147296,885.7973952633467,-205.85456982492735,-1647.3557521679509
3.652,1.044412735352682,109.98904962829018,137.290752449152,33.71387507574933,74.85015612107966,52.13386945175392,77.38892387584593,-1.9486902558045205,35.89029126163591,588.9958852723786,855.3381893064187,-224.63813179515714,-1680.8067403850869
3.656,0.3372003582604251,110.92318819599994,144.7921879349091,30.4690840429515,76.06133101953901,51.83055873914062,94.07940900620886,0.16981413835048464,37.224096770197974,575.2417776343453,822.2898172633272,-206.34962432970272,-1708.287220708969
3.66,-0.20173516663533336,111.70780575114618,152.3782224995187,27.016650522040475,77.40241642446848,51.47324722247473,115.15044505828203,2.5157566019582176,38.43306243476939,559.1409262016703,789.6619416043476,-142.56601074985002,-1721.0822607657647
3.664,-0.6040445418807,112.14031962002544,159.95914694269695,23.42820655649432,78.79437669441906,51.0415142670167,142.06583810956812,5.065534415229641,39.501528028554176,541.4335992116921,760.1817132451183,-26.46063037319618,-1707.5105203456467
3.668,-0.9162660394635544,111.99321053733564,167.39206532288128,19.804647979990577,80.15382390638139,50.5074414553553,175.84536359894636,7.783359844831249,40.40891569094877,522.6596546692724,735.9270124925592,145.86337473940512,-1653.6545251933092
3.672,-1.194240518751233,111.02929226681674,174.47463498327497,16.26622663742531,81.39937577216892,49.83697812981161,216.75673397555047,10.62349881896526,41.131155923561586,503.06364627489813,718.0359681987642,373.9273011971069,-1544.5234898289686
3.676,-1.4959657658888275,109.02327322813834,180.94386336625115,12.940100002821923,82.45781622759058,48.99277559221259,264.09195769255587,13.534230530654828,41.64345897728634,482.56969584605696,706.5433289419464,651.5696025154402,-1365.5620650764424
3.68,-1.8740366931826515,105.78837986782526,186.4810821137306,9.94705329297192,83.27012115672999,47.93838690807259,316.09238831963086,16.462623478768304,41.92398742006423,460.83856727963195,700.3826923147842,966.0811438599642,-1104.4111779544546
3.684,-2.368889588291286,101.205447290155,190.72406135709397,7.3890127228332,83.79721621212438,46.64335378662286,370.063705855818,19.35914247910104,41.957790229675076,437.40419000594005,697.5673287700669,1298.076033221491,-752.8310540077805
3.688,-3.003852802282577,95.25070182246554,193.28706001760307,5.33866393898899,84.02485369864338,45.08835725819546,422.68155320424086,22.18134393061034,41.740293082435194,411.86464359584267,695.5246171990595,1622.3226934873971,-308.6692973685107
3.692,-3.7826121188961785,88.01767657937829,193.7891665235774,3.8320843820171815,83.96663075649691,43.2694424675313,470.4394338382147,24.89629958142661,41.27971100088586,384.0799361892577,691.5195983845098,1909.6428933906504,222.31938373333082
3.696,-4.689251577736435,79.72852578244996,191.89032426974893,2.864850003754823,83.66418405108266,41.200436296866265,510.1482529591922,27.481716353124735,40.5979357992476,354.3175166728985,683.0761128425993,2129.8263520188943,825.0982869384303
3.7,-5.690618393826163,70.73062212531056,187.3328998702373,2.391622940932078,83.18399001582625,38.91304118448559,539.3790527820989,29.92590486166819,39.72970793199673,323.2954040521456,668.3039257925585,2255.321621761685,1474.8028013846751
3.704,-6.740459800804693,61.4758093709484,179.98469356392738,2.3288754767503432,82.6108722748731,36.454583662841024,556.7563234337069,32.226804394065844,38.72015461593032,292.1015530019737,646.0731610967197,2265.274526066894,2137.4324529207756
3.708,-7.784649173799607,52.48199623558179,169.87729025678738,2.560270707528975,82.03910257386295,33.88386121502419,562.0520893931227,34.39027054378733,37.62100879249287,262.00599233522286,616.033088993914,2149.3172890043265,2772.103132029709
3.712,-8.766865384165078,44.27975078286051,157.23221381971814,2.9442912837833903,81.56261397580322,31.265845602752922,556.0828087399436,36.427852557584785,36.48598135011349,234.2153887962908,578.5262210744569,1910.399033424535,3334.947461111268
3.716,-9.634248428458394,37.3498203097622,142.46721351804106,3.3238271837801405,81.26605670500898,28.666111234867586,540.4555548918424,38.35434170146716,35.365838567637475,209.63820869722966,534.4745074759285,1565.9461830444257,3784.3670103671257
3.72,-10.342705538001788,32.06043187914985,126.17685668174553,3.537385834789666,81.21809847093543,26.145764037957278,517.2385126575084,40.18540175063237,34.303758392068694,188.72708850511154,485.30026806066815,1146.810968188094,4086.8600101253032
3.724,-10.861584355277639,28.61497535156706,109.08572782103221,3.4312557696025263,81.46761374724485,23.75739707576465,488.6390734740344,41.935547080438475,33.33151887932517,171.44031893059335,432.90075711970746,693.8423248180356,4222.212641969658
3.728,-11.177363032737086,27.020369226690164,91.97843056999406,2.871452404691619,82.04253535538005,21.542288397093564,456.7578951880421,43.616624467900294,32.46699673661159,157.32295341813125,379.64846872663617,252.4581113914383,4186.6738375671
3.732,-11.29590667962589,27.083560999150947,75.61667319183604,1.7538973663146213,82.9505423207481,19.52879341175197,423.4529484491075,45.23685162678913,31.713295265970164,145.66995223716103,328.3643537041419,-133.82934632369853,3993.0405090480863
