TIME,TORSO_PELVIC_ANGLE_Z,RT_ELBOW_ANGLE_X,RT_SHOULDER_ANGLE_Z,RT_SHOULDER_ANGLE_X,RT_SHOULDER_ANGLE_Y,LT_KNEE_ANGLE_X,LT_KNEE_ANGULAR_VELOCITY,TORSO_ANGLE_X,TORSO_ANGLE_Y,PELVIC_ANGULAR_VELOCITY,TORSO_ANGULAR_VELOCITY,RT_ELBOW_ANGULAR_VELOCITY,RT_SHOULDER_ANGULAR_VELOCITY
2.972,-4.003044260816953,99.55651201341024,169.68326392913698,-3.6825961629356088,88.58352612084893,64.67546764677954,-164.93444976463064,-12.464858053371708,39.584793132702934,341.39692738130725,648.1734993576223,594.8048967602608,-1086.772395623682
2.976,-4.844235221078821,96.59184056855877,173.7659167696541,-6.193258639820531,88.80487546712587,65.1560891402161,-112.7886470545532,-10.441539114293757,41.21764695423384,367.32555545737915,638.9606451800304,875.7034655248816,-844.5116464060826
2.98,-5.507610869619317,92.4627385833633,176.6902193165546,-8.180253991230915,88.6984396070476,65.45184466125765,-58.73942668982024,-8.181963131021151,42.656322109593816,393.50179136115304,629.9528853262592,1162.018658615372,-515.0452568477253
2.984,-5.991784839667873,87.19083313714538,178.10464670250119,-9.621513125591507,88.28662381054032,65.55605918045902,-6.243203632576617,-5.716223664420035,43.88517772837933,416.3212384699194,618.0368837981925,1433.6532235876446,-98.74050728746606
2.988,-6.293733641262539,80.8885581443333,177.6682931969758,-10.537325128225323,87.63193455579956,65.47427975324545,41.738106541899555,-3.084068738158773,44.89777268978092,432.91992870573637,600.1901573332758,1667.894187309583,395.4609369590181
2.992,-6.407464416831547,73.76564070344823,175.0862369704364,-10.98951777792577,86.83235543780795,65.22295438785144,83.08901761070709,-0.3322912225804428,45.698722510156955,441.6834838880223,574.2956662828116,1841.4710513807713,949.5119956024497
2.996,-6.324714928292705,66.12498200411359,170.1470938665133,-11.0753748745192,86.01081872955999,64.8267498732437,116.74604126000852,2.489384584160491,46.30469217376991,442.4927411920454,539.7434053467053,1933.291513905059,1536.7665096218968
3.0,-6.037478231266981,58.34581791297648,162.75829722841772,-10.917116170295676,85.29995897475094,64.31490447228136,142.73243787336847,5.333300066570918,46.74396162401211,436.6419078792591,497.65574314743935,1927.4879785459345,2123.7263054513924
3.004,-5.541685724853793,50.85395879297997,152.97372307235798,-10.648634713067404,84.82431781684278,63.717159009601524,162.0230645334608,8.158726611314965,47.054196484050934,426.450851516252,450.6840008268257,1816.2814122115467,2673.049554798071
3.008,-4.841129062610328,44.081195633567305,141.0082979264417,-10.401675572883946,84.68291799087609,63.05986349627328,176.2716989906895,10.935469922755184,47.27843085063751,414.67312435072955,402.4507572068338,1602.1210817081223,3147.5505814574135
3.012,-3.9507143633328314,38.41828500871543,127.23555018617954,-10.2936764125896,84.93537935445765,62.36277547636153,187.46312342835907,13.645380582729805,47.45971648433421,403.84970061311355,356.8145295045665,1298.595112723018,3514.6062653085983
3.016,-2.898378436696066,34.1679088096739,112.16660987097826,-10.419104847546604,85.59424964279431,61.63687156254459,197.56806214600613,16.281571715824263,47.63527225262863,395.7614955333297,317.1726604037642,929.7429248615282,3750.1726097380665
3.02,-1.7253237043705094,31.505174229058248,96.41230992815147,-10.845388309086973,86.624903900193,60.88326465731415,208.2720596982481,18.845869516280533,47.83115760751612,391.0952716608995,285.98190744840355,527.6534371006628,3841.615337654935
3.024,-0.48451576175283423,30.453055103161308,80.63287862095854,-11.613517036445213,87.95257325191449,60.09314700963828,220.82120587791925,21.34552405781775,48.05843978729128,389.3747575044753,264.58591074371583,128.5893509198149,3788.7915858295737
3.028,0.7624227745937282,30.878307938380825,65.48147935879102,-12.742299102239492,89.47448844326279,59.248616821267206,235.98921217001103,23.790285684595098,48.31155713412501,389.1417419185342,253.33429972069024,-231.73833124610226,3603.201564474612
